-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
4.028073846207790965e+00,3.160488519442861133e-01
3.470216371019837709e+00,6.083626270082076459e-01
3.496942689305813090e+00,6.270880521744324199e-01
4.028073846207790965e+00,3.160488519442861133e-01
4.028073846207790965e+00,3.160488519442861133e-01
4.028073846207790965e+00,3.160488519442861133e-01
3.967908288324672128e+00,6.291578690713706123e-01
4.185455123619451712e+00,7.873121659633222080e-01
4.185455123619451712e+00,7.873121659633222080e-01
4.185455123619451712e+00,7.873121659633222080e-01
4.185455123619451712e+00,7.873121659633222080e-01
4.469487476844701490e+00,7.063428417396044878e-01
4.469487476844701490e+00,7.063428417396044878e-01
4.521126545336230151e+00,6.815178661217204947e-01
4.469487476844701490e+00,7.063428417396044878e-01
4.469487476844701490e+00,7.063428417396044878e-01
4.469487476844701490e+00,7.063428417396044878e-01
4.469487476844701490e+00,7.063428417396044878e-01
4.469487476844701490e+00,7.063428417396044878e-01
4.469487476844701490e+00,7.063428417396044878e-01
3.967908288324672128e+00,6.291578690713706123e-01
4.959309886367419651e+00,-5.276222446215790285e-01
4.185455123619451712e+00,7.873121659633222080e-01
4.185455123619451712e+00,7.873121659633222080e-01
4.185455123619451712e+00,7.873121659633222080e-01
4.185455123619451712e+00,7.873121659633222080e-01
5.000000000000000000e+00,3.249475006253907949e-01
5.000000000000000000e+00,3.249475006253907949e-01
5.000000000000000000e+00,3.249475006253907949e-01
5.000000000000000000e+00,3.249475006253907949e-01
5.000000000000000000e+00,3.332283010266063883e-01
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.045752425572132438e-01
-4.203108327233334052e+00,1.791890457849917517e+00
-4.203108327233334052e+00,1.791890457849917517e+00
-4.883981214444226282e+00,1.960103403386871612e+00
-4.770785114371954627e+00,1.955104508836531529e+00
-4.770785114371954627e+00,1.955104508836531529e+00
-4.770785114371954627e+00,1.955104508836531529e+00
-4.883981214444226282e+00,1.960103403386871612e+00
-5.000000000000000000e+00,2.119332784709024864e+00
-5.000000000000000000e+00,2.119332784709024864e+00
-4.654399794536032253e+00,1.947332706582686868e+00
-4.883981214444226282e+00,1.960103403386871612e+00
-4.883981214444226282e+00,1.960103403386871612e+00
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.045752425572132438e-01
5.000000000000000000e+00,3.211303252509214445e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
-4.654399794536032253e+00,1.947332706582686868e+00
-4.654399794536032253e+00,1.947332706582686868e+00
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
5.000000000000000000e+00,1.854745410314766474e-01
-4.883981214444226282e+00,1.960103403386871612e+00
-5.000000000000000000e+00,1.809284966021175833e+00
-5.000000000000000000e+00,1.809284966021175833e+00
-5.000000000000000000e+00,1.812880459478463102e+00
-5.000000000000000000e+00,1.812880459478463102e+00
-5.000000000000000000e+00,2.022302655786737624e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,2.007344616444418861e+00
-5.000000000000000000e+00,1.944058228648106734e+00
-5.000000000000000000e+00,1.944058228648106734e+00
1.215291169817653838e+00,7.391647800902898524e-01
1.215291169817653838e+00,7.391647800902898524e-01
1.602305748414791786e+00,7.111101160786601483e-01
1.602305748414791786e+00,7.111101160786601483e-01
1.215291169817653838e+00,7.391647800902898524e-01
1.215291169817653838e+00,7.391647800902898524e-01
1.704906814805500659e+00,7.681633823649445247e-01
1.735429660403456253e+00,7.804041977689291087e-01
1.704906814805500659e+00,7.681633823649445247e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
-1.457898840581613342e+00,1.365708823319727649e+00
-1.457898840581613342e+00,1.365708823319727649e+00
-1.529246011693461860e+00,1.403218681235398613e+00
-1.457898840581613342e+00,1.365708823319727649e+00
-1.457898840581613342e+00,1.365708823319727649e+00
-1.457898840581613342e+00,1.365708823319727649e+00
-1.457898840581613342e+00,1.365708823319727649e+00
-1.529246011693461860e+00,1.403218681235398613e+00
-1.457898840581613342e+00,1.365708823319727649e+00
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.513626138786152708e+00,8.356316417842455380e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.652951016679695684e+00,8.810981597119704745e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
1.771545610580044006e+00,8.893187753578954968e-01
