-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
2.961414992364160170e+00,-4.132673439445299302e+00
8.381529728856618178e-01,5.000000000000000000e+00
-4.408194826328506011e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-1.630074360554969459e-01,3.312419456489372749e-01
8.395717851831037137e-01,5.000000000000000000e+00
-3.041956391443065399e+00,-4.007507348055661112e-01
-7.164705320763564700e-01,-1.412564793475568070e+00
-2.499596918572053905e+00,-1.674625463917042811e+00
2.240106794701501869e-01,1.862860499534741088e+00
8.558789415185668048e-01,5.000000000000000000e+00
1.220624823824180361e+00,5.000000000000000000e+00
-4.120820397633975674e+00,3.190862879503670868e+00
-1.678652168613046225e+00,-2.132400405142274025e+00
5.236522494646491666e-01,3.475535528278854258e+00
-3.441691522838886907e+00,6.717314279976562830e-01
-2.193259280651511656e+00,-2.527771772348224477e+00
-4.895611290971837448e-01,-5.555259203556079939e-01
-1.184563751927955266e+00,-1.444169994471414142e+00
-3.807307710624403541e+00,1.648723894897741182e+00
-2.930554323103955916e+00,-1.049105265965326605e+00
-2.777946079027901138e+00,-1.088808926833444879e+00
-1.053618617520971412e+00,-1.572496576187996986e+00
-3.359404136230545124e+00,3.774769254292920095e-01
-1.863414999237667402e+00,-2.434606544146069140e+00
-8.470932494444749494e-02,3.393164973479674273e-01
-1.488409126830095630e+00,-2.036483010969086571e+00
-4.020387569068647693e+00,2.685707233812958172e+00
5.047367605035901761e-01,2.906325276152440296e+00
-3.628630988979803185e+00,1.420805630659332408e+00
-2.260098199996297019e+00,-1.643475217203238969e+00
-6.605475629409687244e-01,-1.049140785528086539e+00
-3.654450152718737854e-01,-5.336117148857679737e-01
-2.274191274465442003e+00,-2.659790693831743269e+00
-2.616708912792192088e+00,-1.503362398800405675e+00
-4.920414932541277153e-01,-7.895381620381147769e-02
1.019006992361628505e-01,1.658723924536809946e+00
-1.628307735626289166e+00,-2.067988880291877329e+00
-1.324390806525139297e+00,-2.239274403051121798e+00
-1.485217660091846525e-01,7.179271555991313392e-01
-2.416632999445893937e+00,-1.491293859574908787e+00
6.632463128463159663e-01,3.440049155142178350e+00
-2.483113444236347167e+00,-1.635833848473433605e+00
-8.051302028470486150e-01,-1.444186205745793927e+00
-1.111419149562902220e-01,1.252518667415301046e+00
-4.694095459458766939e-01,-7.124137895581892366e-01
-2.386267244419339573e+00,-1.602916760011270814e+00
-3.358384425570337228e+00,3.380975375786068327e-01
-5.313205684200950074e-01,-5.499911342541841108e-01
5.794954183506328960e-01,3.221700654379953122e+00
-1.197365190088568454e+00,-1.198201275583319347e+00
-1.300913905023066253e+00,-1.831134442907487614e+00
-4.115879385595810902e-02,7.543955511268745084e-01
-4.242191207772588513e+00,4.661023720446312524e+00
-3.508017493381805352e+00,7.408647484823127627e-01
-2.976625344953179209e+00,-1.249158163862195359e+00
2.021443213090350355e-01,1.550664942183768602e+00
-1.072991117962853735e+00,-1.612221083884022743e+00
-2.450571102162342640e+00,-2.164990536935546661e+00
-1.249979779756529297e+00,-2.050175091959505647e+00
-2.448134385270339219e+00,-1.612042183967995257e+00
3.377678712133116434e-01,3.000144937733995931e+00
-1.410937354309456548e+00,-1.780295850619222797e+00
-4.049073531299703710e+00,3.059039158362789834e+00
-2.301152194725742284e+00,-2.629512635312289515e+00
-2.984396323453877731e+00,-1.051396622792182267e+00
-1.761848535332650290e+00,-2.009172149087171011e+00
-3.642230367731476015e+00,6.338937346264881256e-01
-6.641337884881757248e-01,-1.324707756476253717e+00
1.279100646185753476e-01,1.582234370973079507e+00
-5.927898602504475534e-01,-1.346814362046456104e+00
-2.697140601400520143e+00,-1.118207818351303118e+00
4.300952417351666668e-02,1.526096707744145853e+00
-8.995589221663768953e-01,-1.335157292651938832e+00
-2.198394697101325068e+00,-1.986262235915045693e+00
-2.676170757464190864e+00,-1.414778283055084351e+00
-1.266293289807736588e+00,-1.800710482388776068e+00
-1.635589365988884936e+00,-2.308037062155464003e+00
-1.735341052220083391e+00,-2.824267341863257563e+00
-2.770717372545369983e+00,-1.084171710417946244e+00
-2.792562195953522508e+00,-1.206081832575178758e+00
-3.128232175580700769e+00,-6.409718531081320947e-01
5.440115366813049746e-01,3.218973763509657360e+00
-4.424369333655314485e+00,4.376386238179316379e+00
-4.311520145251614089e+00,4.596047936753018703e+00
2.227973063884753913e-01,1.724521843718368252e+00
-2.308582066077988326e+00,-2.489401583334672097e+00
5.914265470874457975e-01,4.199495561245470299e+00
-2.654401128116310460e+00,-1.423255456252054962e+00
-2.414328515661372077e+00,-2.266754378124282265e+00
-2.438666690187785591e+00,-1.739408913727769512e+00
-2.046246283731250060e-01,3.138951016032098806e-01
-3.165601982888635035e-01,4.646800722925217286e-01
-2.463667077369529501e+00,-1.507410651388294109e+00
-1.838811715298071636e+00,-1.874060614274701386e+00
-8.039762576894746715e-01,-1.119000221355920033e+00
-3.521480350528399583e+00,7.430769260760339279e-01
-2.472390556172236575e+00,-1.685677251174681590e+00
-2.332277758636924325e+00,-2.635588385656518096e+00
4.815080911685134524e-01,3.319275410516132396e+00
-3.362481893632692564e+00,1.896151389747027238e-01
-8.283809233113643700e-01,-1.552835206008382318e+00
-3.732390448767438418e+00,1.930525730940509277e+00
-1.884490186337606676e+00,-1.994895908224521452e+00
-2.538361178100596138e+00,-1.712850341460923520e+00
-1.459993133606992011e+00,-2.156763314886937621e+00
-3.052484350876614627e+00,-4.859581290992212033e-01
-1.336808683014462762e+00,-2.414783272289860339e+00
-1.538760995885139593e+00,-2.898329270267186786e+00
4.292856956252251166e-01,2.540189606425849789e+00
-2.012852602919356748e+00,-1.873321363105862503e+00
-5.134549595982864645e-01,-3.826209311194981311e-01
-2.884995847996716378e-01,5.901552458867032058e-01
-1.691155967961912143e+00,-2.125391130510257298e+00
-1.911383790683709005e+00,-1.880206435653161812e+00
-2.892253161900294689e+00,-8.150618041540091951e-01
-3.110768328300024699e+00,-3.732486830117833776e-01
-2.277875863204685380e+00,-1.893023659581320572e+00
-8.022551467114666934e-01,-1.563463647754834263e+00
3.531194184258925617e-01,2.223273878649556501e+00
-6.716521247747859746e-01,-1.465243674247100447e+00
-4.285286956715133933e+00,3.490114103522243383e+00
-7.723938715866349725e-01,-1.812531995229873960e+00
-2.000196744314342023e+00,-2.208523187028459844e+00
-3.684754398364524342e+00,1.629894675268760196e+00
-1.243686851389811387e+00,-1.905484827298889350e+00
2.697511254342002118e-01,2.209792184980095442e+00
-7.477846149802997999e-01,-4.944402702003134920e+00
4.127055574115949810e-01,2.729935966497031075e+00
-3.070369618232306586e+00,-1.902171394441909413e-01
-2.029457387333990059e+00,-2.167663520870580118e+00
-4.980145607970678512e-01,-8.101632136416023755e-01
2.649189326271983447e-02,8.817924484817805109e-01
-3.679469347582874139e+00,2.143576345886300416e+00
2.282571534529829194e-01,2.075033036475691262e+00
7.516174121924734663e-03,1.669223833146395108e+00
-9.850443310891296989e-01,-1.983811492405065824e+00
-2.728902237926627006e+00,-1.141603303741909325e+00
-2.235434825533554992e+00,-2.026939467570782583e+00
-2.618021412798596348e+00,-1.559642813128259586e+00
-2.359218895251101955e+00,-2.278020067048428743e+00
-1.402390363387048922e+00,-2.142305930456694263e+00
-2.332585043174572714e+00,-1.583412633887919974e+00
-1.909199135161499417e+00,-2.809833657287352793e+00
-1.916589301448671900e+00,-1.929333229899762969e+00
5.873133824818568272e-01,4.328585732675126252e+00
-2.709136765570654859e+00,-1.231252384792721699e+00
4.632156668660147858e-02,8.384784752122875773e-01
-4.054288265563372740e+00,2.979216608393127963e+00
-3.918468319375868258e+00,2.145456268194836369e+00
-3.698999846212237319e+00,1.955706867775390378e+00
-3.701321478532587861e+00,1.466274832884005619e+00
-1.034996469897169646e+00,-2.293065837711190547e+00
3.866438002213081759e-01,2.571485426178632849e+00
-7.372392005651615676e-01,-1.353984061732537825e+00
-4.422403700371990709e-02,2.789855201692290620e-01
-2.253511125901839662e+00,-2.163710899329990944e+00
-3.191635278346192095e+00,-4.769254063292569512e-01
-1.477866406848919567e+00,-1.781378994135496718e+00
-1.052296153408679658e+00,-1.748144818350611640e+00
-4.171551419087764501e-01,-2.256874026847786041e-01
-3.165069969057028310e+00,2.715885680023646387e-01
-3.310316398938694782e+00,1.019947760870135056e+00
-3.336388616859523371e+00,-1.252816116683330705e-01
-1.388777252677215301e+00,-1.942020543301956170e+00
-1.673431267933202626e+00,-2.079030681555802840e+00
-3.564690086346833375e+00,1.081523971041868926e+00
-8.558010281723102963e-01,-1.174016511130575591e+00
-1.542689991327126364e-01,2.755054608398355143e-01
-4.256363532149237905e+00,3.426095446279592949e+00
-1.533599646100682445e+00,-2.930119017913211277e+00
-8.836326808844461311e-01,-1.680174440470718178e+00
-3.462297024238431220e+00,5.364472146524708052e-01
-1.937607508131081957e+00,-2.113883481096687778e+00
2.530941366121455260e-01,2.935430835888498180e+00
6.089217053991404782e-01,3.394116074898457569e+00
-9.199978043939704975e-01,-2.187333984653359487e+00
-4.247203673825636905e+00,3.862887458629062465e+00
-1.729207369285910456e+00,-1.901104755309057204e+00
-1.808876956133516511e+00,-2.284515455858960209e+00
-4.796610187541361370e-02,9.986223399899234465e-01
9.412925748780480717e-01,4.877317728537743591e+00
-3.743461273288191116e+00,1.743749145856869909e+00
-2.542839042354357204e+00,-1.716552522506236578e+00
-1.909649972119388917e+00,-2.988854473042578785e+00
-1.586784199197053269e-01,9.522042304545941249e-02
-3.758644563946121675e+00,1.402728508191309231e+00
-3.054433750213552567e+00,-4.812331826277373992e-01
-1.916560673061908915e-01,5.437663403561714404e-01
-3.027011305970133570e+00,-1.212201698325634069e+00
7.941951572150163230e-02,1.067572983685795229e+00
-4.165328604446342453e+00,3.268909135138475364e+00
-4.344980170027516131e+00,3.614303842845645320e+00
-2.399622255921063374e+00,-1.585314451174044237e+00
-4.324422452669661965e+00,4.353422538835081568e+00
-2.860268063330213106e+00,-1.052656996194066608e+00
-2.447459275890064401e+00,-2.366011755084826529e+00
1.220624503404623695e-01,1.473727186869794537e+00
-3.058455787297357897e+00,-9.170370888660119846e-01
-1.626304841044885041e+00,-2.703725218983678680e+00
-1.303266159658185597e+00,-2.064038597916111772e+00
-2.703230124358991127e+00,-1.079881699111129301e+00
-2.390414672669063378e-01,3.022062530841305161e-01
-2.833594502653567382e+00,-1.149216794278657083e+00
-1.188923586094663420e-01,1.073642361444225202e+00
-2.851864698337028159e+00,-2.921265191997326482e-01
