-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
-5.000000000000000000e+00,1.832346736893750716e-01
-5.000000000000000000e+00,2.155308459323235226e-01
5.000000000000000000e+00,2.625570707842435070e-01
-5.000000000000000000e+00,-1.667475667219848745e+00
-5.000000000000000000e+00,-1.644142236018055314e+00
-5.000000000000000000e+00,-1.239760904789202201e-01
-5.000000000000000000e+00,-2.907997831578770231e-01
-5.000000000000000000e+00,-7.555223456242732283e-02
-5.000000000000000000e+00,1.638450764022438833e-01
-5.000000000000000000e+00,-5.855686213469368795e-02
-5.000000000000000000e+00,-6.459154772397646127e-02
5.000000000000000000e+00,-1.212922435733450044e-01
-5.000000000000000000e+00,-1.208973645306423705e-01
2.447842998515445956e-01,9.298229771202670690e-02
1.637641473267130721e-01,1.470215981100828628e-01
-5.000000000000000000e+00,6.119246271080234223e-01
-5.000000000000000000e+00,6.374203996978096143e-01
-5.000000000000000000e+00,5.295150387875802167e-01
-5.000000000000000000e+00,5.261385056677969629e-01
-5.000000000000000000e+00,5.286627057821222664e-01
-5.000000000000000000e+00,5.435931710735300015e-01
-5.000000000000000000e+00,-3.304666025228000237e-01
-5.000000000000000000e+00,-2.847246758845587422e-01
-5.000000000000000000e+00,6.825842496312084506e-01
-5.000000000000000000e+00,7.076727267657041409e-01
-5.000000000000000000e+00,7.197060959871928176e-01
-5.000000000000000000e+00,7.277538473817299902e-01
-5.000000000000000000e+00,-1.744066022646731273e+00
-5.000000000000000000e+00,-1.751545663204623349e+00
-5.000000000000000000e+00,6.076156609419829380e-01
-5.000000000000000000e+00,-6.234232870091345191e-01
-5.000000000000000000e+00,-6.441599428253939053e-01
-5.000000000000000000e+00,-7.033411261838544704e-01
-5.000000000000000000e+00,-6.270182305743619011e-01
-5.000000000000000000e+00,6.197629587141069152e-01
-5.000000000000000000e+00,6.441498479507767883e-01
-5.000000000000000000e+00,-1.853974501417705589e+00
-5.000000000000000000e+00,6.000735126724618951e-01
5.000000000000000000e+00,5.513031278685733838e-01
5.000000000000000000e+00,5.445305338557213659e-01
5.000000000000000000e+00,5.995161453264064022e-01
5.000000000000000000e+00,6.142627890523923995e-01
5.000000000000000000e+00,6.089572855016447406e-01
-5.000000000000000000e+00,-1.913348440159350794e+00
5.000000000000000000e+00,-4.028374981818378942e-01
5.000000000000000000e+00,-4.266695790756616091e-01
5.000000000000000000e+00,-4.242898850247138753e-01
5.000000000000000000e+00,-3.945812552237217830e-01
5.000000000000000000e+00,-3.964170783604972215e-01
5.000000000000000000e+00,-3.815928543536646345e-01
5.000000000000000000e+00,-4.083497387795329558e-01
5.000000000000000000e+00,-4.141875940336774420e-01
5.000000000000000000e+00,-4.660167049743009215e-01
5.000000000000000000e+00,-4.690958261596414047e-01
5.000000000000000000e+00,-4.763908758219894679e-01
5.000000000000000000e+00,-4.983287246140601923e-01
5.000000000000000000e+00,-5.220010448292633498e-01
5.000000000000000000e+00,-4.995380470543198115e-01
5.000000000000000000e+00,-5.063457225295904252e-01
5.000000000000000000e+00,-4.921324208310657866e-01
5.000000000000000000e+00,-5.065870899501154767e-01
5.000000000000000000e+00,-4.954118375580440770e-01
5.000000000000000000e+00,-4.799018439085882548e-01
5.000000000000000000e+00,-4.794704981212349892e-01
5.000000000000000000e+00,-5.030722641045173305e-01
5.000000000000000000e+00,-5.022319320473043192e-01
5.000000000000000000e+00,-5.076688032670091388e-01
5.000000000000000000e+00,-5.091080124110458627e-01
5.000000000000000000e+00,-4.752716671935441894e-01
5.000000000000000000e+00,-4.739695013364366716e-01
5.000000000000000000e+00,-4.987297334239420010e-01
5.000000000000000000e+00,-5.175798571691183625e-01
5.000000000000000000e+00,-5.059341319665886516e-01
5.000000000000000000e+00,-4.894409890949997788e-01
5.000000000000000000e+00,-4.998005574722856892e-01
5.000000000000000000e+00,-5.106853740503183303e-01
5.000000000000000000e+00,-5.096886900293506883e-01
5.000000000000000000e+00,-5.228793725756917254e-01
5.000000000000000000e+00,-5.347437378222785753e-01
5.000000000000000000e+00,-5.410132610983682255e-01
5.000000000000000000e+00,-5.672291511527314256e-01
5.000000000000000000e+00,-5.896163670259655376e-01
5.000000000000000000e+00,-5.726163072691061728e-01
5.000000000000000000e+00,-6.093222204480186477e-01
5.000000000000000000e+00,-5.614747458218563025e-01
1.312296558651095957e+00,-3.654900041091480034e-01
5.000000000000000000e+00,-5.330855708034691887e-01
5.000000000000000000e+00,-5.448227072245934721e-01
1.281207089534539989e+00,-3.435868098410903571e-01
1.289455417048463559e+00,-3.481890472750475141e-01
5.000000000000000000e+00,-5.182048710216404785e-01
5.000000000000000000e+00,-5.230414470337922950e-01
5.000000000000000000e+00,-5.053809100406345678e-01
5.000000000000000000e+00,-5.083705049590117042e-01
1.107204802077840000e+00,-2.775152319009164259e-01
1.083128387233719181e+00,-2.587527200956545315e-01
5.000000000000000000e+00,-5.423766156252920467e-01
1.141628258862849243e+00,-2.991723266977501794e-01
5.000000000000000000e+00,-5.565160944342366633e-01
1.123003330029336055e+00,-2.747852699936199627e-01
5.000000000000000000e+00,-5.400031107602778491e-01
1.053096960214482181e+00,-2.144289467073550171e-01
5.000000000000000000e+00,-5.322212767209695272e-01
9.865000697594652479e-01,-1.889838891091626394e-01
5.000000000000000000e+00,-5.410828677515091556e-01
5.000000000000000000e+00,-5.399537646207601682e-01
9.993323200610344514e-01,-1.964069726787585068e-01
9.837341410044793122e-01,-1.801102448401108447e-01
1.025181727728644354e+00,-2.175816752930774811e-01
5.000000000000000000e+00,-5.593952994511806054e-01
5.000000000000000000e+00,-5.598255708975559131e-01
5.000000000000000000e+00,-5.584432362026028329e-01
5.000000000000000000e+00,-5.494977110345891091e-01
9.895980775625465853e-01,-1.705701883933006258e-01
5.000000000000000000e+00,-5.384591121091721888e-01
9.783514707139886468e-01,-1.645182569162066955e-01
9.480688942716355427e-01,-1.380646946106312001e-01
9.770217209224334454e-01,-1.484884040030127750e-01
9.763296947894781752e-01,-1.462596922845573744e-01
5.000000000000000000e+00,-5.332062102033274797e-01
1.056147623816262815e+00,-1.782858458728444617e-01
1.024191046492503254e+00,-1.738280924373549752e-01
1.026087382981754281e+00,-1.721350003197983369e-01
5.000000000000000000e+00,-5.281503031426062478e-01
1.010861833467210147e+00,-1.658075301842449889e-01
5.000000000000000000e+00,-5.247602582108381597e-01
9.608523030664102293e-01,-1.386877860500703719e-01
5.000000000000000000e+00,-5.130635152685929512e-01
5.000000000000000000e+00,-5.297181009547919928e-01
9.437373958870178825e-01,-1.411396463943193069e-01
9.771766750888861708e-01,-1.531142204868247703e-01
5.000000000000000000e+00,-5.311088905443295261e-01
9.108230376889183688e-01,-1.072771156944014592e-01
5.000000000000000000e+00,-4.908187144612421449e-01
5.000000000000000000e+00,-5.129399802332281766e-01
5.000000000000000000e+00,-5.017511232301030688e-01
8.691113984191805031e-01,-1.056115582864229907e-01
8.797203641232007598e-01,-1.055327135853350029e-01
5.000000000000000000e+00,-4.995373778817269184e-01
5.000000000000000000e+00,-4.858385089475740770e-01
5.000000000000000000e+00,-4.842536512340540611e-01
9.324109996058034255e-01,-1.436666608431345082e-01
5.000000000000000000e+00,-5.032212219185883129e-01
9.044236264946317050e-01,-1.177815886984419080e-01
8.895587285073194295e-01,-1.137944565115258655e-01
8.880171320284526715e-01,-1.106412637112468289e-01
5.000000000000000000e+00,-5.217605894692187718e-01
5.000000000000000000e+00,-5.119652274545520854e-01
8.244763778677306476e-01,-7.709416636824428792e-02
5.000000000000000000e+00,-5.134985271355940739e-01
5.000000000000000000e+00,-5.403051733969483905e-01
5.000000000000000000e+00,-5.495869029329698563e-01
7.850102787828454609e-01,-6.031677863368134496e-02
8.399109860456812626e-01,-1.027905997462710275e-01
5.000000000000000000e+00,-5.303819579598032519e-01
8.033455406308034341e-01,-6.536859848372422732e-02
8.145405545933090963e-01,-7.570008693643259789e-02
7.553569251508207572e-01,-2.488237723750597041e-02
5.000000000000000000e+00,-5.091322897486074694e-01
5.000000000000000000e+00,-5.219339461408782910e-01
5.000000000000000000e+00,-5.258960372754577506e-01
6.900009438372372017e-01,1.504240033805892551e-03
5.000000000000000000e+00,-5.140162448957541486e-01
5.000000000000000000e+00,-5.115541633316649239e-01
6.529929905387419353e-01,3.246087924367024868e-02
7.097641486672490174e-01,-1.868739503880689767e-02
7.035809712080780542e-01,-1.125433287535493321e-02
5.000000000000000000e+00,-5.253978689293301585e-01
6.643601180945992724e-01,3.283962547426799716e-02
6.536571069228971353e-01,3.808357238793291799e-02
6.391559870056084947e-01,4.491888818793299265e-02
5.000000000000000000e+00,-5.277504710275318089e-01
6.269028341782734159e-01,5.971116493012473825e-02
5.000000000000000000e+00,-5.336022137034488466e-01
5.000000000000000000e+00,-5.400626840218176739e-01
5.000000000000000000e+00,-5.484747310323987435e-01
6.094007182094482999e-01,5.229342412470927570e-02
6.000284782419047502e-01,6.414098670167600602e-02
6.116259987234311524e-01,4.656587195788208788e-02
5.000000000000000000e+00,-5.811138383378615657e-01
6.248410176973084873e-01,2.316877924385885024e-02
5.000000000000000000e+00,-5.700173699249084791e-01
5.000000000000000000e+00,-5.683474147726315095e-01
5.000000000000000000e+00,-5.391131421080679331e-01
5.000000000000000000e+00,-5.670962820454992226e-01
5.000000000000000000e+00,-5.814666668977377384e-01
5.000000000000000000e+00,-5.860371162870725570e-01
5.000000000000000000e+00,-5.418646335137626835e-01
5.000000000000000000e+00,-5.579266961950937187e-01
5.000000000000000000e+00,-5.574502494231907690e-01
5.000000000000000000e+00,-5.332108130383925726e-01
5.603320428486622262e-01,1.328355037020321205e-01
5.000000000000000000e+00,-5.297175206956046267e-01
5.000000000000000000e+00,-5.107515738908388059e-01
5.000000000000000000e+00,-5.031518143997644188e-01
5.864782746503518496e-01,1.208095307736964941e-01
5.000000000000000000e+00,-4.620563370831156647e-01
5.000000000000000000e+00,-4.471127643802637053e-01
5.000000000000000000e+00,-4.094847816742994695e-01
6.434755437081065566e-01,1.155954435181394402e-01
5.000000000000000000e+00,-4.218708483044046886e-01
5.000000000000000000e+00,-3.849763154948391275e-01
5.739519872087601726e-01,8.814605858294211060e-02
5.853959312603809195e-01,8.600570751763036981e-02
5.905776836267397911e-01,8.544966275548482315e-02
5.662355652107056159e-01,9.239074330877006247e-02
5.000000000000000000e+00,-5.177711618453466613e-01
5.000000000000000000e+00,-5.097135820951494978e-01
5.000000000000000000e+00,-5.045562859337895389e-01
5.000000000000000000e+00,-5.019636103748883471e-01
