7.345763292526008570e-01,3.256386059374122510e+00
4.852384984995495643e+00,1.005614489824676383e+00
-1.400164300763062641e-02,2.162363514225127403e+00
2.493816018773555854e-01,-4.715283431790739499e+00
3.526468191633437499e+00,-5.238223662134906533e-01
4.247114362775846530e+00,-1.806167409230910792e+00
-2.445502999549526990e+00,-1.296141581438534640e+00
-1.905913840334399367e+00,-9.667018794695092510e-02
-3.469794847303192320e+00,7.592793695929636044e-01
-4.327980414753153759e+00,4.630517641417602803e+00
-2.687979772843861248e+00,3.563099274857592036e+00
-1.088252659797830812e+00,-4.248846591090264191e+00
-7.463918837098546533e-01,-2.783898543097280243e+00
-4.985373015932344387e+00,3.686852438639673935e-01
2.625338511811249553e+00,4.401584891669539701e+00
2.075005656755087635e+00,2.808920440737327162e+00
1.425448523201783502e+00,1.610208031474005708e+00
1.619820902024699194e+00,-2.359464113987993272e+00
-3.689020106319813586e+00,-3.131839357446356331e+00
-5.000000000000000000e+00,2.695171538993065496e+00
4.496672041954859367e+00,-5.000000000000000000e+00
-2.863058323855231180e+00,2.459153455656963416e+00
-3.874069854318694883e+00,2.776022316547834379e+00
-3.872919717811535101e+00,2.814614830574079463e+00
1.878610058301063646e+00,-5.000000000000000000e+00
-3.045474100851000898e+00,2.525422429295436366e+00
-3.536723664805375034e+00,2.480758404465350786e+00
3.928465857308792053e+00,3.140101653021947214e-01
3.926252715865572895e+00,3.249485430141207942e-01
2.569069665092063914e+00,7.518609722152742592e-01
-5.000000000000000000e+00,-1.066958295853890792e+00
-3.727678257236409110e+00,2.220031054191800912e+00
2.697202600502662584e+00,1.010349088606549373e+00
-5.000000000000000000e+00,2.521984706209078553e+00
5.000000000000000000e+00,1.116047003004521088e-01
-5.000000000000000000e+00,1.419142394674409502e+00
-5.000000000000000000e+00,1.419963292571781110e+00
-5.000000000000000000e+00,1.414951800939226345e+00
-4.608738624119886218e+00,2.869288764993672913e+00
-4.629524612317010401e+00,2.869486306193902436e+00
-5.000000000000000000e+00,2.843129195277631638e+00
2.546695143812742756e+00,8.304216221128646325e-01
-5.000000000000000000e+00,2.838999541665963910e+00
2.564249829667096137e+00,8.389823562528784251e-01
-5.000000000000000000e+00,2.836675219085009303e+00
2.399839161179641245e+00,8.807759919683624261e-01
2.491371070508964003e+00,8.391618481055216350e-01
2.507928274144424208e+00,8.417920114253396591e-01
2.535435711396242908e+00,8.283228004117413334e-01
2.529107946015177966e+00,8.307191355034611036e-01
2.526462055352661551e+00,8.303257699922124146e-01
1.594403047173510224e+00,9.816168386762011977e-01
1.620667872890614092e+00,9.811574795407294047e-01
1.515516927177076312e+00,9.891104415239180270e-01
1.212559467564409132e+00,1.010951030379323434e+00
1.172127764004838646e+00,1.001995166420883265e+00
1.168324364187989239e+00,1.002474199563457624e+00
1.312451867461245314e+00,1.003665575009572208e+00
1.209198743544932952e+00,1.011428784803440450e+00
3.304361022711464813e+00,6.834686630574644539e-01
3.335154685092231119e+00,6.850075658669396717e-01
3.342400491042891275e+00,6.859825423177827730e-01
-5.000000000000000000e+00,2.821716473280654114e+00
1.254292277252854859e+00,1.015342976045815249e+00
1.204921092007586125e+00,1.017772787167753989e+00
1.210125009228092630e+00,1.015929731954803295e+00
1.159048472777069350e+00,1.007585894399181115e+00
1.127099627506159329e+00,1.007534817846590158e+00
1.093038442740032146e+00,1.005156105615489182e+00
1.106720046209936470e+00,1.006238319710337947e+00
1.128929239775482429e+00,1.004594651077237444e+00
1.184007482043972992e+00,9.886702519745993456e-01
1.174890930273848610e+00,9.882003854581258295e-01
1.180869253832202759e+00,9.900963216535716427e-01
1.219063022838826171e+00,9.773026077169033599e-01
1.231910190627703017e+00,9.818963373747493506e-01
1.200849699453536701e+00,9.813776547702470765e-01
1.784926275734793677e+00,7.539238154674947623e-01
2.668184138194429345e+00,7.806340594770366792e-01
2.688735529572604754e+00,7.816333590328303771e-01
1.821429017352774515e+00,7.659818333389187828e-01
1.838904328822640544e+00,7.658672114506632767e-01
1.066744819816049628e+00,9.894223851901724487e-01
1.103314224373862729e+00,1.001117182135686789e+00
2.717636854865310703e+00,7.763984147906013433e-01
2.683025298075897069e+00,7.777381447714510898e-01
2.553525169093651570e+00,7.934841657404279047e-01
2.535917036899122401e+00,7.947482430835419720e-01
2.554660834707663142e+00,7.938856284515836137e-01
2.543741040539028830e+00,7.955614552592118471e-01
1.504199290325992422e+00,8.603868721837955036e-01
1.313555683839117805e+00,1.008037384840076989e+00
2.640979135584133886e+00,7.946181479433533923e-01
2.597131518481052836e+00,7.954270736166693112e-01
1.544681736064708488e+00,8.614699925845679118e-01
1.847553752678502192e+00,8.799815575166602954e-01
1.760290316143474421e+00,8.930987461825363738e-01
2.612361780220031626e+00,7.974596842433445687e-01
2.531525136449638502e+00,8.037131982042247103e-01
-3.181070158170734352e+00,2.697347909405004351e+00
2.414006147982989958e+00,8.119920426681837000e-01
2.370688384813517402e+00,8.112714975058379352e-01
-1.637566507309557551e+00,2.099765078633380355e+00
2.509183758181366741e+00,7.956154773093899735e-01
2.508607650752161078e+00,7.958939993777551791e-01
1.250529989858319091e+00,1.032656379873349906e+00
1.236734966606503505e+00,1.037058298597525408e+00
2.634140580104320506e+00,7.846561067480521956e-01
1.726988883792518692e+00,8.474026875366682532e-01
1.738521660693567839e+00,8.475842854886472821e-01
1.708710323607993686e+00,8.454367531316915318e-01
1.643699927091150315e+00,8.506634063401854462e-01
2.724792980134615128e+00,7.692825761908039794e-01
2.438743266367189300e+00,8.008817008512068014e-01
1.393093512049107474e+00,9.870699354616432331e-01
1.399898561727770385e+00,9.855661711923797696e-01
5.942310338589056329e-01,9.316982807495417518e-01
6.205025919156579306e-01,9.353776678124372523e-01
6.121252002360524358e-01,9.341604111557790802e-01
1.615707022291682726e+00,9.269723445170079401e-01
6.165364962709070085e-01,9.383971103651846946e-01
1.831540525725988466e+00,8.690371062137201008e-01
-9.446019418233149167e-01,1.322636435189505910e+00
-9.124691699261031630e-01,1.312419670787869030e+00
-7.094798425020041321e-01,1.297668940092719936e+00
-7.097327079613293677e-01,1.298077819010135414e+00
-7.434198286136153300e-01,1.293428190988502813e+00
-7.429357715927409345e-01,1.293328936479582580e+00
-7.094369256492107922e-01,1.299534782808820843e+00
1.672798984146397494e+00,9.127831705920481653e-01
1.670303498857621527e+00,9.133281831441042442e-01
1.677309419134338953e+00,9.114272417834978768e-01
1.806349320356677168e+00,8.736796934265580461e-01
3.718104183516100392e+00,5.836315612772455808e-01
-5.881326208281851819e-01,1.293477523716761723e+00
1.805317199316739618e+00,8.734940566395472672e-01
1.808734762180251643e+00,8.739274104077203731e-01
1.808554465736333938e+00,8.742205670684866092e-01
1.823807386138046382e+00,8.752732935279796678e-01
-5.845695831070756299e-01,1.295356116424436266e+00
-5.560136682095446758e-01,1.298267582335527415e+00
-5.558004229525401740e-01,1.297673577882530793e+00
-5.528155020933391839e-01,1.297890030862599353e+00
-1.382882034364496970e+00,1.311757185282092841e+00
1.833899631852386136e+00,8.766876292581606833e-01
1.836218006350894605e+00,8.771272949978303757e-01
1.715849048751556083e+00,8.722001057234400889e-01
1.708031229611605362e+00,8.706601940396252459e-01
1.712075611097731986e+00,8.710803248501246543e-01
1.687184667779398239e+00,8.691578588242530046e-01
1.667133789122119403e+00,8.701417972115352839e-01
1.675873231995097967e+00,8.702238635353118923e-01
1.610762108300367146e+00,8.702492094782225962e-01
1.592878018015960961e+00,8.707604065785545799e-01
1.610557973169165713e+00,8.707762131224860980e-01
1.615134388908982643e+00,8.702828208787742881e-01
1.640009996432022277e+00,8.705600595329299196e-01
1.615539438632937141e+00,8.706681047057651668e-01
1.548453757136750930e+00,8.690993085204485880e-01
3.257554831807414786e+00,6.254628623223794648e-01
3.262013988023792166e+00,6.260931169526138262e-01
3.211111076767881656e+00,6.272472074286907784e-01
-3.296325328930391763e-01,1.470091611907115237e+00
-3.219116761208953292e-01,1.470097717725082909e+00
3.353787166107686346e+00,6.302037054967151164e-01
3.353705330643295568e+00,6.301976791499717123e-01
3.352643924856613111e+00,6.301328346394452495e-01
3.352049353556745714e+00,6.301472196727520014e-01
3.351404089750431581e+00,6.302066183787431441e-01
3.354297955802277187e+00,6.303725633406092044e-01
3.353164685969957759e+00,6.303334425873110547e-01
3.350836135132150062e+00,6.304226750942873991e-01
-1.459157657074277914e+00,1.396036243788287834e+00
2.037857469712371028e+00,8.263711096321246785e-01
-1.438965214967650841e+00,1.392778925286957126e+00
-1.438370823552190370e+00,1.392756726199698036e+00
-1.437714691089481800e+00,1.392711094920167092e+00
2.027384436443862015e+00,8.264249258117359886e-01
2.022451822373975361e+00,8.264292081318025396e-01
2.017308618737191139e+00,8.262958336026979822e-01
2.021045594761678110e+00,8.242666097941402370e-01
2.007930300598413709e+00,8.253580984999242531e-01
1.998070497518376065e+00,8.257318606953392148e-01
1.988090916753655790e+00,8.259659665615837199e-01
1.976066530226958662e+00,8.263384093292458488e-01
1.980528287408719557e+00,8.234631478044054376e-01
1.959261216511895221e+00,8.250450579834076592e-01
1.940877137589552603e+00,8.258096730340147573e-01
1.924646980762704018e+00,8.258333849766081869e-01
-1.414938231877084007e+00,1.391876131254567106e+00
1.873806302541280999e+00,8.285786744485790223e-01
1.842139914995295058e+00,8.299639710942354753e-01
1.820946476906872391e+00,8.308849165492668831e-01
1.800194714941269147e+00,8.297388425019285307e-01
-1.415977278230484693e+00,1.391894527671428961e+00
1.709150767208376109e+00,8.377958564440515232e-01
1.684092904170443106e+00,8.365338574376721681e-01
1.880542948927735658e+00,8.630888954883166875e-01
1.917131503922976599e+00,8.597599899832530923e-01
1.913583014334017562e+00,8.592972724719345479e-01
1.423639030616169698e+00,-3.667218610841900706e+00
4.152926307116363347e+00,-1.001455254573241582e+00
2.932534942892047525e+00,-4.050949279805443837e+00
-4.046149418384930918e+00,3.220445706631945626e+00
-2.111423425908494522e+00,-3.440210795399280652e+00
