-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
5.000000000000000000e+00,4.229120715829964183e+00
5.000000000000000000e+00,4.106004053048947000e+00
5.000000000000000000e+00,4.221747747063218981e+00
4.267413955101503120e+00,3.774338179657425130e+00
3.502667211258298607e+00,3.915528202307243077e+00
3.993065581430201405e+00,3.852190969187965663e+00
3.872221938316389611e+00,3.822903247783331793e+00
3.964138155740132063e+00,3.817160756392702581e+00
3.435341051537275092e+00,3.731655493491869535e+00
3.261864453622070670e+00,3.702137864252623700e+00
3.103804155422274391e+00,3.676468226535970274e+00
3.018887062158700729e+00,3.690282909893969787e+00
2.953443617994091497e+00,3.680550024985599578e+00
2.957522717559308845e+00,3.680998468866713225e+00
2.997414954417760846e+00,3.686665747391433712e+00
2.620310014081413286e+00,3.730604603694287036e+00
2.420761743306476532e+00,3.604468877406445060e+00
2.336054985928480932e+00,3.601597095958965156e+00
2.294456421085188325e+00,3.602056019996581426e+00
2.278566902760898572e+00,3.603969892194076152e+00
2.273318480664647367e+00,3.606265241187760040e+00
2.355141944730876347e+00,3.597775286507859605e+00
2.375407710892821989e+00,3.605039875246761838e+00
2.345340702898815799e+00,3.623827842047752767e+00
2.306966556942558810e+00,3.649562360354458690e+00
2.312689571129284083e+00,3.649141433079149621e+00
2.309850754649739102e+00,3.615274065512705803e+00
2.163817306382278538e+00,3.558931891214388799e+00
2.162364973203724006e+00,3.559188250563277478e+00
2.228873070082036278e+00,3.513070412744163207e+00
2.089711019332286313e+00,3.543765639894266073e+00
2.173115868925195038e+00,3.577149770746903101e+00
2.174711498177060776e+00,3.576521624502234431e+00
2.254787099957839658e+00,3.593630375131269261e+00
2.254000364781681753e+00,3.593317197374767957e+00
2.284715925128089964e+00,3.564632897459498295e+00
2.314421126840363385e+00,3.535878096036014995e+00
2.280291216241337793e+00,3.557943177836808246e+00
2.253049504409858628e+00,3.537378473558696612e+00
2.282099115866492056e+00,3.543735494923835105e+00
2.021743043078067181e+00,3.474266701727202644e+00
1.990005339983555999e+00,3.465330869090060162e+00
2.183794023154037589e+00,3.525098519755779591e+00
2.096801042423389383e+00,3.539030541103608485e+00
2.132942780620801670e+00,3.532428603362788522e+00
2.155493021441991175e+00,3.550968692573661656e+00
2.157618348997102586e+00,3.545611172506028197e+00
2.185411656085602061e+00,3.567945808253011108e+00
2.176377872003266489e+00,3.570812956765774260e+00
2.175153974137053581e+00,3.569489754308762031e+00
2.173039067532458901e+00,3.546468898628416966e+00
2.172202132714336820e+00,3.560202597226016508e+00
2.201309648686247122e+00,3.574842614439766919e+00
2.257160386992902446e+00,3.604254536185321101e+00
2.223882820957777895e+00,3.584705059662677940e+00
2.135021269782992448e+00,3.597948910321395743e+00
2.277634333358957264e+00,3.577772672789675923e+00
2.272065597403628345e+00,3.574237208243745911e+00
2.284641902653862466e+00,3.561065402148729575e+00
2.280840718853960780e+00,3.559660703259734049e+00
2.267839388430576975e+00,3.580904661852047255e+00
2.232602291273618533e+00,3.571096069937683026e+00
2.232682864241897214e+00,3.568985222682973912e+00
2.215352476322499875e+00,3.564262938425393656e+00
2.207706076592682365e+00,3.552797624290297662e+00
2.189749893674916237e+00,3.546785614527777852e+00
2.187361230671180934e+00,3.549874209524450208e+00
2.221214810215198732e+00,3.553233232489604987e+00
2.229751622410121037e+00,3.568190835051213483e+00
2.187196783804593814e+00,3.551304054672385746e+00
2.150247565039027364e+00,3.536915038375473941e+00
2.145425387231165715e+00,3.534357191504215123e+00
2.162503637801859391e+00,3.538641170012143178e+00
2.163591490589279687e+00,3.537696136020381132e+00
2.278404143773265389e+00,3.584496993978504520e+00
2.306715638531534829e+00,3.598195023635778256e+00
2.161658040342873122e+00,3.529837916746679127e+00
2.159976997599186710e+00,3.535713927021342684e+00
2.222571360078116065e+00,3.534955145857667347e+00
2.245070715926846816e+00,3.564220037695784882e+00
2.227599983814440243e+00,3.568085206149866906e+00
2.242718914432049182e+00,3.578375747880475188e+00
2.235670733468465343e+00,3.573137080911926944e+00
2.238988063901360626e+00,3.575431102651517534e+00
2.233415527808634060e+00,3.572493667001303663e+00
2.162607064013198688e+00,3.564522739192298673e+00
2.159399975397995775e+00,3.560400623406282605e+00
2.213132933187960560e+00,3.593468551356764351e+00
2.210472487702825006e+00,3.591546783621616612e+00
2.214349646384290438e+00,3.593600686562211877e+00
2.183504511017734018e+00,3.577143334645773720e+00
2.185314167347591763e+00,3.577799975290501422e+00
2.204556188416977314e+00,3.580933818019495618e+00
2.206026431026359980e+00,3.581419676856141265e+00
2.216594929012540405e+00,3.596046503470097022e+00
2.212955765966580834e+00,3.594996489264564943e+00
2.165488432919953077e+00,3.573905468185987644e+00
2.248651680455062696e+00,3.571434245612740810e+00
2.270115458610712622e+00,3.592373675549783485e+00
2.275262965414123428e+00,3.589204036947338139e+00
2.253991493473024299e+00,3.582084424963600355e+00
2.243565096524388736e+00,3.584286796159949162e+00
2.247820514163061389e+00,3.584795337241327928e+00
2.250426158486539485e+00,3.585550197666396599e+00
2.292400401848270874e+00,3.620141169651891033e+00
2.264525417217103431e+00,3.610515853639995498e+00
2.321992359265722783e+00,3.615201528964425037e+00
2.283678459815680739e+00,3.586116130892065712e+00
2.315604661994392188e+00,3.589808773170643619e+00
2.311288026477207325e+00,3.589841668466382529e+00
2.312221693127716193e+00,3.588541608017624895e+00
2.309395787082541673e+00,3.592276394570561138e+00
2.297941497168137559e+00,3.588428390643317201e+00
2.278633390602749387e+00,3.582264680905126397e+00
2.285402281572577188e+00,3.577787526455272982e+00
2.298662791641286063e+00,3.570415048266513125e+00
2.290015323852184537e+00,3.576091045645595656e+00
2.299110625711153766e+00,3.575362398146340936e+00
2.325426085117392461e+00,3.587351329285702661e+00
2.308938321537277183e+00,3.579864669792311105e+00
2.310857815406689220e+00,3.577614296775257330e+00
2.358217786357531764e+00,3.589167131538028244e+00
2.349982467108397977e+00,3.588891949939105430e+00
2.466201501825104003e+00,3.585617151902054545e+00
2.453105032017232290e+00,3.605156230149464847e+00
2.444209387164709923e+00,3.603554154780461261e+00
2.417676368717115665e+00,3.589391520139802338e+00
2.417624277155169032e+00,3.589507065185634005e+00
2.417490871482045556e+00,3.589746282332148652e+00
2.467546822669326900e+00,3.606109041731439646e+00
2.455447719190325451e+00,3.602386634144254529e+00
2.454062760459111203e+00,3.601518553110750531e+00
2.460463830232370697e+00,3.608088290228614881e+00
2.459287007620710952e+00,3.607774116833379452e+00
2.452016852242691058e+00,3.609984045901855509e+00
2.441790932321633356e+00,3.603463942133341646e+00
2.413948254231360835e+00,3.596251981850006274e+00
2.411783335011959295e+00,3.588335297942546021e+00
2.404909257180026572e+00,3.570026949253891857e+00
2.403241615268317588e+00,3.554549839570501746e+00
2.404367993994802610e+00,3.565711526680798826e+00
2.389182758541073426e+00,3.568226630172963709e+00
2.380628153946613423e+00,3.563515212894701634e+00
2.380119913102194396e+00,3.563780385154716512e+00
2.306971730560832157e+00,3.544839467476501582e+00
2.256144657492599848e+00,3.531132679283722098e+00
2.323789976930394019e+00,3.548427254383634377e+00
2.289805585049425218e+00,3.545112590942787634e+00
2.288856292406809878e+00,3.544779658145715828e+00
2.307741422419525179e+00,3.566145639264640010e+00
2.315476322010066923e+00,3.570406990691552096e+00
2.315928629620139567e+00,3.570584009853060792e+00
2.342717329042466545e+00,3.579228657668103608e+00
2.354571138862750601e+00,3.585949891654749422e+00
2.388963075345216680e+00,3.593619125874615960e+00
2.402279700382315752e+00,3.596697209164119613e+00
2.410190721884807097e+00,3.601397234555271609e+00
2.420387076448338171e+00,3.602279031997994707e+00
2.434442553813431331e+00,3.606865764638897076e+00
2.388571186234301535e+00,3.578329368242744835e+00
2.385174216083063570e+00,3.579476656811605650e+00
2.377736268355745253e+00,3.575282433620536438e+00
2.374985316984602690e+00,3.574349087429958161e+00
2.410741545464929914e+00,3.580567153842924455e+00
2.415979767224930796e+00,3.582145376794287017e+00
2.415453596991846474e+00,3.581946370817668424e+00
2.405642683588991915e+00,3.572759003872633343e+00
2.406546622986718731e+00,3.566976915767304135e+00
2.386960533859067368e+00,3.567995929118870535e+00
2.389193055825765910e+00,3.567356287142548155e+00
2.386643148484921539e+00,3.567865395519948635e+00
2.401623622445329787e+00,3.584103573700833323e+00
2.402977162138847156e+00,3.584012928542163579e+00
2.396836074338112077e+00,3.573385679432396600e+00
2.402045821005841297e+00,3.577865473082049164e+00
2.402159216011874321e+00,3.577996731504226702e+00
2.395644196348874821e+00,3.578572392669995494e+00
2.398635469828435340e+00,3.576441152649856292e+00
2.362234404118054520e+00,3.559485641045741389e+00
2.354624585626216238e+00,3.568761826566589690e+00
2.357062477749874319e+00,3.568839127335650119e+00
2.374103793496436410e+00,3.568895848242700453e+00
2.361363924100166933e+00,3.570941739288116423e+00
2.364081043260554793e+00,3.571911680463621508e+00
2.306682223898821604e+00,3.557156741798344513e+00
2.262609614750069831e+00,3.538875343420746944e+00
2.259187843840373411e+00,3.537334472372888783e+00
2.257722843504500254e+00,3.536710163237621884e+00
2.252701527648487634e+00,3.525309877976074091e+00
2.250818689781187487e+00,3.515737982661757854e+00
2.250572590222185809e+00,3.519092162990457240e+00
2.197295772905602185e+00,3.498483572352498072e+00
2.189203797845113542e+00,3.495267503633241901e+00
2.187154462536183175e+00,3.496055926752738685e+00
2.167658717688855319e+00,3.487277705836318020e+00
2.178548255176573356e+00,3.477855511874306416e+00
2.173105591632879197e+00,3.473675519952854174e+00
2.174015378572970114e+00,3.473884756049084643e+00
2.174104798865384325e+00,3.473672840407823870e+00
2.175615724407821361e+00,3.473726050625938200e+00
2.184780199446799465e+00,3.488567448896212397e+00
2.181767680179445001e+00,3.489676003327380371e+00
2.178302966031218979e+00,3.488244251314805311e+00
2.184615003398546307e+00,3.484884786915763755e+00
2.189523123987727971e+00,3.486288925860689503e+00
2.194450967490759297e+00,3.485594191011587739e+00
2.197081508526111726e+00,3.486235586060782765e+00
2.183648082257403367e+00,3.488231570813340454e+00
2.173518506718565391e+00,3.484563427526534696e+00
2.177357722793291650e+00,3.484101972704984007e+00
2.166458920844340774e+00,3.492955430884288504e+00
2.198522209862176169e+00,3.512077823990992442e+00
2.196266708242631260e+00,3.510289730570175237e+00
2.206829635080981511e+00,3.505745772222329748e+00
2.220671755479611598e+00,3.510941100875985654e+00
2.189750054554374437e+00,3.493465214118780082e+00
2.190525219789289046e+00,3.493565072142574834e+00
2.192356078335442326e+00,3.492730261184251006e+00
2.214943704225240673e+00,3.501772657839779868e+00
