-2.192541441823613990e+00,-2.982294445863624688e+00
-3.079878971770887652e+00,9.568659170612248133e-01
3.461045667101629419e+00,-3.752621718386479621e+00
4.133057238801322697e+00,2.502754278546999167e+00
-1.859881535380091933e+00,3.745547808892089492e+00
2.352791934231838411e+00,4.564128490285465745e+00
-4.641340086098567852e+00,-1.825692238064530848e+00
6.608256428633829671e-03,-4.513485683821574668e+00
-8.195564182114747354e-01,-7.093534333054520857e-01
-5.000000000000000000e+00,-2.368852816730124378e+00
-5.000000000000000000e+00,-2.429650160160081729e+00
3.430657879312082770e+00,-4.483929518296944750e+00
-5.000000000000000000e+00,-2.158036891669756763e+00
1.603274445120056235e+00,-3.948079303359266490e+00
3.321417712629358476e+00,-4.460760732698424214e+00
-5.000000000000000000e+00,-1.899382084650712343e+00
-5.000000000000000000e+00,-1.901137987136479524e+00
-5.000000000000000000e+00,-1.900772397618465170e+00
-5.000000000000000000e+00,-1.889088736174232785e+00
-5.000000000000000000e+00,-1.889029326061097080e+00
-5.000000000000000000e+00,-1.894891485725255897e+00
-5.000000000000000000e+00,-1.894890638013320583e+00
-5.000000000000000000e+00,-1.890498261426688309e+00
-5.000000000000000000e+00,-1.890347798690049430e+00
-5.000000000000000000e+00,-1.890204325685411746e+00
-5.000000000000000000e+00,-1.889912116217868032e+00
-5.000000000000000000e+00,-1.889664408580418176e+00
-5.000000000000000000e+00,-1.887338195066590174e+00
-5.000000000000000000e+00,-1.886966756777987531e+00
-5.000000000000000000e+00,-1.889577618119626212e+00
-5.000000000000000000e+00,-1.888109816963581711e+00
-5.000000000000000000e+00,-1.887937352893902521e+00
-5.000000000000000000e+00,-1.887644993229886659e+00
-5.000000000000000000e+00,-1.887338044231492429e+00
-5.000000000000000000e+00,-1.887039865104705783e+00
-5.000000000000000000e+00,-1.886763402984381166e+00
-5.000000000000000000e+00,-1.886501198013785352e+00
-5.000000000000000000e+00,-1.886297890250827169e+00
-5.000000000000000000e+00,-1.886016571328774649e+00
-5.000000000000000000e+00,-1.885745001373582141e+00
-5.000000000000000000e+00,-1.885463309587998459e+00
-5.000000000000000000e+00,-1.884263524102900433e+00
-5.000000000000000000e+00,-1.884008206296103438e+00
-5.000000000000000000e+00,-1.883804643530219813e+00
-5.000000000000000000e+00,-1.883583245980565479e+00
-5.000000000000000000e+00,-1.883295341954740021e+00
-5.000000000000000000e+00,-1.883080511726140216e+00
-5.000000000000000000e+00,-1.882845526311114348e+00
-5.000000000000000000e+00,-1.882608125691191958e+00
-5.000000000000000000e+00,-1.882388092598270557e+00
-5.000000000000000000e+00,-1.882175131597389139e+00
-5.000000000000000000e+00,-1.881959234628780564e+00
-5.000000000000000000e+00,-1.881739039866173968e+00
-5.000000000000000000e+00,-1.883509167534784368e+00
-5.000000000000000000e+00,-1.883267365121944259e+00
-5.000000000000000000e+00,-1.883068958153197414e+00
-5.000000000000000000e+00,-1.882726662789714567e+00
-5.000000000000000000e+00,-1.882523857322685679e+00
-5.000000000000000000e+00,-1.882323753822167767e+00
-5.000000000000000000e+00,-1.882137144392403982e+00
-5.000000000000000000e+00,-1.882153288323291207e+00
-5.000000000000000000e+00,-1.881964960579231239e+00
-5.000000000000000000e+00,-1.881749499654099989e+00
-5.000000000000000000e+00,-1.881594192985347469e+00
-5.000000000000000000e+00,-1.881411124886704478e+00
-5.000000000000000000e+00,-1.881230155691522743e+00
-5.000000000000000000e+00,-1.881058101660113113e+00
-5.000000000000000000e+00,-1.880935132199641036e+00
-5.000000000000000000e+00,-1.880749446317322882e+00
-5.000000000000000000e+00,-1.880569664299618804e+00
-5.000000000000000000e+00,-1.880398651491755224e+00
-5.000000000000000000e+00,-1.880299301968931580e+00
-5.000000000000000000e+00,-1.880135531271406979e+00
-5.000000000000000000e+00,-1.879969082645962075e+00
-5.000000000000000000e+00,-1.879809442400579567e+00
-5.000000000000000000e+00,-1.879688377783596209e+00
-5.000000000000000000e+00,-1.879532669913622112e+00
-5.000000000000000000e+00,-1.879376752679491336e+00
-5.000000000000000000e+00,-1.879228848347074265e+00
-5.000000000000000000e+00,-1.880107836388369869e+00
-5.000000000000000000e+00,-1.879966148817298510e+00
-5.000000000000000000e+00,-1.879827179520055402e+00
-5.000000000000000000e+00,-1.879710749168616246e+00
-5.000000000000000000e+00,-1.879496563943629184e+00
-5.000000000000000000e+00,-1.879334333109912158e+00
-5.000000000000000000e+00,-1.879295469894004533e+00
-5.000000000000000000e+00,-1.878894752486321540e+00
-5.000000000000000000e+00,-1.878776082481714571e+00
-5.000000000000000000e+00,-1.878996571058886289e+00
-5.000000000000000000e+00,-1.878883726625153461e+00
-5.000000000000000000e+00,-1.878869754175932272e+00
-5.000000000000000000e+00,-1.878747602260883998e+00
-5.000000000000000000e+00,-1.878627484148257309e+00
-5.000000000000000000e+00,-1.878513127544937156e+00
-5.000000000000000000e+00,-1.878423693301328967e+00
-5.000000000000000000e+00,-1.878186500217546406e+00
-5.000000000000000000e+00,-1.877981009424833481e+00
-5.000000000000000000e+00,-1.877868982930807285e+00
-5.000000000000000000e+00,-1.877781513286936210e+00
-5.000000000000000000e+00,-1.877657856721769214e+00
1.776121282888219355e+00,2.863626434370037721e+00
-1.720920486711788655e+00,-1.946863501933258522e+00
-6.171007233950112081e-01,-4.081798405504898142e+00
2.737813323352854766e+00,-3.758162920214838110e-01
4.378230291892949211e+00,3.356441106612578551e+00
3.987271421929275306e+00,-3.807780061342307398e+00
-4.286232963366837900e+00,-2.586115464975023315e+00
-3.763593235977614970e+00,1.293180833430456644e+00
-2.097095511028034487e+00,4.839336433264815440e+00
4.774065416762818259e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-1.523838961438160666e+00
4.864297556144315138e+00,-5.000000000000000000e+00
4.829955555528689715e+00,-5.000000000000000000e+00
-1.210228685938445459e+00,-3.041092219530245000e+00
-1.280550087764344980e+00,-3.019528097870445293e+00
-1.087366466944058807e+00,-3.078710598557521383e+00
-1.097063384020518839e+00,-3.075688472288498509e+00
-1.156935718379198619e+00,-3.057199174069677561e+00
-1.187740463379271638e+00,-3.048873759801598915e+00
-1.210046467662379666e+00,-3.044358288263847800e+00
-1.208397564038369953e+00,-3.044893131010535825e+00
-1.301127358815808321e+00,-3.016053518775669406e+00
-1.285788904608880401e+00,-3.020951316654941987e+00
-1.294649750244291297e+00,-3.018450454383381221e+00
-1.277667953970812675e+00,-3.023766944080795938e+00
-1.299122364179527978e+00,-3.016993676373940225e+00
