-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
3.250397417838382097e-01,-1.076117845275324392e+00
3.281812396766436990e-01,-1.076385106985683571e+00
3.198104657021341168e-01,-1.076942493835791215e+00
3.187292825279843811e-01,-1.077461074663444318e+00
3.205731605441464183e-01,-1.077293709943709654e+00
3.231406812858441668e-01,-1.077557359012479843e+00
3.256970275498751732e-01,-1.077806505116369884e+00
3.239235620199201193e-01,-1.077396394010269098e+00
3.223674528462598943e-01,-1.077099421910009625e+00
3.243109759372071466e-01,-1.077224714403866912e+00
3.171687369235085541e-01,-1.075491211984455298e+00
3.194578740049411891e-01,-1.076385967117460041e+00
3.230998311571600112e-01,-1.080188529802998953e+00
3.242174532966455303e-01,-1.083152575774133819e+00
3.274884600451688499e-01,-1.085799972277129655e+00
3.269462361025716746e-01,-1.083694160634233850e+00
3.295244447304215285e-01,-1.084727984156019787e+00
3.278846058629349969e-01,-1.081836364330597711e+00
3.305237267322871375e-01,-1.082830322392531297e+00
3.309850642807017351e-01,-1.081939684444288563e+00
3.298708772985028403e-01,-1.080179026224620031e+00
3.266311795389631456e-01,-1.078080101878216457e+00
3.293547856145293551e-01,-1.078177026255598747e+00
3.275971388162099984e-01,-1.077386704021259689e+00
3.178199730605975049e-01,-1.073565145094355078e+00
3.208928871229419499e-01,-1.076841431897436863e+00
3.197695118941226156e-01,-1.080626257854849115e+00
3.181291841534275022e-01,-1.078362119056795354e+00
3.221020913354095683e-01,-1.082347905946304145e+00
3.247042388178131844e-01,-1.081091269683690292e+00
3.263841266852951506e-01,-1.081789864144924174e+00
3.255836171928239153e-01,-1.080419708674358770e+00
3.189390657273776242e-01,-1.082685618263854899e+00
3.149398234048845779e-01,-1.076941180040980051e+00
3.117722560420688183e-01,-1.074329966657014523e+00
3.140490010827834411e-01,-1.074291670993980041e+00
3.139273744562753876e-01,-1.073896283946653263e+00
3.142428410755560009e-01,-1.073285079883778081e+00
3.163542760769031403e-01,-1.072596090158828730e+00
3.156217213398750943e-01,-1.070760831876262476e+00
3.167048112074288824e-01,-1.070773944437539260e+00
3.143186925092331663e-01,-1.071118582322239554e+00
3.157956798126226872e-01,-1.070592834768103074e+00
3.223611469576663779e-01,-1.078146601130581139e+00
3.173482811610810472e-01,-1.068084505186111421e+00
3.077578286342017577e-01,-1.065859379703812504e+00
3.026917338547105985e-01,-1.063110924641362143e+00
3.027005597480281196e-01,-1.065463055141382398e+00
3.099621144868738298e-01,-1.074380928052545148e+00
3.108344030480321152e-01,-1.074620497444167100e+00
3.106396013895418307e-01,-1.072668405249320056e+00
3.105339940144755673e-01,-1.072825420406942953e+00
3.098655506666769810e-01,-1.069193912389894141e+00
3.112150736511187787e-01,-1.069487156809001416e+00
3.098771105385562663e-01,-1.064950888504707205e+00
3.040509990209265823e-01,-1.069085417408206062e+00
3.064656234654883349e-01,-1.070369587400014755e+00
3.062965096354055561e-01,-1.075297420455390451e+00
3.010800860241049648e-01,-1.071748736505358401e+00
3.021023145384047481e-01,-1.071868235188406349e+00
3.031231389489983385e-01,-1.072661425176647754e+00
3.039944438024564377e-01,-1.072725186875467696e+00
2.995253187037665299e-01,-1.070205908971034070e+00
3.002662305536407672e-01,-1.070422305766780546e+00
2.996790479400601726e-01,-1.068791820389932923e+00
3.001667793115707639e-01,-1.068761578583186544e+00
3.005183590063618126e-01,-1.068725682598108850e+00
2.935420308686982338e-01,-1.063823024866298539e+00
2.950018541048287091e-01,-1.065480960431325563e+00
2.960032089392674592e-01,-1.064544478272720252e+00
2.907335940961699450e-01,-1.060247660477128928e+00
2.832716724005841513e-01,-1.050629159550339864e+00
2.799451781415909224e-01,-1.050812825120583049e+00
2.696324696543808130e-01,-1.052370017051957873e+00
2.726588680941146592e-01,-1.052629449098291925e+00
2.749560138077686844e-01,-1.053134268193085976e+00
2.763940316353119542e-01,-1.053098961719794779e+00
2.778587219343675585e-01,-1.054490836859626857e+00
2.798704181662348134e-01,-1.055496233896156433e+00
2.765833472503747004e-01,-1.051029824681284808e+00
2.729587199472751635e-01,-1.050235828537827043e+00
2.734280244590259201e-01,-1.050420577599564531e+00
2.741295365669440542e-01,-1.050452408758406175e+00
2.825707598636286733e-01,-1.055477909217458876e+00
2.827885354338866009e-01,-1.055339595399499508e+00
2.834734134600473965e-01,-1.056043103652473558e+00
2.828396802476929039e-01,-1.052356515717006502e+00
2.827488263193131957e-01,-1.051811855074578084e+00
2.797750931255134077e-01,-1.050233081606636532e+00
2.801624825135657915e-01,-1.050291635519874589e+00
2.760736963645697983e-01,-1.047377804735547979e+00
2.798976297214927911e-01,-1.051693518228987934e+00
2.803838827868032624e-01,-1.051345388885513987e+00
2.748347785580174119e-01,-1.043419687483476022e+00
2.751863191268446585e-01,-1.043737902562323683e+00
2.761154253932840419e-01,-1.045950526239791234e+00
2.769572676590410509e-01,-1.045682842947726954e+00
2.770732063368308573e-01,-1.045632267335467880e+00
2.735728963452750406e-01,-1.037830192410205132e+00
2.736240482930423212e-01,-1.039493497327150351e+00
2.695018208227617507e-01,-1.035350720569883531e+00
2.664024645621925202e-01,-1.035580295357689806e+00
2.558141073141300126e-01,-1.037548584315294953e+00
2.539845797638875524e-01,-1.036506352682222687e+00
2.615220381246157189e-01,-1.036620812784316392e+00
2.636697843975195354e-01,-1.033620692536117325e+00
2.649190369916309962e-01,-1.031394649582031420e+00
2.658168905378950342e-01,-1.031407374041022784e+00
2.636054207724889409e-01,-1.028745670040825289e+00
2.661890935840336425e-01,-1.032398588523333771e+00
2.634657892441181204e-01,-1.030047293709884126e+00
2.592828048033233301e-01,-1.033381345714943667e+00
2.498380867462195454e-01,-1.033294930782413967e+00
2.528393880320276565e-01,-1.033311343572492103e+00
2.529848453952245890e-01,-1.033201950046038764e+00
2.506314332223613661e-01,-1.032566344798053759e+00
2.404366522448144750e-01,-1.029394598236134328e+00
2.466501840504600196e-01,-1.034184335628829388e+00
2.472659051373451433e-01,-1.036718866734163136e+00
2.449356296784728215e-01,-1.034611086288478976e+00
2.410159916272398561e-01,-1.038705497214742479e+00
2.406805056689922395e-01,-1.038077964623296268e+00
2.393122128762934508e-01,-1.037207481270245424e+00
2.390702995701499134e-01,-1.033239300302777330e+00
2.380320696331761354e-01,-1.037525415662808648e+00
2.394123399914587225e-01,-1.040892322827156047e+00
2.459774795847664564e-01,-1.042609049485012207e+00
2.467949419686741308e-01,-1.041248910694256846e+00
2.470152080375163095e-01,-1.036203069609344940e+00
2.405096610065431406e-01,-1.037315530807367825e+00
2.399968366080766913e-01,-1.036666612679288058e+00
2.421153929623942602e-01,-1.036051061011502572e+00
2.431595296565083331e-01,-1.035156564328145734e+00
2.441685176025867321e-01,-1.035348243540638258e+00
2.502160943173876717e-01,-1.036348750902186033e+00
2.473473179319647386e-01,-1.045255837966400314e+00
2.494257761765252823e-01,-1.046221028596311164e+00
2.482773836087197594e-01,-1.040421601962178588e+00
2.504058943108375956e-01,-1.041468220075674633e+00
2.505124751579330677e-01,-1.041384608361335840e+00
2.528454652008562675e-01,-1.044189239611572617e+00
2.491072046309295018e-01,-1.043243293553804296e+00
2.428727289465149042e-01,-1.044943128310600322e+00
2.404425834376109350e-01,-1.040746121486395115e+00
2.495085377504837609e-01,-1.036181396758450113e+00
2.539127517440515902e-01,-1.043411996021985200e+00
2.544944172399166149e-01,-1.048076456618785013e+00
2.532266545406276492e-01,-1.052039390863170443e+00
2.551867618180825303e-01,-1.050398829197929818e+00
2.578467701398858836e-01,-1.056420568824543160e+00
2.606118822251701772e-01,-1.055738486089181638e+00
2.614397346014403212e-01,-1.056977322866058167e+00
2.593156412202644034e-01,-1.055028030740647438e+00
2.613693862252848277e-01,-1.059236759378962667e+00
2.656050153064963837e-01,-1.059779140037005796e+00
2.672960688620236169e-01,-1.062334408010164211e+00
2.693732500087051562e-01,-1.062734569653330574e+00
2.729279536857625033e-01,-1.057810953946151322e+00
2.738356981431344650e-01,-1.058759232615448020e+00
2.752803129214473898e-01,-1.059806231735096027e+00
2.712346163726939707e-01,-1.056484487574475217e+00
2.708199498835153207e-01,-1.055426082954078915e+00
2.589660851964650234e-01,-1.052200611850010681e+00
2.589413527737063347e-01,-1.053653809100063121e+00
2.598598432978524997e-01,-1.056719364068371192e+00
2.597429300466469471e-01,-1.046084485314252355e+00
2.598926899512363775e-01,-1.046583601950345610e+00
2.597138288077029955e-01,-1.046507730433966721e+00
2.537583061611972113e-01,-1.039874601050743141e+00
2.538838233858742299e-01,-1.039823643811650378e+00
2.581660787339892238e-01,-1.044404775075510550e+00
2.668845453353307917e-01,-1.048115241092022032e+00
2.661938613625878247e-01,-1.048137567112593871e+00
2.708397490413316788e-01,-1.047638245114458577e+00
2.706853852412010042e-01,-1.046446225640282002e+00
2.740803504292408377e-01,-1.046883578937015891e+00
2.746881648535399734e-01,-1.045552809734073385e+00
2.782063291642336011e-01,-1.047414193787193248e+00
2.768453571533759927e-01,-1.046760586271340721e+00
2.770164582068890269e-01,-1.046715221353069047e+00
2.753887880845873326e-01,-1.050870003258871144e+00
2.698363521079771843e-01,-1.048696122088557114e+00
2.720126044304027602e-01,-1.048735011022328134e+00
2.728207340126740377e-01,-1.049574274698966025e+00
2.733245749078943021e-01,-1.052878165758264206e+00
2.762306323497023541e-01,-1.054433502946245049e+00
2.779565110153274787e-01,-1.058008540759809435e+00
2.839999582422461089e-01,-1.052492535372047566e+00
2.864364534521310901e-01,-1.045539102343135962e+00
2.864997015010413151e-01,-1.045352595129821260e+00
2.855438349090002603e-01,-1.044404210209535666e+00
2.845012152127859295e-01,-1.046318070265662037e+00
2.839114217127409745e-01,-1.047234520592501550e+00
2.859171092053767183e-01,-1.043201750265904337e+00
2.863769147911101598e-01,-1.042999705368976571e+00
2.881356627490045952e-01,-1.043647064879174025e+00
2.868992295578323137e-01,-1.045061784256382964e+00
2.851839821182613477e-01,-1.044888883276751557e+00
2.846186743036325240e-01,-1.043366964705779054e+00
2.854865946854525660e-01,-1.044327206144010312e+00
2.844900561698802122e-01,-1.044751180359995146e+00
2.850084806741950416e-01,-1.048758244512082882e+00
2.853929659519014450e-01,-1.053420245272785216e+00
2.814490772187481227e-01,-1.051850538725370932e+00
2.860065887012606112e-01,-1.046825964098505146e+00
2.847685854962369589e-01,-1.042260368252303948e+00
2.851676993103886559e-01,-1.033703963409463356e+00
2.858534588024230771e-01,-1.033512873907600049e+00
2.845960810363497018e-01,-1.032698517190008047e+00
2.807310717429096769e-01,-1.034504786665020326e+00
