-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
2.961414992364160170e+00,-4.132673439445299302e+00
5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
2.483259646838541279e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-3.064346763716319977e+00
2.517281288159765928e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,2.258252431216102529e+00
5.000000000000000000e+00,-5.000000000000000000e+00
1.994676139296815975e+00,-2.317074000758568175e+00
-2.372453765569559447e+00,1.955592045806124446e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-2.848919930532129996e+00,5.000000000000000000e+00
2.031301403546002859e+00,-2.418053065051437578e+00
2.061983935019902958e+00,-5.000000000000000000e+00
-2.893577451658278843e+00,5.000000000000000000e+00
-2.470618622068321280e+00,2.048556535458175176e+00
-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-2.496035676000222914e+00
-5.000000000000000000e+00,2.492415071988874686e+00
2.194410333536831459e+00,-5.000000000000000000e+00
4.711523574349971710e-01,-7.031542678814775016e-01
-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-2.776564751107221785e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
1.940936579558087516e+00,-2.376799862122365159e+00
1.942197276866838962e+00,-2.375852290411353707e+00
-5.000000000000000000e+00,5.000000000000000000e+00
1.851654479238967532e+00,-5.000000000000000000e+00
-7.699827011399813514e-01,5.747303269728112340e-01
2.012707110026159540e+00,-2.220827339088878194e+00
1.532596383779115889e+00,-1.806399159138337041e+00
-2.779843009222473960e+00,5.000000000000000000e+00
-5.000000000000000000e+00,2.599426970207836973e+00
-5.000000000000000000e+00,2.626677697119740529e+00
-2.707210540725934145e+00,2.348546873858552431e+00
2.719485682434812368e+00,-2.791842220043486922e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-5.873939086523458641e-01,4.004980577717409673e-01
-5.000000000000000000e+00,2.659028907870436775e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-2.995525832795565169e+00,2.816592233410198709e+00
2.861052939637187542e+00,-5.000000000000000000e+00
4.993616926776452303e+00,-2.656944845904205099e+00
5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
3.282326805153491733e+00,-4.960142763804664234e+00
-4.987778350759056956e+00,8.638530820008707423e-01
8.431285931084158136e-01,-9.479089471032029479e-01
8.905043720780314587e-01,-9.210491290328501890e-01
9.309450334563686980e-01,-1.070783033542739293e+00
4.977696740576405432e+00,-2.625218896492373499e+00
-1.839050531543795053e+00,1.551526976986155049e+00
4.928670013036679620e+00,-4.991697046398003934e+00
2.893946779997895291e+00,-3.003491057687705634e+00
2.903762873633523256e+00,-2.898197656021587854e+00
-4.949482335437873637e+00,4.985435911426675304e+00
4.999436686254851381e+00,-2.382562929602460411e+00
-2.836946464473941276e+00,2.765558366364100351e+00
-1.780084138604463462e+00,4.986507269991527380e+00
4.999916135025657127e+00,-4.967639079021774151e+00
4.974456026786695517e+00,-4.852104380477994638e+00
5.000000000000000000e+00,-5.000000000000000000e+00
4.910026125279742359e+00,-4.958541752076210507e+00
4.942686551373354220e+00,-4.996367515099407797e+00
-1.587608287354111525e+00,1.224884115223652259e+00
-2.856031168480440030e+00,2.847262665471768095e+00
4.973298207792401726e+00,-2.932080786958020546e+00
4.954433544487850227e+00,-4.999564503330540255e+00
-1.113453306495285844e+00,8.096314866275911015e-01
-2.972741185964941746e+00,2.790955864487232319e+00
-5.514990956754672879e-03,-2.508848362590763159e-01
2.990418857609277836e+00,-4.983321392851799203e+00
3.005323986356101429e+00,-3.211767566440092203e+00
-4.994437633143684607e+00,2.931111493997393680e+00
7.547601881289853765e-01,-4.990476694583507289e+00
-1.928925594157009815e+00,4.987080540730911338e+00
-2.919594577243834088e+00,2.861375281922359903e+00
4.976311306042140004e+00,-1.333219240955886953e+00
-1.697152193466579639e+00,1.113137589451263842e+00
4.983042469838769861e+00,-4.968259423732575897e+00
7.179722642121602050e-01,-2.132069085031116806e+00
3.042426484489519467e+00,-4.990386192204851135e+00
-4.981639408188893725e+00,4.958231985471099890e+00
-2.434906531921093187e+00,4.993550030214521485e+00
-3.099474345802602393e+00,3.171361954059165100e+00
-4.994693545636591736e+00,4.928132880939804394e+00
4.995769175943443940e+00,-3.187092921195159967e+00
-4.998159991414978798e+00,1.000099340549319926e+00
-1.859707828815119868e+00,4.998003382523460658e+00
-4.999717396488091659e+00,4.984869860967918953e+00
4.980266225457556928e+00,-4.922583573141378288e+00
-4.977588147242173022e+00,4.958523738389391866e+00
1.828634094347907357e+00,-6.916154570926194012e-01
-4.988484763117839726e+00,3.383380646292163618e+00
-4.966357764032846234e+00,4.942010825512179295e+00
-4.978689126205813942e+00,4.968811312621712162e+00
4.947430556574438754e+00,-4.985945633589116355e+00
-3.096142457150268701e+00,4.999307467715462749e+00
-4.996296349485257693e+00,4.892577324630185132e+00
-3.284335164937027596e+00,4.994893468796536951e+00
-4.937595435437701852e+00,4.990545246181465444e+00
4.983422191771008869e+00,-8.657558782052952040e-01
8.838839887455884892e-01,-4.955437331633547160e+00
3.789452177463488169e-01,4.988443336557436325e+00
-4.983564007014163799e+00,7.025319402998384533e-01
-4.995985996673092622e+00,4.993840695014469588e+00
6.008111782482750129e-02,1.001489290392461484e+00
-4.956500804926752046e+00,4.997457777055531736e+00
4.969437833576877850e+00,-4.974282449531925998e+00
-1.251980059292349790e+00,-1.368911932258676245e-01
4.996244405044491188e+00,-5.476142439975468790e-01
9.278771724918000174e-01,5.688223903757680944e-01
-4.979587881792646442e+00,3.179929870905255029e+00
-3.755554370508562556e-01,1.596421902590829056e+00
1.752467260651236813e+00,-2.470118370144369635e-01
-2.460899454051412860e-01,1.493659081079047546e+00
3.062176380601249193e+00,-2.958481319805355447e+00
4.987198431047406899e+00,-2.894690937117821328e+00
1.912118738602740287e+00,-4.331589960230788350e-01
-3.758023299301100906e-01,-1.166711348838517459e+00
4.986304070570374947e+00,4.995425484911867997e+00
2.637252786046385467e+00,-4.980118366875409208e+00
-2.562518216231955304e+00,2.758227437147493077e+00
2.829430737783758865e+00,-2.880096833741474960e+00
1.815569253171263497e+00,-1.567711877829500722e-01
1.127925753147715149e+00,-4.964629255988236345e+00
4.978842430738980696e+00,-4.937679275746821972e+00
-4.981576865190943337e+00,4.943391962854043697e+00
-1.726864000138819577e+00,1.741131201409178431e-01
3.075929532457186255e+00,-4.996847241186080701e+00
-4.996322082926873520e+00,3.198657284749083729e+00
4.999391630116120311e+00,-4.953130394946927417e+00
-4.219380074695937566e-01,1.947113779121635524e+00
-2.821155470708279100e+00,4.999092009858838281e+00
2.801078296850914029e-01,-2.077245906365114525e+00
4.906250422700336955e+00,-4.996334642023183115e+00
4.995159879707715689e+00,-2.592534778216865732e+00
5.128011463987149909e-01,1.290714479629848199e+00
1.733599152348849870e+00,2.395662679735757195e-01
-2.451036521349204023e+00,2.668533204961068606e+00
8.440074597275533108e-01,-4.997968569935168581e+00
-4.984689446751535691e+00,4.925963810719153457e+00
-7.650957985118544968e-01,2.161989971412462630e+00
2.875111519675810356e+00,-4.995110389618312219e+00
4.987632273229964497e+00,-4.967609361746406549e+00
2.830990570377639237e+00,-3.041435184037283967e+00
2.850694403390661158e+00,-4.970477153777648205e+00
-4.996030160124179886e+00,1.692528062308698011e-01
-4.975488986244406497e+00,4.972478037033010168e+00
-4.995729916071973697e+00,4.988559390009738692e+00
-3.347381917952443331e-01,4.987632755749299207e+00
-1.627946302161467518e+00,-1.056288815432493422e-01
2.828953962473952366e+00,-2.876375099735537955e+00
2.117295948178323783e-01,-1.979513150279679667e+00
-4.986470435311035843e+00,2.933457695918151309e+00
2.854352730076811895e+00,-2.852412086205362129e+00
4.983367070480467120e+00,-4.996047381492306982e+00
-2.984787977040249007e+00,2.942975041571804340e+00
1.385965958191723857e-01,-1.971849341908454178e+00
3.133389728263285434e+00,-4.999538072888420004e+00
4.982894998285901877e+00,-1.502096253983440377e-01
-2.142523613543749317e+00,4.879019519654335113e-01
-4.994198444418255889e+00,2.992606417113609751e+00
2.107046559226484206e+00,-6.070220506571102348e-01
2.162494853669994832e+00,-6.409484355418531010e-01
2.958454184829671263e+00,-2.850304760659734704e+00
-2.052549438096392009e+00,4.653470157063139823e-01
5.632461278467335575e-01,1.145481530843709628e+00
-2.978767138041013673e+00,2.990573743074538271e+00
3.566496792599664900e-01,-4.996748574754201755e+00
3.118582303342165574e-03,-1.776921987581077556e+00
4.985372676671886438e+00,-2.942929004297949014e+00
4.968565943141152630e+00,-4.971079678597606133e+00
-4.993753182240512345e+00,4.952037466692829071e+00
-4.997512240369918146e+00,-4.982673774998094274e+00
2.978358833519671123e+00,-3.065131761576913139e+00
-2.987813060663253140e+00,4.998980176502458406e+00
-4.991872547843420271e+00,4.985197810339904834e+00
4.907934002589318112e+00,-4.996980857170873591e+00
-1.419906086244975718e+00,-4.310475695070392632e-01
2.986130807437818113e+00,-3.011787868891964592e+00
2.038088423150600903e+00,-3.053371647416094348e-01
-4.999736597890620082e+00,2.753477491021094181e+00
7.130521823576705387e-01,-2.327057982604054498e+00
4.971885514405947504e+00,-4.998231105516524941e+00
4.990249383169501840e+00,-1.213673278047187054e-01
5.214413446679779796e-01,1.477472664325817142e+00
-2.827671422254489197e+00,2.854019677590780901e+00
-4.996551111204371232e+00,7.567306877752519867e-01
-4.998677142530937090e+00,5.147609158945121166e-01
-2.287388592616221406e+00,6.910221229708159996e-01
2.310283106714033252e+00,-9.173359379534762326e-01
-4.997719562923742309e+00,3.145015211669143440e+00
4.980786320570468106e+00,-2.982469988583773102e+00
2.229133655803972047e+00,-6.002125656147052624e-01
-2.368512991534729828e+00,7.573808258324410403e-01
2.884588680401312999e+00,-4.995097719337274533e+00
5.435996839125687430e-01,-2.433906817412511803e+00
2.352145177938691489e-02,2.056405456343709304e+00
2.006053561831987686e+00,1.253042116531908334e-01
-3.048089250103831915e+00,3.116691336888999686e+00
-3.067794905153853779e+00,3.108344805907991670e+00
