-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
2.961414992364160170e+00,-4.132673439445299302e+00
8.271876567483635867e-01,5.000000000000000000e+00
8.171151204587170369e-01,5.000000000000000000e+00
8.086256610133073508e-01,5.000000000000000000e+00
6.976031678653180634e-01,5.000000000000000000e+00
1.239089337209948738e+00,5.000000000000000000e+00
-3.862255193404158682e+00,5.000000000000000000e+00
-3.042640413263616672e+00,3.960704169462072599e-01
-3.047685459155064613e+00,4.352765851989612855e-01
2.993990467190901228e-01,2.420784815097261067e+00
-2.379324774585884761e+00,-5.000000000000000000e+00
3.460342586240630069e-01,5.000000000000000000e+00
2.150283715787146832e-01,5.000000000000000000e+00
2.206867798249287915e-01,5.000000000000000000e+00
1.983937130321447029e-01,5.000000000000000000e+00
7.357271949885948459e-01,4.754590761698709755e+00
7.332964311671021918e-01,4.937581919389293361e+00
8.022646749460786708e-01,4.884729394843230210e+00
7.062449627071618607e-01,4.905871719536282427e+00
6.721098720933413873e-01,4.975026128108243739e+00
6.019071041592827243e-01,4.078455857481277036e+00
-3.397537809565021494e+00,-4.425899456945927568e-01
-5.000000000000000000e+00,5.000000000000000000e+00
-3.069275034706147487e+00,5.000000000000000000e+00
-4.188000266826590767e+00,5.000000000000000000e+00
-4.000919095629799749e+00,1.884591102272591634e+00
-7.885526594563794234e-01,-5.000000000000000000e+00
-2.995959387381449623e+00,-5.000000000000000000e+00
8.445429012902021526e-01,4.997989371825402927e+00
7.365581462469723562e-01,4.963501162951279966e+00
-3.225895825148415330e+00,-5.699230686630931686e-01
-3.265329730953096643e+00,-4.370391837249734124e-01
-3.256830522326726651e+00,-3.519748757001188721e-01
-3.149447397012241190e+00,-6.060614653742204538e-01
-3.243880447472881734e+00,-5.739111417231113066e-01
-3.240977836009785840e+00,-2.208990781233808320e-01
-3.274719588165070139e+00,-4.104989655884905275e-01
-3.284384471923687876e+00,-2.884266876942556124e-01
-3.193209417631516001e+00,-6.559733700533278977e-01
-3.259188515761511695e+00,-3.206667551014561468e-01
-3.233377428769053097e+00,-6.137379915536413932e-01
-3.195096652030759543e+00,-4.788841739376081819e-01
-3.159117370983576034e+00,-7.275922747275398450e-01
-3.290215284366213133e+00,-3.034493422571271637e-01
-3.115799553777203634e+00,-7.600425523540046413e-01
-3.284204950669131762e+00,-9.417798863074366977e-02
-3.161660035489653797e+00,-9.036552662501922129e-01
-3.110491365754460169e+00,-1.060323151649351647e+00
-3.317564489836340780e+00,-3.895388074054686456e-01
-3.325410367136959255e+00,1.070696708814704579e-01
-3.291727520563396681e+00,-1.890025615518533542e-01
-3.295082688582182229e+00,-2.063303336133248678e-02
-3.328140163504764715e+00,-2.249612415016297717e-01
-3.201742273206795275e+00,-5.459623786946989910e-01
-3.260111838104214677e+00,-4.870988321046265668e-01
-3.299354622166259077e+00,-2.420892281898892051e-01
-3.268452977471131060e+00,-2.027372867232255516e-01
4.228725177397567592e-01,3.095346552478700275e+00
-3.145044829560039723e+00,-7.972012382335416092e-01
-3.335297507690076824e+00,-7.295749573980003788e-02
8.234241707747571581e-01,4.948573712560119020e+00
9.781849504431461284e-01,4.979141919914535919e+00
-3.122652390425503910e+00,-9.758304969104605320e-01
4.701875064999487819e-01,3.633298861700735571e+00
3.503822433833514438e-01,2.844699773667098697e+00
6.149269030662205537e-01,4.908467623902957655e+00
7.000073797505637074e-01,4.957893774237177809e+00
-3.128880116016700796e+00,-1.054272034277935255e+00
-3.092328709535750342e+00,-1.151276394339144638e+00
-3.125833851968445654e+00,-8.376089198571303740e-01
-3.069472523459936930e+00,-1.031358421632417866e+00
-3.087762000316148114e+00,-9.631414057847287324e-01
4.135899313843838243e-01,3.399937516757088218e+00
3.932578135759943194e-01,3.310006080046957067e+00
4.337421844417876926e-01,3.639345519923642414e+00
-3.325582006523220890e+00,1.203832741908694715e-02
-3.398822679987994810e+00,3.293586059506754538e-01
-3.439234627997309168e+00,5.685197028232913397e-01
-3.295855729216027097e+00,-2.179718022067564931e-01
5.356494766701302979e-01,4.116563900617739691e+00
4.538735704600345144e-01,3.560685006473873315e+00
4.347451045333752262e-01,3.631601040237219635e+00
4.217967178521533356e-01,3.498945147024251412e+00
4.055505921923785451e-01,3.189301157727298275e+00
4.721593426042147712e-01,3.615126414874564986e+00
4.384317004448394783e-01,3.363718907175778483e+00
3.586197674037965299e-01,2.974306014983337576e+00
4.658806989841597357e-01,3.336646424384237974e+00
4.336858271780572593e-01,3.317832489862281520e+00
4.739960422882489866e-01,3.319643348604301991e+00
6.709486326485949448e-01,4.914346786824001612e+00
7.750217859902885920e-01,4.951739963032684599e+00
8.208518543328935380e-01,4.924180409377058254e+00
8.818341815078980517e-01,4.996196746515021658e+00
7.965433332891809215e-01,4.882196755693250623e+00
5.469818005193802790e-01,4.947854462934452968e+00
7.122942304014632242e-01,4.994852800759062461e+00
6.801549616713984392e-01,4.999093322508894488e+00
7.989956546004828297e-01,4.896281465546286071e+00
7.716283110068742346e-01,4.955899884803983468e+00
8.206611241946486501e-01,4.996852221153865514e+00
7.975839254072454310e-01,4.984454358928998019e+00
5.571386919630674228e-01,4.878045899050833967e+00
5.064684018699319168e-01,4.950248603065578124e+00
5.496795864561407896e-01,4.997256088471148772e+00
5.392217175976989907e-01,4.893484601388738753e+00
5.064297243496440615e-01,4.898514280640387852e+00
4.569563213180245498e-01,4.916476518458768652e+00
6.149257690467351267e-01,4.872558360486086926e+00
7.237064987970533991e-01,4.973686419324112151e+00
5.431644899874079613e-01,4.926382787373150052e+00
7.494196775629715646e-01,4.824772047876653147e+00
8.135271989479093691e-01,4.977470903171390404e+00
7.664729001279582121e-01,4.876176565786225936e+00
8.793277192443671453e-01,4.944435496079789161e+00
8.421991175371603688e-01,4.831613508162838855e+00
8.583072512300660151e-01,4.956164910378065613e+00
1.005032109244210048e+00,4.968127020618378964e+00
8.123102156577424182e-01,4.913682855563513030e+00
5.545452004554789482e-01,4.990488430031435385e+00
7.520975441352053537e-01,4.992355933128584056e+00
5.953903381855942811e-01,4.960493833571453237e+00
5.583247105598125870e-01,4.965506743763155484e+00
5.635585409964969372e-01,4.963928657773612585e+00
5.800985288451414590e-01,4.982753987962825093e+00
5.342420913567806906e-01,4.955713022668508216e+00
7.328052054645333158e-01,4.907897210742955707e+00
7.840552270783014421e-01,4.998274062091173420e+00
7.883256157869897862e-01,4.959372963478346108e+00
7.796184307669840052e-01,4.940191463977219755e+00
7.684393303171885847e-01,4.987500132852364487e+00
9.048691714570331612e-01,4.998826002923911105e+00
8.133085516915770086e-01,4.994844470849978180e+00
5.717052657422394546e-01,4.996336355287041897e+00
7.522575427621811528e-01,4.948160087145174302e+00
8.381359348612651416e-01,4.980589995708477602e+00
7.866575416027901113e-01,4.980932322333472939e+00
6.251746613453770252e-01,4.931524469711881409e+00
6.608316542677208361e-01,4.971282813621431984e+00
8.317742640221386097e-01,4.988838968662971496e+00
6.080594435931230279e-01,4.917059672957350358e+00
7.618942197570541808e-01,4.978283758466311326e+00
7.641559028292919109e-01,4.895273029910763185e+00
7.919402524532479504e-01,4.988448020306828212e+00
7.584159763933362441e-01,4.984701099491786636e+00
7.816034218608791662e-01,4.873167717177210534e+00
5.453851690050459666e-01,4.905139762141333293e+00
5.955207721948259092e-01,4.925151025738475852e+00
7.952179169570516848e-01,4.987744537119745303e+00
7.757648834641770463e-01,4.939493770358899027e+00
8.778123591175548412e-01,4.988759659334224494e+00
8.226032587840634847e-01,4.975865905359029284e+00
5.656622806972926298e-01,4.834003553709679935e+00
5.454855699271874414e-01,4.823110511141225132e+00
8.238558101557806879e-01,4.986064380287761111e+00
5.844169183407892376e-01,4.954234786965976411e+00
5.542504518848181405e-01,4.859288710641129327e+00
5.640681048749449644e-01,4.894642596612749585e+00
5.197914962043519438e-01,4.901938384811733940e+00
5.663497727772366375e-01,4.876222049099883549e+00
5.190702682869527962e-01,4.972806570688264927e+00
5.413926488040363694e-01,4.926448434482482597e+00
5.578213227815034259e-01,4.966113680109003781e+00
5.092330528862039074e-01,4.889826424378050262e+00
5.334460882164204776e-01,4.928903288755870804e+00
5.825827607967113408e-01,4.941878292839051667e+00
5.949825565517476988e-01,4.842292642353525522e+00
5.876098909771521051e-01,4.935359060017445287e+00
5.783363517250670327e-01,4.848953805472968170e+00
8.057341040624868000e-01,4.991909419150506011e+00
7.789888208851962759e-01,4.952183031812051439e+00
7.670217196093656042e-01,4.994406972093239361e+00
6.023315035811451779e-01,4.929653720716514087e+00
8.009575475153258850e-01,4.985883089112197908e+00
7.716641885832480341e-01,4.973284873625638980e+00
6.146527632819829279e-01,4.912889251585056627e+00
7.772664837004743532e-01,4.859728532878996532e+00
6.157246074379614242e-01,4.984341408376248950e+00
5.675073842855260509e-01,4.844103902992983990e+00
5.642816488709767597e-01,4.896703055377871650e+00
7.729097071907728989e-01,4.983934761103039790e+00
5.358184043335505464e-01,4.833698047255266417e+00
5.594140884279248382e-01,4.991833622951787675e+00
7.330007237236380035e-01,4.992635784137046784e+00
5.267487097570864307e-01,4.993168736028902543e+00
7.826956054129352580e-01,4.973656098907078160e+00
5.612087461982406822e-01,4.739726351884623767e+00
5.125886922350995079e-01,4.962443307070824261e+00
5.046735682991512206e-01,4.906612123772911005e+00
4.364458705116156523e-01,4.928805125833580547e+00
5.407596681738393585e-01,4.898685327897657871e+00
4.660444470318667598e-01,4.951523690501293373e+00
4.503765329449809229e-01,4.930897205086795410e+00
5.434523826112389600e-01,4.709944128461820867e+00
4.899718270537247733e-01,4.823284194575119699e+00
4.180983237532531760e-01,4.992100889355439719e+00
4.652974214450882329e-01,4.985560555466905797e+00
3.936810498858145380e-01,4.977240483194018239e+00
4.566661995302956356e-01,4.916536057424830020e+00
5.000769254227508398e-01,4.713022864013627355e+00
5.147278108872379576e-01,4.968582442129878984e+00
4.370911939539636748e-01,4.765323747381614794e+00
4.611067059934619294e-01,4.993496416046069086e+00
4.526696365074922568e-01,4.994368679548390588e+00
4.434032721973943936e-01,4.954735709243591302e+00
5.389959732925184710e-01,4.791105623813143310e+00
5.177379176740330990e-01,4.920842400304529463e+00
4.589485874007213084e-01,4.933164115409399031e+00
4.894868630374462626e-01,4.967346224738241389e+00
5.318704049378988330e-01,4.951595342091721363e+00
4.735053453364947984e-01,4.888927783984348352e+00
4.939281250136415835e-01,4.965538919366066395e+00
4.821944312350616713e-01,4.882689691417894551e+00
4.586351891099083034e-01,4.970186338675489424e+00
5.082656154324922682e-01,4.709123592749181242e+00
