-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
2.961414992364160170e+00,-4.132673439445299302e+00
-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
2.041872833020327960e+00,-1.979449024933777057e+00
1.773550586336707369e+00,-1.701068242517914442e+00
4.250175562411916630e+00,-5.000000000000000000e+00
1.119130969970814071e+00,-1.037068219844960559e+00
2.621452108828776772e+00,-2.680693232451971220e+00
3.970946458187224692e+00,-4.196989537365795719e+00
5.000000000000000000e+00,-4.366356218045233106e+00
4.273348270879537836e+00,-5.000000000000000000e+00
3.708692637597364339e+00,-3.606816410713859611e+00
3.790795001412071485e+00,-3.614482486925823412e+00
3.915309142748597537e+00,-3.693083596785098344e+00
2.805292242528267366e+00,-2.890242542731389808e+00
5.000000000000000000e+00,-4.142284542974299377e+00
-4.245721537315141347e-01,7.196251693718647147e-01
-2.147998166942881149e+00,2.198386470864717168e+00
-2.419775290598657591e+00,2.366994645905842631e+00
-1.135594508665962898e+00,1.383223739094482596e+00
2.778563878148291977e+00,-2.899536378389089286e+00
-5.000000000000000000e+00,3.876716114919668499e+00
-3.074414368260782737e+00,2.799194345677542550e+00
-2.999253634282327496e+00,2.737294328349570982e+00
-2.818276849494201652e+00,2.620803947912826004e+00
7.408117201756647674e-01,-5.595461553141545252e-01
6.547222316143086474e-01,-4.967984487767802548e-01
3.099452970015503794e-01,-8.969910306318684690e-02
1.104719212622807589e+00,-1.030137554974295711e+00
-2.104578843651973674e+00,2.194186542049971322e+00
-3.607999295366422388e+00,3.191183864322413299e+00
-6.009795950440643963e-02,3.767453712318253878e-01
5.000000000000000000e+00,-5.000000000000000000e+00
3.752612270114333626e+00,-4.111485661775177824e+00
3.751098273363421498e+00,-4.116053801698433823e+00
-3.528435702782954486e+00,3.058925428897062204e+00
-3.758953176772545923e+00,3.406508376809100014e+00
-3.177191346375282333e+00,2.705408252956541304e+00
-2.018990841519361368e-01,5.379208923110310181e-01
1.696392162559412498e-02,2.923202167168712506e-01
-7.175980546638038859e-01,1.038310052900107472e+00
5.062165225609893682e-01,-3.581328758379260790e-01
4.856843133067734186e-01,-3.651370574931886992e-01
4.131329687306610765e-01,-2.891429483947076662e-01
-4.016559102326195507e+00,3.962486893766561380e+00
1.594682767734632023e+00,-1.542705964969689703e+00
3.574009856649114525e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-3.837840830665129932e+00
3.798085103075335311e+00,-3.326056380131021228e+00
-5.000000000000000000e+00,3.804320708613717628e+00
2.955194277446006268e+00,-2.844964937329076626e+00
-1.590416656607218648e+00,1.778979249775664684e+00
-8.507223300782200681e-01,1.143728235410613081e+00
-2.466116902590986815e+00,2.471929383892453203e+00
4.221708773707236517e+00,-3.716325790707497578e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-4.164804014744976079e+00,5.000000000000000000e+00
-5.000000000000000000e+00,4.209956464392378805e+00
5.000000000000000000e+00,-3.759833050208694516e+00
5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
2.318454014962471277e+00,-2.293638317966589124e+00
-1.908179252674104376e+00,1.997414003358261247e+00
1.076406795185055998e+00,-8.328141399525632593e-01
-4.026532771380740172e+00,4.021407278474757874e+00
-4.004727625604189711e+00,3.980627530907220546e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-2.775636017891593532e+00,2.928934897361312295e+00
1.109718318004500048e-01,2.656597306262211688e-01
7.937313514764978706e-01,-6.882440291268645538e-01
3.769388277523580300e+00,-3.119384530239640796e+00
-5.000000000000000000e+00,4.097697810307522559e+00
-3.789623097206664681e-01,7.131022915435272225e-01
-5.000000000000000000e+00,4.102520732644943990e+00
-3.615421274809726082e+00,2.740100439894907147e+00
5.000000000000000000e+00,-3.515356659944660844e+00
-1.454197846644748715e+00,1.624795314991954953e+00
-4.114019209621245565e+00,5.000000000000000000e+00
-4.045097625251661277e+00,4.212560775681527758e+00
3.201836791756672795e+00,-2.942616317545970084e+00
4.118705850820269632e+00,-3.904658842629862292e+00
-5.000000000000000000e+00,5.000000000000000000e+00
1.601300343295527284e+00,-1.364607195838445364e+00
5.000000000000000000e+00,-5.000000000000000000e+00
1.767296029312661609e+00,-1.645003524958836394e+00
-1.578439874673591259e+00,1.738123182092687458e+00
1.840124323238399029e-01,2.080087185863801480e-01
8.053774842045511306e-01,-2.461930353342243194e-01
2.568515067127391305e+00,-3.234691513663627838e+00
3.648130996707976692e-02,3.906459490401417156e-01
3.902236997733705692e-01,-5.200709041751094830e-01
3.944863523580206532e-01,-4.951358777055920868e-01
-5.000000000000000000e+00,5.000000000000000000e+00
-1.697779622806985245e-01,5.610756449274969526e-01
1.157943608861227602e+00,-5.295120453885733269e-01
-2.694075663656183117e+00,3.131420552960250347e+00
4.194719657934761869e+00,-3.982580485643617330e+00
3.776216002163302221e+00,-2.963609500205972136e+00
3.736503685243853567e+00,-2.984565397626847805e+00
-3.823976064537596198e+00,4.997499417999231142e+00
4.994207519873173240e+00,-3.584004677913095183e+00
5.000000000000000000e+00,-3.815012829523993343e+00
4.218913325706145301e+00,-3.954884534157058873e+00
-6.894640391597892659e-01,7.134557049408343232e-01
5.000000000000000000e+00,-2.870268453231194172e+00
1.154372269468399104e+00,-1.088221642466250749e+00
-4.991379555371071142e+00,3.760130609894904552e+00
-2.254030199285605551e+00,2.179814745658230635e+00
4.246601144865032040e-01,2.849695473967353010e-01
2.373145025210778414e+00,-2.154642276347104701e+00
4.984664984552889422e+00,-4.964625701267549651e+00
-4.995985996673092622e+00,4.993840695014469588e+00
4.207580117422303090e+00,-3.982995181837060805e+00
2.610910294943367127e+00,-3.313016810478794483e+00
4.988996380460793745e+00,-4.361070896603473024e+00
3.334320762167475749e+00,-2.585507823426799856e+00
6.518861366618367015e-02,-4.331624522949883982e-01
-3.470552157531760606e+00,2.521953248938247683e+00
-1.367817489487406668e+00,1.386354868782591510e+00
-2.262346025900212165e+00,1.959956605689515463e+00
1.431502184088374818e+00,-1.561935328389980171e+00
-8.235966024149830034e-01,8.149975982244903605e-01
-6.898968980419883934e-01,1.153129194167881622e+00
-4.994031566351036844e+00,3.203025325504203380e+00
-4.991820514704440548e+00,4.973813312176481816e+00
-2.831216910334187098e+00,3.167500519487035149e+00
4.089338007257417473e+00,-3.917634616016079985e+00
-4.987554890612417857e+00,4.947082626672369088e+00
-3.685282007932616288e+00,3.623958852487719540e+00
-2.486354548219756211e+00,2.827567931880906826e+00
-2.057443062788157917e-01,-1.855434893967968790e-01
1.086775924135974236e-02,-3.103367184971963511e-01
1.045719038908003995e+00,-3.261674533879119764e-01
-4.034378104139227261e+00,3.839348271163654402e+00
-3.276108596202025325e+00,2.479223566115276611e+00
-3.707145864938823365e-01,9.253162766067468681e-02
-4.091173849307016219e+00,3.948596785662076059e+00
-4.145754930918847947e+00,3.997441954653414342e+00
2.903229149513837370e-01,-7.818484490088177807e-01
4.116071473941449455e+00,-4.051888074050665978e+00
2.661122397375148552e+00,-2.062865117072183008e+00
-1.047178345064085914e+00,6.654753033270575102e-01
-3.132765290437098393e+00,3.438950608876469417e+00
2.717948969035043127e+00,-3.432212888417006447e+00
-4.998944153747619801e+00,4.326562938712942952e+00
3.539800141552293056e+00,-2.869640209583983914e+00
4.985768395218348914e+00,-4.999390457634632412e+00
2.041434195327624934e+00,-2.407982308040074848e+00
1.138565385705891941e-01,6.015089236381276905e-01
2.328144003109492211e+00,-1.727126863108224164e+00
4.987632273229964497e+00,-4.967609361746406549e+00
-1.845911555731996501e+00,1.468511683292908820e+00
1.633166876758566310e+00,-8.555584758098060405e-01
1.818956871758095950e+00,-2.133142630464799794e+00
3.399862389950605746e+00,-2.652227246161937391e+00
-4.995729916071973697e+00,4.988559390009738692e+00
1.420086691030620685e+00,-6.353789873801183319e-01
1.406240974517545261e+00,-6.176075913866618805e-01
4.986528621065488664e+00,-4.065468260113973109e+00
2.913248688822760002e+00,-3.668327136873427818e+00
2.402252307899880535e+00,-1.659762234032470918e+00
-1.806929935243377194e+00,2.293550888123689901e+00
-4.997814700729610315e+00,4.300890311647968645e+00
8.598024021116978943e-01,-1.135657627931796476e+00
-4.173744899946480125e+00,4.099610343927952982e+00
-4.188382987796394730e+00,4.151580332197793766e+00
2.016011107654374079e+00,-1.249224450646387652e+00
-2.947098885229437304e+00,2.202059037812764686e+00
3.353478262163868351e+00,-2.493370738946489418e+00
5.745369176378414267e-01,1.891494047693438318e-01
-4.991594842473074500e+00,4.973416683376907343e+00
-1.672675272122301937e+00,2.261708401056580442e+00
3.637215314057899107e+00,-2.625217976950610765e+00
9.644117957611229031e-01,-1.257505201043612075e+00
-1.042221350172212180e+00,6.257954061978923122e-01
-2.650189636067999288e+00,3.159314020083307639e+00
-2.238012323174783269e+00,2.793869875980239392e+00
-2.998795992853056536e+00,3.365160293518609791e+00
4.968565943141152630e+00,-4.971079678597606133e+00
-4.995822576402217940e+00,4.159475877984485592e+00
-1.229546733792163948e+00,1.856390322755903100e+00
3.283113117024010208e+00,-4.989641733158613590e+00
4.345173165072999666e-01,-8.311609345263182291e-01
-4.991872547843420271e+00,4.985197810339904834e+00
2.344680607663959471e+00,-1.698459358997144619e+00
2.222310046112640158e+00,-1.524962807277769450e+00
1.933412362629296055e+00,-2.173568557887805675e+00
1.862943751185104801e+00,-2.254984585337401093e+00
1.426658063137012711e+00,-1.709102977303042614e+00
2.195170271313521937e+00,-2.408895772496697951e+00
4.971885514405947504e+00,-4.998231105516524941e+00
1.783504393320328063e+00,-1.003059103802060648e+00
-3.773075636048317527e+00,2.851558795538768010e+00
1.182951926371194062e+00,-1.505672123793115436e+00
-4.995695705380787999e+00,4.312696007521896746e+00
4.973612064896938634e+00,-4.993690751004629114e+00
-2.001027649158560351e+00,2.626692223729475195e+00
2.855036563880646305e+00,-2.137798320473993208e+00
2.735729600751595214e+00,-2.017617753053575935e+00
4.992313765249258850e+00,-4.231652537523293844e+00
-4.997921301136071470e+00,4.262325860602777183e+00
-4.191401795181239009e+00,4.195675895599521255e+00
-4.986029357757955971e+00,4.374535239682671772e+00
-3.816443131617832663e-01,1.207073067655672460e+00
-2.192273072389489652e+00,1.689729893261423754e+00
-4.996605630769579420e+00,4.947927559135859354e+00
-4.060948547088473859e+00,4.995644878017387214e+00
-4.124021642269206644e+00,4.067553201854950728e+00
