-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
2.961414992364160170e+00,-4.132673439445299302e+00
5.000000000000000000e+00,3.845858672339003803e+00
5.000000000000000000e+00,3.842606407837124038e+00
3.362329869925073211e+00,3.533058510652868023e+00
3.290068426724028328e+00,3.487246806165108737e+00
3.136163789488758624e+00,3.469032168955919815e+00
3.022292314024628723e+00,3.453966815652716349e+00
2.937269059574743935e+00,3.444499573545382276e+00
2.872902521090374250e+00,3.438116661999192303e+00
2.809659595846049740e+00,3.432057366782846231e+00
2.765094817023453722e+00,3.428813864354134822e+00
2.724691477503311532e+00,3.426461665296402614e+00
2.690388504612082343e+00,3.424880859429004332e+00
2.961188969549725769e+00,3.681079687904354358e+00
2.974258495592909668e+00,3.726995102668032800e+00
3.090424864752487011e+00,3.862269975091470187e+00
2.339613453038902335e+00,3.397579307753003874e+00
2.312138833282916472e+00,3.400761323758864307e+00
2.009568640238176940e+00,3.316935744634365690e+00
1.976028310507622621e+00,3.313664060472435224e+00
1.991123740201938830e+00,3.576543120097232631e+00
1.810591164753443394e+00,3.217720446135137635e+00
1.814517074206439595e+00,3.066771275040856892e+00
1.765136883674505164e+00,3.220733358487125386e+00
2.212716012403862287e+00,3.123114522619919953e+00
3.543411475385997988e-01,2.847841941130203836e+00
-5.000000000000000000e+00,5.000000000000000000e+00
1.595491584817176900e+00,3.177368838652776972e+00
-8.321695425664445978e-01,2.882223305366881760e+00
9.749493463170333385e-01,2.888791794963627702e+00
5.130667995665429970e-01,2.662633694180767563e+00
1.239391836296816152e+00,3.062167685385819738e+00
1.241223411834047496e+00,3.061863451965942673e+00
1.641764778471623387e+00,3.246780167005347550e+00
7.694916856660238835e-01,3.018961573653921704e+00
1.464776418576137829e+00,2.955933193243272861e+00
1.798864427547677280e+00,3.323123369578473429e+00
1.802523368405772430e+00,3.320897495149770506e+00
3.721328437179368009e+00,4.065140448072105173e+00
5.000000000000000000e+00,5.000000000000000000e+00
2.359774080868170643e+00,4.001863950018710980e+00
1.590020950815613787e+00,3.198585620131677132e+00
1.592134728743034522e+00,3.198879397108093769e+00
1.939351837753028107e+00,3.310542945775841517e+00
1.471704755749910554e+00,3.155596328384742577e+00
1.957253762980528222e+00,3.275140632633750215e+00
1.983534008808066851e+00,3.352389725649063124e+00
3.944068345062206049e-01,3.016478728400485920e+00
1.543725673357587702e+00,3.156690854536005730e+00
1.697665746145151644e+00,3.161613127256588385e+00
2.029537786840451830e+00,3.253961992082469834e+00
1.623196303700773058e+00,3.206275278303802878e+00
1.949937710977698302e+00,3.279359860022005080e+00
1.930302123122204172e+00,3.306127724664820633e+00
2.039244457884167971e+00,3.277691961185245972e+00
1.824312894276658881e+00,3.295981500885218907e+00
2.101708620603544020e+00,3.309658785322305619e+00
2.044289933814667393e+00,3.334871028576644747e+00
3.567710547658361264e+00,3.733627340119742399e+00
1.869257692627686041e+00,3.223740791581002796e+00
3.554928788927961492e+00,3.734513866815730054e+00
3.240103925957939168e+00,3.698028122015520225e+00
3.063450979560407461e+00,3.668978536374758903e+00
3.633608262019784263e+00,3.740829321607220592e+00
2.907908105682096789e+00,3.643296317222766589e+00
3.227811271381543889e+00,3.702547662261510553e+00
2.045813440254048210e+00,3.320729323428947666e+00
1.664117517313040473e+00,3.208212146054570724e+00
2.048767424888313649e+00,3.357955148718531291e+00
1.892496258259105169e+00,3.317910018981125475e+00
2.103083480059244614e+00,3.339841364599614337e+00
1.985445433674673410e+00,3.378549671730780801e+00
1.948886936665806147e+00,3.232776984891517102e+00
1.627989513547277056e+00,3.184228003539326224e+00
3.186807004655724640e+00,3.674193714685202394e+00
1.657642185730450635e+00,3.210869213275490353e+00
1.997256649443040821e+00,3.357659061844646686e+00
2.076696382324487722e+00,3.311173366221321857e+00
2.031575119978277222e+00,3.253957190681099121e+00
1.713700174809812182e+00,3.200550593471922056e+00
1.972204615389715698e+00,3.367861431325486876e+00
1.712518205737765697e+00,3.165919117523294801e+00
2.127579268160527448e+00,3.309545019974768465e+00
1.858866810949431958e+00,3.235689536190252014e+00
3.174033757031915925e+00,3.657255849128732805e+00
1.662204830937512590e+00,3.216522501777756560e+00
1.961636363187197141e+00,3.261697057981292502e+00
1.595943972360443830e+00,3.166185700207702070e+00
3.085670852901472472e+00,3.670578785684455170e+00
1.671854373425042617e+00,3.175210607355493764e+00
1.997025075617076872e+00,3.344519193104829924e+00
1.997888570576544787e+00,3.383624912624405567e+00
1.753218743139582259e+00,3.278651916207106609e+00
1.667851842305023702e+00,3.175782632786427584e+00
1.813907905159770628e+00,3.314986948565707081e+00
1.736727297988993612e+00,3.278436121218902599e+00
2.027867165093320878e+00,3.374224670213255450e+00
2.145525785149271059e+00,3.371808663554919150e+00
2.009037024071158584e+00,3.382360206164547023e+00
1.826323351529842931e+00,3.296599354809107041e+00
2.085886879764431434e+00,3.329233785103509646e+00
1.728453219492149806e+00,3.263939515051500706e+00
1.989920335998364820e+00,3.265269013283953470e+00
2.099888111066849916e+00,3.364951464144493087e+00
2.144128939588273219e+00,3.374466943431386312e+00
1.987078682534507479e+00,3.383654074661583522e+00
2.062097650870937215e+00,3.265449107687565800e+00
2.070721299421372841e+00,3.310219761680707862e+00
2.110443555979295560e+00,3.380592524079190753e+00
2.120671719370406549e+00,3.380871768873950245e+00
1.759171686593576034e+00,3.276264591955040828e+00
2.239484947671543047e+00,3.411831542312963705e+00
2.152044088038058689e+00,3.425913597763246443e+00
2.103059215574108798e+00,3.381361719859365067e+00
2.393205591496984752e+00,3.459783710245359245e+00
2.431051602902202902e+00,3.474040953049630787e+00
2.540506220394462389e+00,3.534868308996120589e+00
2.355535972398770106e+00,3.468617136406393797e+00
2.332932014577476565e+00,3.428625783665712135e+00
2.283572068291515933e+00,3.448379151431275602e+00
2.313438060435469623e+00,3.468693589921366893e+00
2.224318887022969093e+00,3.452229101458183180e+00
2.456536134149903461e+00,3.482977480555879524e+00
2.209077564770462132e+00,3.361633092455116767e+00
2.403458989043571137e+00,3.425984444465438372e+00
2.375444488411901034e+00,3.492939096997121240e+00
2.277793979021941695e+00,3.404214382081111268e+00
2.258462420735928511e+00,3.355484837497785477e+00
2.256777222587428966e+00,3.477245162525017363e+00
2.274748373579172700e+00,3.385650036937200014e+00
2.326332716429842407e+00,3.443174556985722390e+00
2.320232868396772119e+00,3.423926442823670868e+00
2.476423696491122151e+00,3.494083255858914328e+00
2.441792262998547791e+00,3.445902421327172505e+00
2.454715673691167055e+00,3.458736965041264710e+00
2.421529587550814711e+00,3.466985915714985822e+00
2.506030902270750538e+00,3.489001965620715850e+00
2.277766622692079856e+00,3.360802720468072380e+00
2.444216022616187090e+00,3.489450225509138193e+00
2.658510243826054165e+00,3.530618266207895317e+00
2.512019919013495972e+00,3.484660635595382416e+00
2.412407622192816348e+00,3.458557455538940673e+00
2.561044399351657397e+00,3.521741078442344630e+00
2.301698425113276159e+00,3.383735336490019563e+00
2.303067338644623874e+00,3.354190999879284263e+00
2.574343811499796075e+00,3.544394941136914667e+00
2.231998328478185911e+00,3.354449162989505240e+00
2.294264557753686873e+00,3.479517921643807910e+00
2.323806047378690565e+00,3.356077869335218011e+00
2.262961946537757285e+00,3.321807386477434676e+00
2.326212322962244450e+00,3.384725678183398756e+00
2.293380725703868528e+00,3.345849489977922531e+00
2.345479619630451040e+00,3.376123685434324173e+00
2.303582627405774907e+00,3.379396588079075059e+00
2.386428135302295139e+00,3.346531570190956373e+00
2.239818491996038219e+00,3.325547765050179905e+00
2.547489319076464476e+00,3.466815922588567744e+00
2.307338873142397162e+00,3.342710452351807859e+00
2.222056464963425348e+00,3.359622121908609316e+00
2.193684391694584512e+00,3.437042288511735322e+00
2.259045685311757090e+00,3.445126363964895688e+00
2.131016394240857537e+00,3.305605528071115629e+00
2.384940403834320932e+00,3.393294034603496101e+00
2.431093881516633637e+00,3.467128610500049390e+00
2.406236241143083987e+00,3.394382420818770285e+00
2.411267280715611250e+00,3.467489912633684668e+00
2.434720228065393677e+00,3.472288861859322395e+00
2.436467889128465458e+00,3.471741340560896560e+00
2.242909741099216703e+00,3.456014593894970233e+00
2.329162827109717782e+00,3.448167979747182699e+00
2.124278094192854738e+00,3.383512873001851773e+00
2.405886129723696421e+00,3.439400265727183381e+00
2.162806292828765464e+00,3.412052706929969759e+00
2.218632526663920856e+00,3.444866186989939294e+00
2.404050323742564998e+00,3.413153930294319238e+00
2.344867261336577080e+00,3.376312829682055039e+00
2.212192599876851240e+00,3.330795678449396391e+00
2.568132111153261121e+00,3.519837303343045676e+00
2.506775930145338727e+00,3.432210833986470533e+00
2.314531869818407195e+00,3.358476400147994312e+00
2.361080363434387763e+00,3.476067794751728002e+00
2.306297835717424860e+00,3.468529361357413521e+00
2.101271858325564956e+00,3.289868138220256810e+00
2.348428651950452917e+00,3.383542958983833060e+00
2.272513417338180908e+00,3.469624130008083895e+00
2.506775988865825866e+00,3.479023652626448637e+00
2.269676886336375432e+00,3.340558829358851511e+00
2.480029457408404525e+00,3.481757030246207307e+00
2.405314783200786621e+00,3.406666711278624859e+00
2.099468500939650539e+00,3.380724803524023159e+00
2.515437418314840912e+00,3.493755064485014827e+00
2.227013472275682027e+00,3.440941983749386424e+00
3.245806978604454329e+00,3.705016988581281367e+00
2.167917221621321389e+00,3.320993630798167118e+00
2.007955672926030388e+00,3.275619992156034499e+00
1.911521700471921825e+00,3.312771322418829101e+00
2.125835729328111157e+00,3.300186111455150950e+00
2.176680096579893586e+00,3.426500053881870400e+00
2.101016525257159984e+00,3.381802079724629095e+00
2.160916712017439956e+00,3.291266436901402415e+00
2.288830633214661958e+00,3.379326459043911157e+00
2.123210978932220883e+00,3.411485331455343939e+00
2.422702691393486596e+00,3.429453418171153345e+00
2.167447315886325221e+00,3.412229785420320738e+00
2.433669437424413218e+00,3.473522032481270116e+00
2.397373837511182160e+00,3.401402531919819339e+00
2.289146170436603178e+00,3.349193953336865093e+00
2.469853670623245456e+00,3.478021202047127503e+00
2.454107989164048043e+00,3.490457556064555433e+00
2.334470982819491169e+00,3.361089998619300800e+00
2.005921369293344192e+00,3.335886565873900977e+00
1.921043450024150445e+00,3.324453123060065352e+00
1.953202569936442146e+00,3.272937279212001727e+00
1.904262514017541541e+00,3.292525596253476294e+00
2.482299393885548433e+00,3.431298724151940149e+00
2.139485303829929741e+00,3.342843747632933571e+00
2.683588042531622975e+00,3.550830003676022528e+00
2.358930715513539056e+00,3.450154479080524084e+00
