-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
1.003526677493242758e+00,-4.186516279042938216e+00
9.952548987585663198e-01,-4.123205484715670721e+00
1.184655743957957696e+00,3.291535539072100391e+00
1.182814940642779256e+00,3.163574716041747337e+00
1.185903827765230290e+00,3.190369486066481741e+00
1.178675942904890306e+00,3.184894710344568836e+00
4.020810037130742032e-01,-2.821638810910890971e+00
1.161087499843974413e+00,3.152292121003855030e+00
1.159001745225687330e+00,3.142046910110607882e+00
1.183723136440755219e+00,3.235836906192755436e+00
1.214952815985197887e+00,3.345606158244470052e+00
1.246009730864553688e+00,3.432969993710251799e+00
1.250325802533903463e+00,3.420237183640375989e+00
1.196193922766965123e+00,3.397624777319268929e+00
1.187759916076482014e+00,3.375138680765616073e+00
1.188672612467637890e+00,3.378430688417264349e+00
1.205703750951869324e+00,3.426050250069742731e+00
1.251516760058092537e+00,3.333097662031367037e+00
1.227915045116239057e+00,3.309575297923439408e+00
1.227167151812240675e+00,3.310284928867906373e+00
1.231298724295328384e+00,3.285332693392000181e+00
1.228774363221434740e+00,3.272394870396922784e+00
1.227756377057371395e+00,3.290579340514135254e+00
1.228367482734129545e+00,3.271936090281691634e+00
1.227479557295549029e+00,3.273115205448810627e+00
1.222689959487156308e+00,3.264969390384811376e+00
1.200612080817851535e+00,3.001247510753925596e+00
1.225848846683486038e+00,3.313654684893668545e+00
1.216729897823079831e+00,3.315557224157197780e+00
1.241969526952781067e+00,3.363661074508440763e+00
1.285070879066769756e+00,3.569629767457129788e+00
1.168482841661079519e+00,3.259578895541769938e+00
-3.401281570018054978e+00,5.000000000000000000e+00
1.183656259154995283e+00,3.211125115806186869e+00
-3.240723714158915136e+00,3.927676453273944546e+00
-3.134435402294216910e+00,3.711909381938054864e+00
1.192327090202524253e+00,3.240325040799396206e+00
1.191653329769620129e+00,3.255937419626713236e+00
-2.836138062769307133e+00,3.258425929248611297e+00
-2.742669670941095372e+00,3.163193211924388848e+00
-2.594404449333721274e+00,3.016069548724573224e+00
-2.726710956121473739e+00,3.144367102610839737e+00
-2.719386358497352330e+00,3.148823621037715625e+00
-2.770044931368425445e+00,3.068777591842019703e+00
-2.780629267145814598e+00,3.069229534051068242e+00
-2.800438815113258872e+00,3.094194815360772566e+00
-2.686503869446757786e+00,3.069773029353715543e+00
-2.687319057557832735e+00,3.069145643933211431e+00
-2.707525793493179567e+00,2.997706537738694443e+00
-2.651587209553488034e+00,2.879430314341407282e+00
-2.652157395858111499e+00,2.886019109522041326e+00
-2.650628503707626926e+00,2.888380033062142083e+00
-2.670017558945771974e+00,2.902685024820060633e+00
-2.663474294076238369e+00,2.909009167754351921e+00
1.200005200422347151e+00,3.290674971628094525e+00
1.194915831691755415e+00,3.286044719870108821e+00
-2.635148309160884050e+00,2.885414300480359628e+00
1.204422754188428257e+00,3.226166791476197560e+00
1.226748160489209205e+00,3.302899593460551841e+00
1.226000976362994876e+00,3.304253274929658701e+00
1.239090125551451926e+00,3.268610816238874506e+00
1.235581272171469180e+00,3.297629244243715618e+00
1.235714882796643543e+00,3.305953546168996837e+00
1.237090858152538608e+00,3.286157191402093503e+00
1.236028482524666572e+00,3.281420070948712464e+00
-2.720214616603915392e+00,2.991610119422483116e+00
-2.703920882370838719e+00,2.973567992053563813e+00
-2.708774261277239859e+00,2.987028107538894695e+00
-2.733128178556848198e+00,3.037264172914396099e+00
-2.691528920443819306e+00,2.964910836794829585e+00
1.229340962198276266e+00,3.405332791056865815e+00
-2.733276694139086693e+00,3.003604677186979544e+00
-2.773714986785909886e+00,3.067134764187965601e+00
-2.773748913355543078e+00,3.069947578159409218e+00
-2.769735893258235659e+00,3.066828005029464066e+00
-2.769838332918831636e+00,3.069888904857723588e+00
-2.796883390924355339e+00,3.105966180787611108e+00
-2.812372423580479008e+00,3.137994933948284881e+00
-2.825950159564120767e+00,3.156940322878483585e+00
-2.845701058467339006e+00,3.195712991883766563e+00
-2.857109355547160057e+00,3.209469380541243311e+00
-2.849468138454930966e+00,3.201766335131118524e+00
-2.848755138509707407e+00,3.203617924392887062e+00
-2.840348448630884093e+00,3.200540759962573034e+00
-2.860658149019384311e+00,3.229978132549849335e+00
-2.854258461656551837e+00,3.207317292174499457e+00
-2.846396077656514922e+00,3.201950995377131903e+00
-2.837870510367897836e+00,3.197245021417622013e+00
-2.827582289016933537e+00,3.187404705502681068e+00
-2.844718057001408340e+00,3.213095045560098839e+00
-2.819283894789614386e+00,3.206126009287398659e+00
-2.814575176243315990e+00,3.196410148557975006e+00
-2.798875244426643594e+00,3.171741757553901309e+00
-2.809329511676655677e+00,3.181182321553807313e+00
-2.805074237435210005e+00,3.169400503154331972e+00
-2.834389549724902313e+00,3.218568713190268937e+00
-2.846933754276951500e+00,3.240172653589738161e+00
-2.856535141293936153e+00,3.265415034620799517e+00
-2.855550048597149893e+00,3.266538638712491505e+00
-2.852349261332515429e+00,3.259982572044354043e+00
-2.853652159714423764e+00,3.255614142520059318e+00
-2.805702453026787335e+00,3.199924870302497837e+00
-2.788957543583201026e+00,3.159162645611239384e+00
-2.774661569106481984e+00,3.145382868560176348e+00
-2.805743168617440109e+00,3.172560606117754034e+00
-2.794550719932896499e+00,3.164293389799428979e+00
-2.808778233652011291e+00,3.188983348444825339e+00
-2.791331999785200857e+00,3.199096612278344409e+00
-2.776266315307704957e+00,3.194632238581835537e+00
-2.775103106942542031e+00,3.176996205135054652e+00
-2.796872728204303549e+00,3.204275001151955848e+00
-2.758857800671592475e+00,3.189241997965480024e+00
-2.742256607359906173e+00,3.193888601160125518e+00
-2.717573775670990344e+00,3.188616736777419192e+00
-2.749259510309584265e+00,3.209159945504016065e+00
-2.750714514617844220e+00,3.213004664852391556e+00
-2.730260577961648671e+00,3.201947384273777786e+00
-2.758328824128607248e+00,3.227345537528268693e+00
-2.760545790848444980e+00,3.235103772885150164e+00
-2.798332742857097433e+00,3.227755409952443699e+00
-2.783543045170474350e+00,3.215399312694906087e+00
-2.769007261983109647e+00,3.145812712227964880e+00
-2.725292883447811398e+00,3.106623285543683721e+00
-2.770400035293731467e+00,3.166474679365961720e+00
-2.843542072931152465e+00,3.251184385156214773e+00
-2.845320898991301917e+00,3.255247782265103140e+00
-2.881407604123235711e+00,3.297530854010986445e+00
-2.840367816658392108e+00,3.251234373225715402e+00
-2.855220237267702466e+00,3.278435857346112314e+00
-2.880762397296779742e+00,3.307866347969373066e+00
-2.804317359783607522e+00,3.218071040596687027e+00
-2.790628253797203140e+00,3.208343774363251910e+00
-2.817725957240900136e+00,3.233559793631679113e+00
-2.816891576574550360e+00,3.234376242459482853e+00
-2.776968626770321080e+00,3.162412506316002236e+00
-2.754472396524211053e+00,3.144686689730573192e+00
-2.734058478702774853e+00,3.122971175626762630e+00
-2.703591962610226940e+00,3.089420204915237278e+00
-2.657216002749263506e+00,3.032548161069406945e+00
-2.696553750618698508e+00,3.075379876283532710e+00
-2.716366766897786889e+00,3.099151554100989969e+00
-2.729526632966747357e+00,3.113271127304964025e+00
-2.704096494476339263e+00,3.087538771028766504e+00
-2.757189079851401825e+00,3.145420232800079319e+00
-2.761226676157602089e+00,3.150968818869902321e+00
-2.779502426413004823e+00,3.185260081121722209e+00
-2.768917797031027916e+00,3.171668888637125150e+00
-2.787531509939071839e+00,3.198528635183672364e+00
-2.830756011336862166e+00,3.225305782967907930e+00
-2.789090155939884852e+00,3.182780568390224829e+00
-2.787123318089801849e+00,3.181085453837262378e+00
-2.783290301682739720e+00,3.177948298464047028e+00
-2.815503567293786702e+00,3.210678630858975424e+00
-2.811986935953822542e+00,3.209065569644838689e+00
-2.809029780505596374e+00,3.198034953816973669e+00
-2.808775753833093525e+00,3.199058037200241955e+00
-2.807890983421534425e+00,3.199054010533982861e+00
-2.766195752408723063e+00,3.157203484145247430e+00
-2.783486972054652231e+00,3.174969169457883211e+00
1.246703664640311793e+00,3.425406518385861077e+00
-2.782459190857764497e+00,3.175314283641496260e+00
-2.797603909114315890e+00,3.199488406661149753e+00
-2.814390244600141422e+00,3.222522492384197079e+00
-2.811031422360220855e+00,3.219847240417548662e+00
-2.832724214599683599e+00,3.251962736989433722e+00
-2.891749504991142139e+00,3.328440744332752388e+00
-2.856864440358378054e+00,3.274291725649460361e+00
-2.796935102347874569e+00,3.205819264342000707e+00
-2.797942408277677373e+00,3.208856922758597463e+00
-2.806249255698991085e+00,3.222407510043353795e+00
-2.770287921948519472e+00,3.185221176925953301e+00
1.248726245729114837e+00,3.385054941082623614e+00
1.244688881365797251e+00,3.366344925862778226e+00
1.244273043140402990e+00,3.380299731552977249e+00
1.243582667547995513e+00,3.374050924449225164e+00
1.244610579275224005e+00,3.383740972592210738e+00
1.241329951111800334e+00,3.356874375484467876e+00
-2.768090872210597020e+00,3.189229115474645937e+00
1.248791548251797501e+00,3.485127559881679105e+00
1.236814894121103237e+00,3.413423632528528984e+00
1.238335960573432537e+00,3.442291119588880122e+00
1.237856917993188866e+00,3.416488489684438079e+00
-2.766200196955695301e+00,3.189016531449643921e+00
-2.731781621589903342e+00,3.150074904330393721e+00
-2.783861384077904066e+00,3.215105767740789489e+00
-2.803102815961610705e+00,3.243955531198379205e+00
-2.776556082321030239e+00,3.220684601521597301e+00
-2.747168695249028403e+00,3.193393826550224190e+00
-2.774632637068153329e+00,3.218571592786311442e+00
-2.779466585396439982e+00,3.240869331020597599e+00
-2.790183072943095866e+00,3.243276004584028982e+00
-2.768423884607723817e+00,3.214385119262505697e+00
-2.740450934613869904e+00,3.189273393908822030e+00
-2.695743728591199151e+00,3.171258025640415923e+00
-2.742002742039650443e+00,3.177693129183543519e+00
-2.739506891960039159e+00,3.170497814180849971e+00
-2.746687661608800290e+00,3.180214205004009642e+00
-2.744231526237138397e+00,3.178935621377632970e+00
-2.795124906188580560e+00,3.218654442473070532e+00
-2.794660005166292649e+00,3.219266489910614482e+00
-2.846547654887372047e+00,3.274127353975011090e+00
-2.834383924063960336e+00,3.263445268226517371e+00
-2.805278588827690545e+00,3.228270649562144712e+00
-2.847083388320527320e+00,3.286138974216420650e+00
-2.870730315039379477e+00,3.317827751001212633e+00
-2.887857805259531396e+00,3.375220092545461625e+00
-2.864317795284977208e+00,3.339967416572555692e+00
-2.895078498303088832e+00,3.391796679841101891e+00
-2.839458206216883607e+00,3.330295310030013667e+00
-2.841719145944562097e+00,3.342148413644917326e+00
-2.830514899479794622e+00,3.328408771317405979e+00
-2.828912801365591090e+00,3.316038774628234265e+00
