-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
1.170569269340692387e+00,-1.717848546924783726e+00
-2.976982108119705650e+00,4.034667547130759147e+00
-2.170745391516450962e+00,2.472733548056381458e+00
-2.198776767305712365e+00,2.479065689999561783e+00
6.138355508521655679e-01,-9.859729071910496856e-01
-2.130742263759500155e+00,2.423307091552048043e+00
-2.144652360969597993e+00,2.424761435385978103e+00
-2.330210073594534581e+00,2.661779942323505566e+00
-2.405992499619022951e+00,2.737451633519957461e+00
-2.325259230702861224e+00,2.655893729561830341e+00
-2.275200091744272068e+00,2.594805699772898322e+00
1.266322140087052794e+00,-1.755449079729452855e+00
1.520622238043237928e+00,-2.109009617908612189e+00
-2.232451433933972940e+00,2.565488915714770890e+00
-2.271739511669360390e+00,2.638090413466088080e+00
-2.271551618002500827e+00,2.616386218570257327e+00
-2.348929276453788795e+00,2.720714293068856371e+00
-2.348243407817544703e+00,2.716247664471017842e+00
-2.257218379849965206e+00,2.667472230649785558e+00
-1.835218499637599976e+00,2.142979356088386744e+00
-1.788574261359375583e+00,2.080900108809782267e+00
-1.750289290083016702e+00,2.025346016132479221e+00
-1.747347253150979718e+00,2.015846395110957090e+00
-1.831747139091528975e+00,2.160667695774725949e+00
-1.853897242269011425e+00,2.190820176798231600e+00
-1.846580024637577644e+00,2.176080595638253179e+00
-1.857305450791224555e+00,2.183754868081765110e+00
-1.869680086912598682e+00,2.190987255917330678e+00
-1.909120801095029130e+00,2.242194349773081186e+00
-1.886509436034769394e+00,2.202854459559628886e+00
-1.885337111466254267e+00,2.195857344129393596e+00
-1.921508806803934100e+00,2.247294501884765872e+00
-1.933048768432024112e+00,2.255358482020436206e+00
-1.987007829939189119e+00,2.328822511536987605e+00
-2.018463055806397399e+00,2.381071687046953933e+00
-2.028611078118272015e+00,2.388860307243509062e+00
-2.001718552141266816e+00,2.347298485925422007e+00
-1.994964677145736776e+00,2.338820483621688595e+00
-1.935510646256048961e+00,2.266410011459688789e+00
1.050929276811797486e+00,-1.195822577675640375e+00
-2.054378332050009082e+00,2.430975713885588974e+00
-2.112851784602429284e+00,2.507205089933340680e+00
-2.086634826580040958e+00,2.469508945342884232e+00
-2.031677304102609938e+00,2.386282194469460549e+00
-2.089288229992852131e+00,2.459307481367837056e+00
-2.097653711229402695e+00,2.464223063932341695e+00
-2.118604497081522542e+00,2.484490054119856239e+00
-2.201836545290130509e+00,2.630947378412802351e+00
-2.220930941146870730e+00,2.652583780637669975e+00
-2.288714220900742280e+00,2.747490573751281140e+00
-2.307758706801082305e+00,2.775803560291522309e+00
-2.354522336353333412e+00,2.840718708510442170e+00
-2.394946658314440313e+00,2.909413028985659899e+00
-2.494964280756675645e+00,3.035363665004364719e+00
-2.555169232930399659e+00,3.103380429646989569e+00
-2.595624826157793663e+00,3.171512636519532080e+00
-2.619577986322341623e+00,3.205415514969853774e+00
-2.599957128938843010e+00,3.179379208154651693e+00
-2.611856215574526630e+00,3.199423632632967696e+00
-2.615649162811904738e+00,3.203338746739992970e+00
-2.593844337038584857e+00,3.172443963421953228e+00
-2.598018729522561632e+00,3.177096373074203228e+00
-2.553189571989254780e+00,3.086668673457973355e+00
-2.536484861672694269e+00,3.061845362250586788e+00
-2.560782939718970308e+00,3.082688373671015114e+00
-2.408165886787702714e+00,2.938159560835793549e+00
-2.448705760882638582e+00,2.973922412227136824e+00
-2.472849549425040649e+00,3.030015333324042714e+00
-2.455455634626984018e+00,3.012020185425283714e+00
-2.482181042479945088e+00,3.050715130852259094e+00
-2.457410602072978012e+00,3.010333422873674891e+00
-2.477473335479964955e+00,3.046490517987908930e+00
-2.399357961725152588e+00,2.929174019995604006e+00
-2.406710779734138050e+00,2.951880429697845365e+00
-2.401497654839877427e+00,2.943663899605738266e+00
-2.396056088974876097e+00,2.933968357033832852e+00
-2.388033239992896739e+00,2.914886164040306760e+00
-2.411325732058805293e+00,2.973044303146941125e+00
-2.395431410568909847e+00,2.942207534554029280e+00
-2.399338772745363890e+00,2.947308891663505293e+00
-2.367254504701512996e+00,2.922072805013708141e+00
-2.369427151745633786e+00,2.917328642533742133e+00
-2.381148103961869822e+00,2.952852738127230481e+00
-2.377076804423202017e+00,2.923880992101838494e+00
-2.358138518173931608e+00,2.900329339029034337e+00
-2.377732307491333685e+00,2.916707035451362451e+00
-2.363959317257180448e+00,2.902228998954398342e+00
-2.374141579503252331e+00,2.928476406076210736e+00
-2.377598593848402775e+00,2.930454619276918748e+00
-2.382907217231985619e+00,2.941329132023766668e+00
-2.382506024730447258e+00,2.939906567419951600e+00
-2.380686115350296728e+00,2.923408756049764357e+00
-2.369647532971048243e+00,2.917253968697699484e+00
-2.369919709373514927e+00,2.916463150907445900e+00
-2.375903267430020449e+00,2.922890249184724176e+00
-2.392818916136613794e+00,2.936503433172577004e+00
-2.397337333555711325e+00,2.940634184692886066e+00
-2.378933754368793174e+00,2.927336534734243045e+00
-2.380251067368664764e+00,2.927107003923054229e+00
-2.385233924451097387e+00,2.932084784636782793e+00
-2.359299963196263228e+00,2.897966068682084284e+00
-2.351512825731457923e+00,2.875018176614421606e+00
-2.332058913413657120e+00,2.854564073193871288e+00
-2.325392963726569562e+00,2.851449922634357925e+00
-2.322794585032826653e+00,2.841513418665635449e+00
-2.331535878445424537e+00,2.857987065909975755e+00
-2.329085477708952023e+00,2.845500492506179313e+00
-2.327055469048563197e+00,2.843830314995257069e+00
-2.326481124704220527e+00,2.841472953609028629e+00
-2.334118749566004958e+00,2.852067735064240495e+00
-2.317124604876425131e+00,2.841763278957873951e+00
-2.322996259477503767e+00,2.832049608231055338e+00
-2.327210410842423194e+00,2.833282208792477164e+00
-2.336554997695800662e+00,2.843207446787041626e+00
-2.324258723795747272e+00,2.828294938865997921e+00
-2.339872048544235472e+00,2.819882088547272403e+00
-2.337890160235382098e+00,2.809157199264832094e+00
-2.347156592941405329e+00,2.805485251060918728e+00
-2.344611885419880082e+00,2.811883740934336018e+00
-2.348641233662270178e+00,2.804665587891488343e+00
-2.351881326227392321e+00,2.816299671494984835e+00
-2.327599057554168294e+00,2.838757751571888477e+00
-2.329273437682515269e+00,2.846641510263147268e+00
-2.331157454257670292e+00,2.847951747832343727e+00
-2.337484754478058147e+00,2.871656362388366190e+00
-2.336150994052172081e+00,2.863392680941723611e+00
-2.305958122641196706e+00,2.820105572217003420e+00
-2.275838227189881380e+00,2.801142730064149156e+00
-2.286126062995256447e+00,2.804428656060064640e+00
-2.293671769097429980e+00,2.826926309068539034e+00
-2.269617279901823714e+00,2.806932680585665807e+00
-2.258828968039481300e+00,2.789707056787405826e+00
-2.292006169861007692e+00,2.818442033405460734e+00
-2.294736638448895416e+00,2.819983612460279510e+00
-2.307411728751358915e+00,2.827250918340352470e+00
-2.322672386367163444e+00,2.841991157563200865e+00
-2.327269141401601793e+00,2.848925777124770242e+00
-2.332354001603258453e+00,2.845959738015462648e+00
-2.319385881333358324e+00,2.831562120379209624e+00
-2.321489893894431944e+00,2.821984590473697097e+00
-2.332071066989045871e+00,2.837820393061008417e+00
-2.331148595321708150e+00,2.838028142630893313e+00
-2.310310722125335836e+00,2.797475712641550594e+00
-2.268848064802581721e+00,2.759289092853682845e+00
-2.238293374856930029e+00,2.722436562183273345e+00
-2.279905613301110634e+00,2.767877867033313066e+00
-2.268007259417946120e+00,2.748053218199658865e+00
-2.289111249318833252e+00,2.789969933996999885e+00
-2.297115522927205333e+00,2.764645953242301779e+00
-2.296805888401322271e+00,2.774757198535517055e+00
-2.312989287921226378e+00,2.795346592590490786e+00
-2.314577167891727072e+00,2.795560041065240142e+00
-2.307810799242155486e+00,2.776349186983937400e+00
-2.313822200460764922e+00,2.789516589037224215e+00
-2.314965223950391504e+00,2.770986885281664591e+00
-2.325712251976431943e+00,2.804600670225464221e+00
-2.335842470222144307e+00,2.803440510675248909e+00
-2.333043167597059320e+00,2.800827370026029328e+00
-2.346528008954450684e+00,2.812887316403269722e+00
-2.347636524805031932e+00,2.816408322381872331e+00
-2.349543306322105618e+00,2.816483334724690479e+00
-2.352678458148028895e+00,2.820767402280196734e+00
-2.348618235573763258e+00,2.800426748091719986e+00
-2.346057944085373936e+00,2.793815611387776343e+00
-2.345805570964957898e+00,2.794049630108995430e+00
-2.342544806358247023e+00,2.799833247440925987e+00
-2.346882532845233182e+00,2.805711154363459414e+00
-2.361191063106391930e+00,2.794581816689705178e+00
-2.324020615765737041e+00,2.764399208626768356e+00
-2.322193381896536124e+00,2.765237397051532930e+00
-2.332096444246309019e+00,2.762720676883057003e+00
-2.318945261599343333e+00,2.734457276089749200e+00
-2.320682683061371598e+00,2.739101225902525805e+00
-2.322302082084461983e+00,2.734215244260806976e+00
-2.273716500847263067e+00,2.760375585452483627e+00
-2.288531290090411119e+00,2.784332851857790558e+00
-2.280256485927236287e+00,2.780666958122327337e+00
-2.277208435798868891e+00,2.773895189015559204e+00
-2.265283449858540799e+00,2.769180220414978244e+00
-2.294295278210669142e+00,2.800133904200721169e+00
-2.282653475364498696e+00,2.788139026311043267e+00
-2.268458978052772412e+00,2.781723299246005254e+00
-2.273272468924196765e+00,2.784476430066779251e+00
-2.236616009687199647e+00,2.763772477936120353e+00
-2.246770786402277231e+00,2.776701812866191332e+00
-2.242023666781137070e+00,2.768692694339293325e+00
-2.242790167641910415e+00,2.761638025319560263e+00
-2.242373773616781474e+00,2.761876656592576751e+00
-2.243827226553460008e+00,2.762909365905842130e+00
-2.242038678212820102e+00,2.762465572191224794e+00
-2.257190180592634654e+00,2.777151997218934909e+00
-2.234153937072401064e+00,2.756093625490012577e+00
-2.241671243733983410e+00,2.763744559369706977e+00
-2.254644929311552026e+00,2.774193464672975118e+00
-2.241378066846285044e+00,2.769932419926409928e+00
-2.244797312732213612e+00,2.781486615819291686e+00
-2.222947016199831705e+00,2.755200946623364011e+00
-2.240901903031774722e+00,2.767811992477582805e+00
-2.268384403255306214e+00,2.795883762557118679e+00
-2.262078139646855668e+00,2.803068964677224884e+00
-2.282263296506213290e+00,2.824844537806766809e+00
-2.281219886045950940e+00,2.812953439852731385e+00
-2.284028901906463016e+00,2.817652399685291797e+00
-2.291116780926767849e+00,2.822134841996546406e+00
-2.296022976258828674e+00,2.831518651216243576e+00
-2.301766877646861609e+00,2.874976837667235330e+00
-2.303087323323596447e+00,2.878349124057662856e+00
-2.295034458188083271e+00,2.849528579317516019e+00
-2.307853695270333905e+00,2.877270309350254074e+00
-2.324302775166644963e+00,2.906487163957534037e+00
