-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
2.961414992364160170e+00,-4.132673439445299302e+00
-4.027180396080033198e+00,5.000000000000000000e+00
2.135977442636361801e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-3.192712993511148678e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
5.298540401354880913e-01,5.000000000000000000e+00
5.639784016042259651e-02,5.000000000000000000e+00
2.398175268439892704e+00,-5.000000000000000000e+00
1.433809864419651525e+00,5.000000000000000000e+00
-7.256050442644745857e-01,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-4.231396180874555490e+00,5.000000000000000000e+00
3.149293318535193009e+00,-5.000000000000000000e+00
2.312121162089351145e+00,-2.224637019758788359e+00
1.542708839165602974e+00,-5.000000000000000000e+00
-9.693422888248353075e-01,1.151635852534106164e+00
5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-2.167985339701139047e+00
3.762138388755474239e+00,-5.000000000000000000e+00
-5.453229932148992987e-01,5.000000000000000000e+00
8.834984013964710670e-01,5.000000000000000000e+00
-2.417024084369189474e+00,5.000000000000000000e+00
-4.180025358264549240e+00,5.000000000000000000e+00
2.618191738152498615e+00,-5.238934497375957733e-01
-5.000000000000000000e+00,5.000000000000000000e+00
2.303390014774434391e+00,5.000000000000000000e+00
1.429439901133595647e+00,-5.000000000000000000e+00
1.274615389288045186e+00,-5.000000000000000000e+00
-1.856915700461646779e+00,1.897541287340276384e+00
2.436862554587992946e-02,1.703427243089481458e+00
2.534984641114945703e-02,1.743353850989662668e+00
2.174322812833516139e+00,-5.000000000000000000e+00
3.053826923769440427e+00,5.000000000000000000e+00
1.777299580541247259e+00,-2.281476898208149251e+00
2.945619388391529370e-01,2.065717889794837170e+00
-3.362277539968132167e+00,5.000000000000000000e+00
1.845065843348448809e+00,5.000000000000000000e+00
-9.806540252910060929e-01,5.000000000000000000e+00
-2.035602194273248955e+00,5.000000000000000000e+00
-2.201837670468975716e+00,5.000000000000000000e+00
4.210973382414904265e-01,-5.000000000000000000e+00
9.704266789433368956e-03,-5.000000000000000000e+00
7.417077029493013285e-01,-5.000000000000000000e+00
-3.610989925553067970e+00,5.000000000000000000e+00
-5.450797261113971004e-01,5.000000000000000000e+00
1.281054588565547547e+00,5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
-8.697853880492978362e-01,-5.000000000000000000e+00
2.187211953014341681e+00,1.890815500626094270e+00
-1.180410876377007146e+00,1.031454011487282330e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-5.482575901897863702e-01,5.000000000000000000e+00
1.497848660121473330e+00,-2.124839194130719200e+00
-2.839966181272814527e+00,2.569027925890317476e+00
4.783457041621623773e-01,5.000000000000000000e+00
5.590558774758322969e-01,5.000000000000000000e+00
1.496889581207879516e+00,5.000000000000000000e+00
1.649315924420857726e-01,5.000000000000000000e+00
-5.000000000000000000e+00,2.758502808147405894e+00
-3.480811288964623440e+00,2.764114265838707674e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-1.324040379672699608e+00,5.000000000000000000e+00
9.909396166008299645e-01,2.757130444117670720e+00
-6.817844880514121186e-01,-1.435459392199349260e+00
-7.280539024707159967e-01,-1.300225083735100817e+00
1.883377827061501364e+00,5.000000000000000000e+00
2.037149301059172579e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00
-3.621752366649904076e-01,-1.489928028102387891e+00
1.259885280756919634e+00,2.539162958010223292e+00
1.054693677331444590e+00,2.624573870778902140e+00
2.283156221370927774e+00,2.545093433786592030e+00
1.266550716841182478e+00,4.998456020885699402e+00
-4.999101790757142005e+00,2.445418082478651556e+00
-1.773403661809265230e-01,2.648216691765675534e+00
2.446190422024164590e+00,2.639315535507039456e+00
2.466485641423962427e+00,2.572184125848252734e+00
1.660650973380159989e+00,2.946033417889955430e+00
1.504815847668665718e+00,8.429154127741718128e-01
2.361306496860454907e+00,4.997641608048654760e+00
2.729188486301584504e+00,2.699381578559699513e+00
-4.988394680177488993e+00,2.587781513820273105e+00
-3.769108931894936454e+00,2.978938544264372545e+00
1.475546904241927137e+00,3.373622698790459395e+00
-1.393256249327479601e+00,-1.411305153766262865e+00
-4.999968849950940708e+00,2.952953018743508906e+00
-2.056568185812528871e+00,2.672472252090032363e+00
2.862342964125554445e+00,7.575315958243402648e-01
4.995400869780780795e+00,-7.452339104497855971e-01
-5.576839324328473069e-01,-2.815031049983309330e+00
6.817430134341995185e-01,4.979718669693021127e+00
-4.994693545636591736e+00,4.928132880939804394e+00
5.702956691277263346e-01,-4.991535573020836836e+00
4.332816028820962728e-01,-3.258105521174828656e+00
4.934582516110879169e-01,-4.988001443249833855e+00
2.696000772713200710e+00,3.263951308146982200e+00
-8.835317514643818981e-01,-2.612437749519976204e+00
-4.997603202610346962e+00,1.193546957763232719e+00
1.644794547665493489e+00,3.426276197031219439e+00
1.676705234257395816e+00,3.423678452673186712e+00
-3.687775486096538380e+00,3.177998478040120034e+00
-3.745933899524596100e+00,3.307466085581568294e+00
2.130257827644346236e-01,7.843230466045802984e-02
-2.661266110816639774e+00,2.810546448218013360e+00
-2.736171909380608724e+00,2.879528748678229277e+00
-1.852774635601634579e+00,-2.336844961609578775e-01
4.998670406351648055e+00,-4.955175815748708246e+00
2.999102348693741149e+00,2.924779677531191169e+00
-8.321587919427209101e-01,3.178537978193347158e+00
-3.531936435124118923e+00,4.994005650395079599e+00
1.035033716904613321e+00,-3.250884157047061240e+00
-4.995985996673092622e+00,4.993840695014469588e+00
4.998753847803975248e+00,1.328063735873086237e+00
-2.634427395727394927e+00,4.997762120586857648e+00
-3.953448318356197255e+00,3.257786490753760589e+00
-3.998395829937105628e+00,3.293597516623274046e+00
2.250278577755765674e+00,4.999083435329884750e+00
-3.515938928818540532e-01,-3.149064523591425857e+00
9.420151144139978783e-01,3.361703474687647741e+00
2.825880048137431544e+00,-2.243161578639852216e+00
2.672343441703559641e+00,3.479471235174402821e-01
-3.960270862889379018e-01,-4.988142321778278543e+00
9.050097500933595995e-02,-4.989595639294596374e+00
-9.565952116928944093e-01,-4.994832353891926147e+00
3.385399382982306804e+00,-4.978386838510156842e+00
1.021128602905735150e+00,-4.997745474140574906e+00
1.969415798544988938e+00,2.259324208182320604e-01
-3.137328554326502594e+00,1.335696977626970927e+00
3.218116390722727260e-01,4.993709870299214870e+00
4.986341435434463065e+00,-2.766736367690865617e+00
-1.511513272313773193e+00,-1.852294823769490950e+00
2.981417582330348814e+00,4.971146855633607586e+00
3.083669335113970789e+00,2.414087997866607438e+00
1.454019405849418689e+00,-3.083928597012968620e+00
1.664514210889355361e+00,4.985367603311377849e+00
-1.192618794529000326e+00,4.991964512618494609e+00
-3.531437915197717103e+00,4.977185227173148263e+00
7.243192495871317860e-01,-3.067811349213543259e+00
3.157945338637402344e+00,-7.207285927534066161e-01
-3.981190608912656970e+00,3.097176881229463774e+00
-1.503550786128736050e+00,2.769065486209005833e+00
8.838119691500327946e-01,3.579231303714927037e-01
9.263987299699820710e-01,3.234182287552140878e-01
4.998582050626867002e+00,4.935913299502180607e+00
1.135926751582092109e+00,-4.975557641254401808e+00
-1.729776219865593490e+00,4.996358673300031583e+00
4.985768395218348914e+00,-4.999390457634632412e+00
-5.145695726052927910e-01,4.995574186520464366e+00
1.795653938819206985e+00,2.835326284168696809e+00
-2.604260412235975153e+00,5.943210571804709019e-01
3.000579974050719301e+00,-2.157889862311638929e+00
-2.634001423802260877e+00,4.998751843786967797e+00
-4.200416734799699015e-01,1.426122921137471522e-01
-4.996243458185713138e+00,4.838984724568698326e+00
3.171308535207730372e+00,2.281254206192838474e+00
4.996637793434494768e+00,-4.986255642317147796e+00
-1.244567993434988473e+00,-4.994071414497215144e+00
1.273657103317230366e+00,2.861403491711673297e+00
-4.993814306451445972e+00,1.056379820466597508e+00
2.773588634779749817e+00,4.983453066292941713e+00
1.868397589954823523e+00,6.496698861810257242e-01
5.427158509864469238e-01,2.933509899786104214e+00
1.729801388798527739e+00,3.023225559663378803e+00
5.775756216948852995e-01,2.969272271993448342e+00
1.801159859449504630e+00,3.109178434639927602e+00
3.424428714297359733e+00,-4.986584269068755404e+00
-1.711329151693381956e+00,2.703357144257583222e+00
1.433333378782171152e+00,-9.037696281309850477e-01
4.997505490186709309e+00,-1.885041658564674094e+00
-5.270438840842857076e-01,-2.846079270684907403e+00
-4.991594842473074500e+00,4.973416683376907343e+00
1.797764202001772560e-01,3.131847683022529694e+00
-1.633489908957530101e+00,-2.208332522620452654e+00
-2.446645560921627993e+00,-1.604037614191575756e-01
3.298323089591592705e+00,4.416454871101151980e-01
-5.285516732592778766e-01,-3.004625198597177693e+00
3.131933309675453359e+00,4.983088476697524527e+00
9.910141264167933173e-01,4.997181876661660027e+00
2.320486538222684914e+00,-2.837641426806381428e+00
1.300769522176254966e+00,4.994737359118508024e+00
-1.705682746074590916e+00,4.997009570465008821e+00
-3.940709276325383481e+00,4.994580625491218839e+00
-3.387359650486194695e+00,1.656520227678055512e+00
-1.574039245280374644e+00,-4.983377658294738666e+00
-4.990875822706678733e+00,3.415200639939190097e+00
-8.765442563100620532e-01,2.732331896388542347e-01
-6.181245276411750922e-02,4.995333310764175749e+00
1.589208753130458618e+00,1.483636723420111991e+00
4.998100919613015947e+00,7.713457445420210945e-01
2.014965781553982538e+00,3.292251418742432989e+00
2.084718847166316280e+00,-3.089888473536336999e+00
3.420355405450571595e+00,-2.430684165909353212e+00
2.024764950163831401e+00,-3.132082105752524548e+00
-2.484014694180219252e+00,3.334143382995248928e+00
-1.886288122132270928e+00,4.999728773359500167e+00
3.107047943052258177e+00,-1.622011829055791665e-01
2.026030779401502002e+00,3.273087573391844529e+00
5.798501999028360387e-01,3.240766158897582017e+00
3.270616555053130980e+00,2.904790389024576314e+00
1.176479694708576496e+00,1.520478109815578627e+00
1.927400940711610389e+00,9.996815782113372961e-01
-1.753285881905368271e+00,-2.238983509837459529e+00
8.008487986874159859e-01,1.657319006779539805e+00
2.192697293772235767e+00,-3.007817727385492912e+00
1.470989357056867064e+00,4.990866367729823949e+00
1.855962895789261324e+00,3.407725183069734598e+00
1.251006278310660136e-01,-2.907965389751942631e+00
3.894042591824478095e-01,-1.248322042636487161e+00
-1.470410841626968335e+00,-2.744671787793739437e+00
-1.305218737817396946e+00,-2.854621037769953684e+00
