-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
2.961414992364160170e+00,-4.132673439445299302e+00
-1.353537293363202387e+00,2.448992523774857766e+00
-2.098294831387939041e-01,2.214729050735226856e+00
-5.000000000000000000e+00,-1.593354578884573769e-01
-2.829583742176084993e+00,1.946881084545303509e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-2.775864546207372996e+00,5.000000000000000000e+00
-1.333951045646964317e+00,3.094428992299073755e+00
2.002916268166590186e-01,1.903766526505826562e+00
-7.879337501130958543e-01,5.000000000000000000e+00
-2.135374632523930227e+00,3.152951820453424148e+00
2.146680003531020731e-02,2.845427067526468790e+00
5.000000000000000000e+00,-4.956804858215004828e-01
3.137756219956546744e+00,2.378170176831329030e-01
-5.000000000000000000e+00,1.172425290023193512e+00
-5.000000000000000000e+00,1.156855160794622250e+00
-2.958590810284264627e+00,1.185326875017902459e+00
-5.776075985411619484e-01,2.416745562607120590e+00
-6.106440768464338475e-01,2.383182400290339231e+00
-5.185790406570331967e-01,2.395279096741223412e+00
-5.187107185932156028e-01,2.381695505696796111e+00
-6.027163310420355913e-01,2.407137371088094113e+00
-4.140304925240574363e-01,2.389688968752777143e+00
-6.621469394460586244e-01,2.577663621394023608e+00
-4.650275992886676590e-01,2.329596756293364379e+00
-5.000000000000000000e+00,-1.125826949910694097e+00
-5.000000000000000000e+00,5.431749350235062224e-01
-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,1.944991700878023977e+00
-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-2.578914597386373853e+00
-5.000000000000000000e+00,6.362666581997089565e-02
-2.954038722861405120e-01,2.372950247832591231e+00
-5.000000000000000000e+00,5.000000000000000000e+00
-4.970808857896783728e+00,9.447621969139854414e-01
-4.984096788537006439e+00,7.708356351676091123e-01
-4.999011303534491191e+00,1.011101332515456086e+00
-5.000000000000000000e+00,1.847326381069880341e+00
-4.987560654811089123e+00,8.880952298431230574e-01
-4.984933528240457434e+00,9.607592358583341152e-01
-4.934891251102337506e+00,7.204021445954964520e-01
-4.991989411714039093e+00,7.397599043995528589e-01
-4.965494732938872779e+00,1.118514234818862363e+00
-4.960388025450254368e+00,1.161373693646625682e+00
-4.953313588763784914e+00,7.335774747945658092e-01
-4.961449563855046208e+00,5.739261400622295284e-01
-4.993164122060752774e+00,6.416524909588297021e-01
-4.899512261613711672e+00,1.095064951901130179e+00
-4.976514299261048713e+00,1.053149038690700756e+00
-4.996416743666657112e+00,6.043409502107044418e-01
-4.989165894186967876e+00,6.898294721384985451e-01
-4.979440517775681307e+00,6.629348615701493586e-01
-4.871795790577595042e+00,7.172417730094444721e-01
-4.937765251775422470e+00,9.756515216394348045e-01
-4.952466608220218447e+00,1.029569135639015975e+00
-4.956638402467110183e+00,9.692009068499274349e-01
-4.979684429599480211e+00,6.533015665629093860e-01
-4.977529202007266562e+00,1.173785004328657067e+00
-4.994774350033281074e+00,1.071997366859296363e+00
-4.998072994586952866e+00,7.834002755971543053e-01
-4.938620768823904328e+00,1.022700625785741835e+00
-4.997800857592693546e+00,1.037022735886854008e+00
-4.993694638350617332e+00,7.043094973525345637e-01
-4.883675020704218106e+00,1.112799677992267533e+00
-4.980398946087426282e+00,1.086263279572586171e+00
-4.933616496359548798e+00,1.095935376923788063e+00
-4.979431825541723811e+00,1.044427213854665304e+00
-4.908909869285622563e+00,1.154414227370575752e+00
-4.505616353524990458e-01,2.396293870756201372e+00
-5.087340292805837549e-01,2.457352572427327964e+00
-4.986370816873283651e+00,6.794874185628074770e-01
-4.982203698314612517e+00,1.038696438770143615e+00
-5.551138290031518707e-01,2.575318548656383655e+00
-6.769803100522144845e-01,2.607070429772636366e+00
-7.258025078984609024e-01,2.685870762983775251e+00
-2.760630111685031807e-01,2.384310792281163494e+00
-2.278028332258852373e-01,2.314860498687757229e+00
-3.365398275118582916e-01,2.405506884921812194e+00
-2.724879557909565264e-01,2.358039764804432892e+00
-4.120171951656246279e-01,2.397308504582531086e+00
-3.545433577106793521e-01,2.422644758215234617e+00
-4.900439572204770222e+00,7.040994631786308133e-01
-8.073542414999117511e-01,2.556441761233745780e+00
-9.340417911144749397e-01,2.561166525522305726e+00
-9.720573445867248807e-01,2.620590120516618882e+00
-1.068467083160029585e+00,2.637244216459198043e+00
-8.331702674978167522e-01,2.640055909788153521e+00
-9.366059658729444237e-01,2.638379485769109856e+00
-6.929986056771086922e-01,2.619984523535270782e+00
-5.222661421568366436e-01,2.404494481228693026e+00
-4.927682198256848167e+00,1.096682174370343432e+00
-4.994242337706201518e+00,1.093915332635435611e+00
-4.916872577917156484e+00,1.086490325338665741e+00
-8.139577086621416768e-01,2.524792918752148729e+00
-7.761834480438434269e-01,2.560207382011425281e+00
-7.985897410504829708e-01,2.585694084024119377e+00
-8.033073307268097096e-01,2.671291922757882631e+00
-8.983487506866936201e-01,2.718737106051803742e+00
-7.241866473503701940e-01,2.656661156616069164e+00
-4.964055873386445938e-01,2.379261725479954848e+00
-8.949132590552020261e-01,2.697785785281851645e+00
-8.495341974063617130e-01,2.615847249103225636e+00
-7.712757770832636695e-01,2.616953811808054198e+00
-8.281525405581016130e-01,2.688406496085933739e+00
-9.433646149843868400e-01,2.678656649936455025e+00
-7.401724148429522643e-01,2.627717464626293520e+00
-8.420594640607648174e-01,2.694262281455821473e+00
3.714265479470228115e+00,1.189807727631997381e-02
3.820073594520955851e+00,-9.091299278835229813e-02
3.841734698468128428e+00,-1.383854017706429573e-01
3.839911219093787409e+00,-8.013238287401858173e-02
3.884391194838569206e+00,-6.598555237887282487e-02
3.874221461826067525e+00,-4.503223942380074618e-02
3.535400773372007421e+00,4.383062116773928096e-02
3.424486591525280232e+00,9.516710194620436880e-02
3.471535291348709862e+00,-5.254842668582249132e-02
3.432286276023802429e+00,8.624491390553501446e-02
3.365656225558520731e+00,6.897659163558600426e-02
3.501433126260099726e+00,-2.890915356554835114e-03
3.479249439739774630e+00,3.396012809706494551e-02
3.574757857206950717e+00,-1.088212721765202673e-01
3.546103090458087692e+00,-9.983174107016878907e-02
3.495126410476217416e+00,2.214414667147224236e-02
3.859249567697316863e+00,-1.398925388916874013e-01
3.792847397933822862e+00,-6.338704619764801151e-02
3.419932268606848069e+00,7.888412362155783342e-02
3.469577490572300249e+00,1.277888304627659011e-01
3.303206134984987941e+00,1.155139244165734880e-01
3.714598068262949582e+00,-1.128145750365048272e-01
3.772701492702953630e+00,-7.774886883097131829e-02
3.803677870921337245e+00,-1.509639759375271950e-01
3.848481667175096987e+00,-2.224527633244619551e-01
3.814890975603656642e+00,-3.435374221742311107e-01
3.881885053737267555e+00,-2.896437715573840777e-01
4.039733327088704584e+00,-3.601803826641178929e-01
3.925514832707118984e+00,-3.967972564943478275e-01
4.034220807063285008e+00,-3.213643550786793313e-01
4.002272138694040748e+00,-4.255362712564458860e-01
3.963019081203665195e+00,-2.462832407700172865e-01
4.019812937853533441e+00,-3.058673496080785981e-01
4.085026475644026434e+00,-3.325439358566972814e-01
4.125773248391750414e+00,-3.443073371490381618e-01
4.145895431550247423e+00,-3.770718859810306967e-01
4.225909570403892701e+00,-4.185152280452228979e-01
4.232356600540637004e+00,-4.115598466138390421e-01
3.974317793793671783e+00,-3.891756865081870131e-01
3.930933124441583715e+00,-2.815816538638546973e-01
3.965826579057905477e+00,-3.493317964183262347e-01
3.978737946061119857e+00,-3.414208697274645488e-01
4.052788580339459656e+00,-2.950819205409525026e-01
4.105798157379515700e+00,-3.397741657098265478e-01
4.050071919619266936e+00,-3.114007181964995041e-01
4.253271881056120307e+00,-4.013824979591174014e-01
4.391993459390253207e+00,-3.043150590365284458e-01
4.158694290784216818e+00,-4.346544837948860263e-01
4.258197508180600721e+00,-2.783847987583367711e-01
4.172029914986726595e+00,-2.564827277132213368e-01
4.136411153270888263e+00,-4.338179614313375509e-01
4.225270361441101130e+00,-3.544859470529804213e-01
3.842973055450949360e+00,-3.083650419980354940e-01
3.990285104153366902e+00,-3.690604931367342800e-01
3.820436496850716068e+00,-3.391548036015148426e-01
3.800527983533230625e+00,-3.187702065961142139e-01
4.085716887978284362e+00,-2.757927804028490471e-01
4.009553768418310682e+00,-2.331171857780169887e-01
3.960344191571419259e+00,-3.374276771904565209e-01
3.942194109592815465e+00,-3.755919068202899780e-01
4.050325182854340511e+00,-3.903168727886372480e-01
3.948093522487010176e+00,-1.404579863444652688e-01
4.133921353945066102e+00,-2.276766241200096630e-01
4.040418942222739673e+00,-2.113124126026635352e-01
4.060817162671547464e+00,-2.554654617932943239e-01
4.115508327711488334e+00,-1.896470446868256943e-01
4.170566992262441985e+00,-9.532426942496741162e-02
4.126259191657480230e+00,-3.003356433909729617e-01
4.083614244146566818e+00,-2.755044166423461505e-01
4.232102552773005399e+00,-2.542721196658357385e-01
4.092908557619539422e+00,-3.509656410496040380e-01
4.071270138563448882e+00,-2.533928727666046044e-01
4.117520883923734942e+00,-2.657094607621512949e-01
4.158332973966121671e+00,-3.141896599304541127e-01
3.982171879961423855e+00,-3.729601978767345116e-01
4.067257423686907458e+00,-1.535988499334814961e-01
4.085393178054241403e+00,-2.351566794645245650e-01
4.077347876043939223e+00,-3.062523318791701143e-01
4.162855318320648479e+00,-3.293349095210276190e-01
4.049045784304418305e+00,-2.943980918959070436e-01
4.032516915996996687e+00,-1.941497423706426417e-01
3.905891412144947950e+00,-3.181303925359149076e-01
4.048984792503201646e+00,-2.155095757449574378e-01
3.905645371732733295e+00,-3.365366941741809725e-01
4.036867999724556455e+00,-1.857001710246253268e-01
3.991976230488617716e+00,-1.103454574214630668e-01
3.918509321277390711e+00,-1.168406455784616327e-01
3.853081007451013562e+00,-1.254475106360519732e-01
4.131929977919559960e+00,-1.886872179596545962e-01
4.027609102781919859e+00,-1.428378341541005625e-01
4.032176716151569806e+00,-1.341056920940397745e-01
4.089243689529398651e+00,-2.999496360958335828e-01
4.128251126339874233e+00,-3.047083738586966462e-01
4.197444331847805188e+00,-1.996288598290130167e-01
4.115892663921165706e+00,-2.839958319300066591e-01
4.087274607093965173e+00,-3.468455286699301254e-01
4.177792249777921185e+00,-2.259441844427154678e-01
3.914761971915565297e+00,-3.235031907807499607e-01
4.041073869622730186e+00,-1.428658081765981080e-01
4.076059873421549185e+00,-2.052048352032862510e-01
4.070731018881554419e+00,-2.144643087840307771e-01
3.949312336482126540e+00,-3.455728131045807672e-01
3.880273791381775084e+00,-1.476726089125275365e-01
