-2.942319667707281816e+00,-4.516039429932303229e+00
-3.781664663695494255e+00,6.106290628409052346e-01
1.568653828594834820e+00,1.179565711148910623e+00
-4.411458249694204525e+00,-4.716100309587417883e+00
3.233850522006642692e+00,1.775621599428147235e+00
-1.324809640679154299e+00,-2.457380677622903242e+00
4.410721773502984888e+00,1.663551827873100741e+00
3.767251265080478362e+00,-3.342570440420971067e+00
1.997660171066818258e+00,2.120446563936627449e+00
-4.395606899943160784e-02,3.601524463115479691e+00
-1.352085271301102232e+00,4.225666968570539694e+00
7.311532248335463890e-01,-1.272329382682588772e-01
1.031526601406984156e+00,3.279243737019072569e+00
4.778238165358125400e+00,4.654134591228578088e+00
-1.778114283546849972e+00,-3.890031553720237678e+00
-2.389843712702348633e+00,7.484345210579759211e-01
-3.114182013618124856e+00,-2.131945531482350553e+00
-8.265327477343991092e-01,-5.330239919631214462e-01
-4.802158571414116395e+00,2.982146485422973115e+00
-5.359373592229559335e-01,2.412971187436387943e+00
4.028073846207790965e+00,3.160488519442861133e-01
2.661644910076726767e+00,4.802441597037038434e+00
-3.658852233899161810e+00,3.742326889953154989e+00
3.650332131227346011e+00,-1.421448480387724089e+00
5.310612677316131069e-01,-1.940017526257982627e+00
-2.128750460361110264e+00,-1.181451706522901990e+00
1.809536776966327309e-01,-3.099205028966700581e+00
-4.147299926416903482e+00,-2.907512507656865086e+00
2.264870678269780058e+00,-7.394565237389176815e-01
2.961414992364160170e+00,-4.132673439445299302e+00
2.474087426578965854e+00,2.189366656587602655e+00
-1.676535528253901841e+00,-4.755126030707330642e-01
-7.611432167041609631e-01,4.329491923018238708e+00
4.231213302942153476e+00,-1.511918131066108284e+00
2.631808728728175950e+00,-1.477762459253439520e+00
-8.383349791336103252e-01,-5.653895367045178588e-01
2.011459349106869077e+00,2.207331714928921329e+00
4.155275587031002971e+00,-9.935224140635865453e-01
4.041292099586723197e+00,4.764568906009211346e+00
4.215518472714647302e+00,4.809959557674979180e+00
2.887913344076764588e-01,2.037565066106433065e+00
-1.434138207798623554e+00,-2.140539910687886849e+00
3.580760315257226267e+00,-4.373225453245192185e+00
3.797526636438650627e-01,4.184544968794252640e-01
1.900220693076311917e+00,3.139167639830201750e+00
-1.227574086536367126e+00,-2.987133644450843839e+00
4.236197906876396857e+00,-1.559708353529027480e+00
-3.727030874001585392e+00,2.185616426714407368e-01
-3.799103999372043017e+00,1.319648254787653130e-01
1.634988920863684747e+00,4.904951529710013247e-01
-4.976445266856680760e+00,-4.914514833766459923e+00
1.501751392497146398e+00,2.855659986534941908e-01
3.439322013404657596e-01,8.203391849610657260e-01
-1.164890918516494622e+00,-4.993945562388804937e+00
5.381324664258189117e-01,4.135283505062298914e+00
3.643910380104571800e+00,-4.999721548955815109e+00
4.221893656531545247e+00,-4.999691058846471137e+00
-4.614311613109760124e+00,-5.960762962511481078e-01
2.027144502095675094e+00,2.057683515161306431e+00
3.851644162152435769e+00,-7.610048562505973280e-01
3.838374137832472499e+00,-7.379973703074336200e-01
4.405022803902678419e+00,-4.478583316582671614e-01
4.714107319687526498e+00,-9.841679687146758226e-01
-5.340691790132003902e-01,4.611660471105070158e-01
3.777514443418187540e+00,-4.999585893625249078e+00
4.815390283513069747e+00,-2.483537079078727672e+00
-2.615363068264733748e+00,4.999558575805151506e+00
3.867542828940862876e+00,-1.721040416454380217e+00
-4.866113050581581945e+00,-8.141916021078055010e-01
-4.525571813248540742e+00,-3.409664075489432289e+00
5.701688225566403645e-02,4.999207180543402629e+00
-4.586421598360457708e+00,1.202245023556063330e-01
4.117854484365224721e+00,-3.055971142293962828e-01
1.660362067907342976e+00,2.581316387395134804e+00
3.852376080334034114e+00,-1.279019818399956154e+00
-4.346907611134082750e+00,-4.999062332731511127e+00
-4.608698811010588869e+00,-2.408281084932290650e+00
4.646933443680598685e+00,-2.441940636376436657e+00
3.532247052673753274e+00,-1.271429896113131619e+00
2.505160951751318699e+00,4.999615089053882855e+00
-4.548575593991949439e+00,-1.792587522697320246e+00
-9.524601166816939468e-01,-1.206955345532190194e+00
-4.948830274621709435e+00,4.945266191644098086e+00
-2.474543919867053354e+00,-4.767820617972239106e+00
-4.928492792745330142e+00,4.956746176831396511e+00
-4.852204510667252002e+00,4.957492952786209273e+00
-4.987228964213831439e+00,4.962454303140109602e+00
-4.919738822879151208e+00,4.974796163583782516e+00
-4.973984073864007982e+00,-4.935282688235111515e+00
-4.955912967665248914e+00,4.970063813619828963e+00
-4.912738091783781513e+00,4.970679606880723966e+00
-5.718142462158208872e-01,4.998781830558034045e+00
4.422326561711443560e+00,-6.294833646432547170e-01
2.658306364766350960e+00,-3.764148632776281644e+00
4.981815218422237734e+00,4.999706687324183108e+00
5.000000000000000000e+00,5.000000000000000000e+00
3.513255906802681849e+00,-1.050368354225817313e+00
3.380062016753331733e+00,-1.229487494581405826e+00
-4.815621825265806066e+00,4.501669330218467380e+00
4.035585559364209374e+00,-1.182926675987127751e+00
-4.577344708714150556e+00,5.000000000000000000e+00
-2.549247225538347372e+00,-4.998501238629042831e+00
3.649281208561159673e+00,-1.114140014115104549e+00
2.920358617033538273e+00,-8.871442011591303967e-01
4.847046326849879350e+00,7.042535592218559515e-01
3.104194031877145932e+00,3.369627489483756122e+00
-1.519967635598284517e+00,9.345023660061766435e-01
4.029792726885720100e+00,-2.680494004304719180e+00
4.662701503072870679e+00,-3.648483875036895085e+00
-2.071154697492693764e+00,4.868550142074450804e+00
-4.977819710892181782e+00,2.347689829867752209e+00
-3.861796287928366045e+00,4.999492160921203521e+00
-3.444569911198449574e-01,-4.999775136381643392e+00
-1.550515590872818983e+00,1.438850425950841228e+00
2.271396510560022008e-01,2.756613249722548176e+00
3.497838844304945738e-01,-3.963095222678971297e+00
4.860597477818865642e+00,3.415864832060522716e+00
1.495646760033677580e-01,-1.370898810450728700e+00
3.766655498681096503e+00,4.488221266788626096e+00
-4.800833429752980663e+00,2.712145971289840141e+00
-1.331518685492678600e-01,-1.372253699140641547e+00
-4.361712873449529404e+00,-5.491376592123975442e-01
4.438134761103011527e+00,-5.393076041157431888e-01
2.092810214622080167e+00,-2.273922362329136693e+00
1.812331457869525764e+00,-6.395155798735192576e-01
3.127627185300607238e+00,-4.631176412080521665e+00
3.846815160726448468e+00,-2.792243922332818151e+00
4.695583610114725914e+00,3.943413615718563747e+00
-1.070577021765807046e+00,3.944084330094501212e+00
-4.271946072101631131e+00,4.592765423737837693e+00
-2.321779262014036060e+00,2.484110334804309872e+00
3.051272417903863499e+00,-4.269935584504772841e+00
-4.479604200172335737e+00,-1.631333565017256237e+00
-4.412382663272961913e+00,-5.586125646302866343e-01
-1.296139515049607560e+00,-1.629649024116015976e+00
-4.434227794231499153e+00,-1.636206138783764974e+00
-3.259216694461987807e+00,1.379957143198864422e+00
3.661788236817089981e+00,1.913206172967316654e+00
-4.439307011106913947e+00,-3.216692464752069824e+00
1.026817859090316531e+00,-3.217516691037876964e+00
-2.859056999712408675e+00,-3.200479438507050745e+00
-3.090077373775980796e+00,-3.265458922577506584e+00
-3.684940106108647306e+00,-3.829086323467273179e+00
4.385245102199750278e+00,-1.171048117368698183e+00
2.074570970591089747e-01,3.660671902924274690e+00
-3.457912667207243551e+00,-4.775616648538911768e+00
-4.820738281392090485e+00,-9.719203643105274182e-01
-1.117512339866351123e+00,-1.991258689082551214e-01
2.782696560008143472e+00,6.715784780725257974e-01
-3.850092564281434093e+00,-1.227893215029711715e+00
-4.319332415560547922e+00,-4.857778132759832168e+00
1.577022720969392111e+00,-1.730950158635667258e+00
-3.211341599241133160e+00,-2.021994450418757694e+00
-3.409681160827456647e+00,1.210829425448093133e+00
1.036418450593092011e+00,4.638504602353737738e+00
4.278665925217815413e+00,-4.368831739805153269e+00
-2.084654820596972158e+00,4.883977765600247878e+00
-1.879432156675814980e+00,1.044380951043947903e+00
3.573490088719278646e+00,1.952840488922422679e-01
6.023575588740115450e-03,1.060374080387980200e-01
-4.179043904755687322e+00,-9.616219947860766837e-01
-3.314860370627685349e+00,1.380896705093778820e+00
1.500397155320451148e+00,3.034063329745208648e+00
1.762410516086151624e+00,-3.496129038441093684e-01
2.501751332610067102e+00,-4.041847263342221552e+00
-3.630704041346189737e+00,2.369782885767310887e-01
5.930271514844731584e-01,-1.728700161425535509e+00
4.647691954462121799e+00,-2.307011144711344386e+00
1.917003668539171812e+00,-1.095046596779766013e+00
-1.523513411951952889e+00,1.344517382997957533e+00
3.729804085792856938e+00,3.993914270675940514e+00
-3.664964629309251709e+00,1.998925939321976486e+00
-5.783026460946070202e-01,3.742951438724672286e+00
3.346275761118430836e+00,-3.563768640597902770e+00
-2.204115553343326095e+00,-9.597145805928590789e-01
-7.217007482922763728e-01,1.883460279420038574e+00
-9.811480240621239801e-01,-2.631840581754627095e+00
-3.486732821039969288e+00,-5.229666246149093922e-01
-1.222410432711443562e+00,-4.824009674962281835e+00
3.576300986738415233e+00,-4.626112308175944321e+00
9.234019001983391206e-01,-3.406495469694007294e+00
-4.000046600970978972e-01,2.213623345475298265e+00
2.998488607031704944e+00,3.754332360308092476e+00
-2.497638879983546278e+00,-2.772921959650052059e-01
-3.874845340986219355e+00,-3.652776160349286982e-01
2.049278559482016426e+00,-3.806880278833119746e+00
2.410340476699501799e+00,2.878662734154096903e+00
-1.909337437174096763e-01,3.234874634445301211e+00
6.572354724189208852e-01,3.058824495718099001e+00
3.346792278872870341e+00,2.405059934100563623e+00
3.704360407763720886e+00,2.898876025664006484e+00
3.229468743637720962e+00,-1.729777808370656533e+00
3.097244032835735794e+00,-2.923574888795687610e+00
-3.997633624630708482e+00,-4.063413022830716592e+00
4.951167341286296875e+00,3.320356466583708865e+00
2.407007221195275548e+00,1.104364150142760792e+00
4.495583423529454947e+00,3.869265465116178859e+00
3.377952410586267717e+00,-2.682642860579235844e+00
4.720606390603450109e+00,-9.199918969123812573e-01
3.881533956437429822e+00,1.482184714980173901e+00
-7.869807362242475790e-01,2.813563391140681880e+00
1.782392477572958711e+00,-1.060508842939911212e+00
-1.646252272617454437e-01,-1.881572485710005793e-01
-2.077070910319823049e+00,4.094500966512512719e+00
2.174644680827542587e+00,2.131487586750653307e+00
-1.313525702121037142e+00,-4.323992878599415945e+00
-4.227502874789150766e+00,3.858008315770717900e+00
3.393543786520686112e+00,6.398469286480112928e-01
1.106535654347899467e+00,-4.568834667052348308e+00
-9.431523083335848767e-01,2.421790427575154503e+00
-1.213777756731624358e+00,1.775073729171471548e+00
2.535700039077139145e+00,2.981703460228347424e+00
-3.182276737375976161e+00,-7.705942459025285629e-01
3.254171471646271740e+00,-3.091701624584046293e+00
7.991020567810211972e-01,1.618924881042817177e+00
-4.206360606752046039e+00,4.752787427624131311e+00
-1.889125389910130792e+00,-3.166369239988089390e+00
6.899299388417841072e-01,-3.465325834789146686e+00
-4.829388242997643133e+00,3.527627486958063940e+00
-2.276498266472007259e+00,3.254423746809447238e+00
3.497575486243697185e+00,2.217865887815562154e+00
-4.795136468837194244e+00,-2.160858016384452185e+00
-2.057739662662237290e+00,1.854586652159825100e+00
-1.125499868714023854e+00,2.768297389469195124e+00
-4.003140837145181763e+00,-4.252817811529592262e-01
4.416573845570567869e+00,-1.734512534611447165e+00
2.469799696553057089e+00,4.054486081497596928e+00
1.046288943238195657e+00,-1.853939632966794981e+00
3.303698230692344140e+00,2.217528897731843252e+00
3.794355265034958791e-01,-4.633324233945736559e+00
-1.620255613737329625e+00,-1.284789734429756969e+00
4.032705770984463811e+00,9.741886508600661188e-01
4.878880571642518760e+00,4.556445362526428511e+00
1.823817478396877689e+00,-4.887947312888782925e+00
8.012704827313852363e-01,-1.338858902984316757e-01
4.016933865073749388e+00,-1.763519207536646149e+00
-1.103833284705656226e+00,5.094405803227779472e-01
-3.975364126404043574e+00,2.168792810180950603e+00
1.504274308254207604e+00,5.813288226949477888e-01
