-1.204918676455728033e+00,-6.746961714942303345e-01
-7.099396603355510038e-01,2.485055615484271563e+00
-4.784327758819782339e+00,3.586581095039809597e+00
-3.083522698225261927e+00,4.340477935131065834e+00
2.558188349844420451e+00,-2.114290870642541620e+00
3.897351435084830840e+00,-3.186566092019605723e+00
4.113978031631557286e+00,-2.587648305333720700e-01
-3.435466786978497389e+00,-3.838652381956407567e+00
1.094008776780489356e+00,-1.071429319726948659e+00
-4.578232054954804120e+00,-2.441926751091230141e+00
4.627001396079883477e+00,3.218501135729296081e+00
-4.242096854693262031e+00,8.996704750031483400e-01
3.537674163487160683e+00,1.091705741338786950e+00
4.902205778815400095e+00,4.236071797116862214e+00
2.907040843207826519e+00,4.473909443489656468e-01
-1.682799157532066658e-01,-3.587771159158201328e+00
2.028824245795984638e+00,-4.756122600160989755e+00
-2.451906582977341653e+00,-4.039638622078852492e+00
3.138817496765700099e-02,-4.426651556956333167e+00
3.011210196661265215e+00,2.081626344154106967e+00
-4.423276808713323405e-01,9.400750248661715602e-02
-2.216392698845376152e+00,-4.703308114680195828e-01
1.564420345105857812e+00,-2.921621500681442996e+00
9.565519372959618849e-01,2.974498427322092020e+00
-1.412581090608236778e+00,3.757142206302168219e+00
-1.886629843771903126e+00,4.909126860634936307e+00
3.543002887591768513e-01,-1.799862697181442428e+00
-2.733180759589334041e+00,1.475992018630142510e+00
1.959269732685180898e+00,1.790071754303522944e+00
-3.753693935991731401e+00,-1.516324932781012880e+00
-5.000000000000000000e+00,1.398904210614211330e+00
-5.000000000000000000e+00,1.409903375280059379e+00
-5.000000000000000000e+00,1.414419303223960256e+00
5.000000000000000000e+00,1.397433753644884646e+00
5.000000000000000000e+00,1.403599527491254051e+00
-5.000000000000000000e+00,1.404777611103372514e+00
-5.000000000000000000e+00,1.395510099562375039e+00
5.000000000000000000e+00,1.362984945331948694e+00
5.000000000000000000e+00,1.338945591743963881e+00
5.000000000000000000e+00,1.336704603545863179e+00
4.970194542013544492e+00,1.303515124820787463e+00
-4.946770865152925190e+00,1.251980281920008764e+00
-4.994988794354663142e+00,1.551799310461471570e+00
4.964130090478677815e+00,1.215794607266919236e+00
-4.968558200564675786e+00,9.879409522629014617e-01
4.996173410604340503e+00,1.394351259247165409e+00
-4.980679894209249170e+00,1.704874688231468483e+00
-4.954026891901306406e+00,9.401244239372710254e-01
4.971306485564090494e+00,1.742216717896747369e+00
-4.963734285359344689e+00,1.805113643075269891e+00
4.948885180109586557e+00,1.684604923997172321e+00
4.993654240509858511e+00,1.702518832398109083e+00
4.926958230348981616e+00,9.830328681845053040e-01
4.975609947747308581e+00,1.257495113284752719e+00
4.952795988368661639e+00,1.063923023877294760e+00
4.943130272402093794e+00,1.762615419495292102e+00
4.993854442726918919e+00,1.732177629507885896e+00
4.953219415872396780e+00,1.003988829522707960e+00
-4.995501640814156374e+00,1.279418895319693661e+00
4.973470710179338283e+00,1.031002587767069656e+00
-4.987531494371814311e+00,1.759089383573546606e+00
4.905281929126005025e+00,1.808047239304646503e+00
-4.955088285718846741e+00,1.064419515022070328e+00
4.964147483687188611e+00,1.808057943006283530e+00
4.968974435695006520e+00,8.897992991566123777e-01
-4.958894483213383886e+00,1.751686568202456940e+00
4.998869006914826940e+00,1.697077364505997110e+00
4.998558922110753144e+00,1.036138475311785712e+00
-4.952861338564244598e+00,1.067689711850841050e+00
4.994913742923015931e+00,1.876290781002146524e+00
4.998961120787427603e+00,8.756931229082285384e-01
-4.976779561010901354e+00,1.781188325981148068e+00
4.962971962296187201e+00,1.848370964218831958e+00
4.877249424346382867e+00,1.005492810686855698e+00
-4.894998044509330626e+00,8.769103634174264528e-01
-4.935163501640082551e+00,1.688801129937696821e+00
4.980955386026678866e+00,9.411633425042484902e-01
4.954433102662163080e+00,1.837341244162939979e+00
-4.958414973203228548e+00,1.127877044171827770e+00
4.913365229078864971e+00,9.317041786290438665e-01
-4.975625392968338723e+00,1.831257877408500434e+00
4.969335658132248312e+00,1.936976117446783441e+00
4.987433621097302705e+00,2.069106316908838394e+00
-4.938816818146185561e+00,1.952195549192570212e+00
4.990426548792569861e+00,1.991803930707334302e+00
4.980145594824458399e+00,6.293465896593559705e-01
4.969925477325000784e+00,1.440297144711701449e+00
4.980455128259064779e+00,1.470601953937821449e+00
-4.992788001573745582e+00,7.512585816741479405e-01
-4.974903824836213850e+00,1.975218851707188250e+00
4.988869181106325712e+00,1.433244566939270825e+00
4.967146219601541901e+00,1.979222353252114708e+00
4.991321267942794293e+00,7.111891137447265976e-01
-4.984909076373869041e+00,1.439634859580200654e+00
4.976558796932833317e+00,2.112668066569479919e+00
-4.979823165769134086e+00,1.509959419789963064e+00
-4.980847873468873921e+00,2.141545333657095540e+00
4.997111748171024104e+00,1.387959000772620577e+00
-4.879767724196046430e+00,5.894639108244579262e-01
-4.948827210312664704e+00,1.377769544109282762e+00
-4.999849135683027690e+00,2.169058999284282585e+00
4.976899475157933850e+00,1.538372629975359729e+00
-4.981614793448027712e+00,1.328349042025724458e+00
-4.912683526066764728e+00,5.305760199808098321e-01
-4.999941729227649567e+00,1.239589892867478227e+00
-4.997877337635165063e+00,2.172913888916605529e+00
-4.990654873193412833e+00,6.394300303964604026e-01
4.974417555375532984e+00,2.314197517679516203e+00
4.971119337746745970e+00,5.381862196699866985e-01
4.995189152610151950e+00,5.278158470488865106e-01
-4.977429384760855058e+00,1.359477960142948305e+00
-4.959709796078023203e+00,2.235315537209654480e+00
4.969144254569858532e+00,2.242255227892330893e+00
-4.981706315482523628e+00,4.346539833089257954e-01
4.948922810514801540e+00,1.553444387675748217e+00
-4.944332862805227435e+00,1.425927392538019589e+00
4.975754778511456422e+00,1.285906685343427114e+00
4.927272987268658255e+00,2.279768555634094085e+00
-4.986056341535768155e+00,2.192278610916540416e+00
-4.990938823959922388e+00,1.476960939694098585e+00
4.993993300536219593e+00,2.331608158733170733e+00
4.941223107987736896e+00,1.424245192901512524e+00
4.966809490613353972e+00,3.946415771312450360e-01
4.993185403364543973e+00,1.501190893632321277e+00
-4.979739981769769841e+00,1.568561267124247927e+00
-4.972407912441897615e+00,5.301472010683925262e-01
-4.998461282106526404e+00,9.350042691717508347e-01
4.906176615834036525e+00,5.545971446392217175e-01
-4.941278492973779635e+00,5.286588379515571035e-01
4.974512777240567729e+00,1.138234401840670706e+00
4.962204238373391973e+00,4.762554523477513513e-01
-4.999631251763041462e+00,1.346728120296722508e+00
-4.976280495506343549e+00,1.115182239267533681e+00
-4.996851849933793055e+00,2.195595136790657875e+00
-4.989583259897142575e+00,2.373546498929747450e+00
-4.958597313920924066e+00,1.555241399731861485e+00
-4.959344048460727628e+00,1.229340949634599944e+00
-4.993823603626178276e+00,1.541218948328767269e+00
-4.972593636557835595e+00,4.472151210491324136e-01
4.987994791943430428e+00,1.551462105256882218e+00
-4.992539268670066477e+00,2.320907532210132018e+00
4.990595036362160286e+00,2.320147534698429048e+00
4.999458429499082257e+00,1.367125854893323833e+00
-4.986066401916264823e+00,1.576901802350060500e+00
4.933660185005908971e+00,1.646876455563836217e+00
-4.997681419918120760e+00,2.374023089606059678e+00
-4.996781095635807191e+00,1.205736729567693288e+00
4.969099869591264707e+00,1.712377007973664433e-01
4.977666286625504810e+00,2.427215428951098097e+00
4.985094756481359468e+00,1.400680608751233791e+00
4.996628381004914132e+00,1.370145307527048217e+00
-4.946065629971753808e+00,1.744782993757575618e+00
-4.934160117403014745e+00,1.659822257299460091e+00
-4.989006041331475849e+00,1.792111435060260938e+00
4.994150435467654248e+00,1.536626587556956025e+00
-4.978081410505803106e+00,1.002236358437912145e+00
-4.955549552349941322e+00,2.414445306590788043e+00
-4.964000952364179042e+00,4.416558043625551377e-01
4.992889004524204921e+00,1.176065642197534622e+00
-4.997909825629198721e+00,1.606357651113824225e+00
4.988243182801447517e+00,1.780262793430360091e+00
-4.981603069174757259e+00,1.148360536833895829e+00
4.998876675979575523e+00,2.435029377272873496e+00
-4.954306407096106923e+00,1.605516901175825240e-01
4.998779896851150539e+00,1.205984282615454539e+00
-4.997709885152726628e+00,1.702385619575917275e+00
4.973194587590421989e+00,9.882469094901153994e-01
4.972364286504589614e+00,2.145694405677920358e-01
-4.961583759443151109e+00,1.904050039579826326e+00
-4.956243800360593532e+00,1.244919459894576974e+00
4.985333681780705462e+00,1.654099388796241854e+00
4.986250442597365051e+00,1.677310238842654400e+00
-4.941295638250895017e+00,2.536136705233661637e+00
-4.989128998849179375e+00,1.527934162447342814e+00
-4.953321320005335870e+00,1.037783233007089301e+00
4.978513038384861034e+00,1.886765495971629569e+00
-4.971565409239119937e+00,1.688535784390331251e+00
4.990002335520673071e+00,1.132402348232260714e+00
4.929782240209130251e+00,2.510398424415574148e+00
-4.973858647702260605e+00,1.941754430910558327e+00
-4.999348933565537223e+00,1.217110638243603660e-01
4.989588536499322657e+00,1.083259310100021189e+00
-4.990615747905168043e+00,1.106866770830032820e+00
-4.981728893448510220e+00,1.579454831131743120e+00
4.992713645900940023e+00,1.786762912803708581e+00
-4.983178427825064816e+00,1.270477757843049282e+00
-4.940113491072560592e+00,2.551458728056790193e+00
4.973682044056019436e+00,1.110897315775266847e+00
4.962400357905726977e+00,1.721896709352940036e+00
4.977067912822807472e+00,7.920447787181750243e-01
-4.990139197111457037e+00,1.118622547968603165e+00
-4.969791299583000921e+00,1.153951789321504329e+00
-4.977334906143688897e+00,1.014688430474999237e+00
-4.999789892393726731e+00,1.811702605339647221e+00
4.985618673585454630e+00,9.779078806951666536e-01
4.991629987118530565e+00,1.697477516637615480e-01
-4.967189328515354774e+00,7.541589761716673834e-01
-4.978909748033219174e+00,9.276263209547606081e-01
-4.999886811374234519e+00,9.718594304219791979e-01
4.999108074896254195e+00,1.381770320524585927e+00
-4.996767323605809885e+00,1.077825026022400934e+00
-4.991523559996217330e+00,1.664957017185598076e+00
4.955505647580933370e+00,2.588640349284405673e+00
4.994781466140116422e+00,1.163888012950539341e+00
4.995924444731336678e+00,1.662196574244988234e+00
-4.988679131019178925e+00,3.796991700951348747e-01
-4.982299220277223384e+00,1.885723477912565116e+00
4.985283185703963227e+00,8.565853271555754489e-01
-4.975372004856476238e+00,1.664198063354673351e+00
-4.999704172123473178e+00,1.616517750828539768e+00
4.998868206809147452e+00,1.052657064978978596e+00
-4.950708427236905074e+00,2.571522169166632565e+00
4.968267950514496434e+00,1.459094808238553753e+00
-4.989773233410036646e+00,9.815079820448460168e-01
4.983839312500137453e+00,5.282481409605210843e-02
4.995934900225174502e+00,1.546382676576175896e+00
4.997181948589533462e+00,1.544456509295338620e+00
4.988368284116482698e+00,1.874524144882434129e+00
-4.968818391235839904e+00,1.567068192690355133e-01
-4.996335043559002820e+00,9.565410310015920459e-01
-4.989339501957580580e+00,1.021873759565117723e+00
4.977843198300487160e+00,9.318892144844159731e-01
-4.985882050444112146e+00,1.250709337027081425e+00
-4.988283802884999396e+00,1.038647298034748090e+00
-4.993771095875576549e+00,1.471105754897838125e+00
4.960854227595168808e+00,9.979116361976805294e-01
-4.996774128783881608e+00,1.731511903251869988e+00
-4.961821597160582797e+00,1.860519128528137500e-01
-4.996810986173191083e+00,1.679670420929548769e+00
-4.994387716076944095e+00,1.582324285273649878e+00
4.980800747034111353e+00,1.900457170679088037e+00
4.983113919827722782e+00,2.586084699765207162e+00
-4.999468913465594078e+00,1.240264076957522832e+00
4.997550899056287577e+00,9.126918218613200295e-01
-4.957749597144421649e+00,1.786008263373537019e+00
4.978286498703340612e+00,1.484892196552923593e+00
4.997087055739909189e+00,1.584032117865459277e+00
4.994098702285606706e+00,1.668066593128028963e+00
-4.999239445152361405e+00,9.307015109701834987e-01
4.991374542743686860e+00,8.615257597747181251e-01
4.966628057211510239e+00,8.983150360616800612e-01
-4.984638575633243640e+00,9.556081966466081212e-01
4.958572147468077063e+00,2.543908392613225544e-02
-4.992674536433447052e+00,1.868238792154439665e+00
-4.975393986371438260e+00,9.289933327359261028e-01
4.990689584959030256e+00,1.154984744699868671e+00
-4.994401946000800230e+00,7.788153549332275105e-01
-4.994833066021490353e+00,1.709980192011913758e+00
-4.997244344502042246e+00,2.772746425550156602e+00
4.998057346594325878e+00,1.691913302399180807e+00
4.994985954770678305e+00,2.026341644561941990e+00
-4.991654121990337423e+00,1.501424800097629131e+00
