-3.387050940587567727e+00,-1.442563785032729307e+00,2.965384807387079213e+00,5.460969454516373389e-02,1.820793051843492272e+00
2.312609628438537790e+00,3.914329803159768417e+00,3.105822698189985687e+00,2.568227491197045964e+00,2.255930981909428645e+00
1.335682078597887568e+00,-4.672453192450207737e+00,1.772842047452893866e-02,4.076407951960478115e+00,2.911761879426409294e+00
-1.951588522818959781e+00,2.282747597055550415e+00,-3.280288931428592569e+00,-7.304424858162033019e-01,4.323244422619435312e+00
-6.988964231612637690e-02,1.946377669775237962e+00,-2.116411670172486659e+00,-3.962091759144463765e-01,-3.486615314316982239e+00
-1.037319982233309901e+00,-3.076649636689810841e+00,-4.955811078855440144e+00,1.479454962027980436e+00,3.296830351423365002e+00
1.848511291872922513e+00,4.893847879792025068e+00,8.617069230116030099e-01,-2.796258599066666406e+00,3.641680534393458402e+00
3.596373731659952000e-02,1.178014127634115837e+00,4.022756997610416718e+00,-3.234626834408497409e+00,-1.092935855437918047e+00
3.403579805756693943e+00,-1.841942883082113624e+00,-3.518617345533921803e+00,-2.433324734172039872e+00,-3.659347165153162162e+00
-2.821851385906240406e+00,-9.826315703892758435e-01,2.213996108333562418e+00,-3.628436751848450381e+00,-4.806215493420620710e+00
6.303420732531082038e-01,6.853622748798091635e-01,-8.032948819691494435e-01,-4.761887681816862283e+00,3.507077659881030485e-01
-6.888576783795343772e-01,-3.565868805535767905e+00,3.820147753647574973e+00,6.279549436133589069e-01,-2.338899816512963525e+00
4.596041861788377147e+00,3.457023554016132039e+00,-1.485428801333381177e+00,4.742217370108461338e+00,-1.624691030098693645e+00
-4.334754224475876327e+00,2.593458826126813221e+00,1.462635539992183098e+00,-1.768420621169366935e+00,-8.948420223796933470e-01
-3.802342405665092961e+00,4.131290089026080636e-01,-9.705772790796807215e-02,1.632995388252096447e+00,-4.245934387838198987e+00
3.659574032585648951e+00,-2.695962032079269211e+00,-4.188642094125195392e+00,-4.040446633671036736e+00,4.896861189834364581e+00
-4.656791102609223465e+00,-4.158104995413981264e+00,1.893861178611105700e+00,3.627974089325974205e+00,5.968661585908634493e-01
2.969682039384685446e+00,-3.681510666778002872e-01,-2.736406871740138413e+00,2.424748709420722292e+00,-2.711621393901729071e+00
4.191317540999211388e+00,-2.280841131719066883e+00,-1.957524371447750156e+00,-1.244454199854232002e+00,1.250403457848888067e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.533861171099074383e-01,5.330087924466440086e-01
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.943482901821365516e+00,1.130022675714502434e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.946597740400346055e+00,1.138884308965430137e+00
4.311499888214795462e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.706099711164927868e+00,2.269996923698237801e+00
1.998704736755634315e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.696887466072982242e+00,2.221156097039132860e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.991312065561510636e+00,1.343710920837021483e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.482378728911726284e+00,4.933773434047436623e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.096775587128838936e+00,8.670085684966561956e-01
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.072423742960451065e+00,8.582318664487367244e-01
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.311771485172657847e+00,7.930866606762538851e-01
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.085292662747576742e+00,1.415299048291354111e-01
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.169456813329709632e+00,1.060168153187390772e-02
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.091238461471228050e+00,1.941015445045746191e-01
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.114983399004110254e+00,1.992545317927554294e-01
-5.000000000000000000e+00,2.342890730908909980e+00,5.000000000000000000e+00,2.169520198363128927e+00,1.690771640530520870e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.089541323546836082e+00,1.913936515970240393e-01
-5.000000000000000000e+00,6.136825623296608967e-01,5.000000000000000000e+00,5.000000000000000000e+00,1.917804743492310671e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.482380557769356955e+00,5.000000000000000000e+00
-5.000000000000000000e+00,8.848216919051354878e-01,5.000000000000000000e+00,5.000000000000000000e+00,2.639682859030669348e+00
-5.000000000000000000e+00,2.490356606383448579e+00,5.000000000000000000e+00,2.060685247134179221e+00,1.063214603339751818e+00
-5.000000000000000000e+00,2.373872975950195752e+00,5.000000000000000000e+00,1.978318942933048774e+00,9.258762277101411087e-01
5.000000000000000000e+00,2.094183309431176809e-01,5.000000000000000000e+00,5.000000000000000000e+00,-1.956879879876751716e-01
-5.000000000000000000e+00,3.331793763729928415e+00,1.076661925070167669e+00,2.352148716992728872e+00,9.818291269738228522e-01
