-3.387050940587567727e+00,-1.442563785032729307e+00,2.965384807387079213e+00,5.460969454516373389e-02,1.820793051843492272e+00
2.312609628438537790e+00,3.914329803159768417e+00,3.105822698189985687e+00,2.568227491197045964e+00,2.255930981909428645e+00
1.335682078597887568e+00,-4.672453192450207737e+00,1.772842047452893866e-02,4.076407951960478115e+00,2.911761879426409294e+00
-1.951588522818959781e+00,2.282747597055550415e+00,-3.280288931428592569e+00,-7.304424858162033019e-01,4.323244422619435312e+00
-6.988964231612637690e-02,1.946377669775237962e+00,-2.116411670172486659e+00,-3.962091759144463765e-01,-3.486615314316982239e+00
-1.037319982233309901e+00,-3.076649636689810841e+00,-4.955811078855440144e+00,1.479454962027980436e+00,3.296830351423365002e+00
1.848511291872922513e+00,4.893847879792025068e+00,8.617069230116030099e-01,-2.796258599066666406e+00,3.641680534393458402e+00
3.596373731659952000e-02,1.178014127634115837e+00,4.022756997610416718e+00,-3.234626834408497409e+00,-1.092935855437918047e+00
3.403579805756693943e+00,-1.841942883082113624e+00,-3.518617345533921803e+00,-2.433324734172039872e+00,-3.659347165153162162e+00
-2.821851385906240406e+00,-9.826315703892758435e-01,2.213996108333562418e+00,-3.628436751848450381e+00,-4.806215493420620710e+00
6.303420732531082038e-01,6.853622748798091635e-01,-8.032948819691494435e-01,-4.761887681816862283e+00,3.507077659881030485e-01
-6.888576783795343772e-01,-3.565868805535767905e+00,3.820147753647574973e+00,6.279549436133589069e-01,-2.338899816512963525e+00
4.596041861788377147e+00,3.457023554016132039e+00,-1.485428801333381177e+00,4.742217370108461338e+00,-1.624691030098693645e+00
-4.334754224475876327e+00,2.593458826126813221e+00,1.462635539992183098e+00,-1.768420621169366935e+00,-8.948420223796933470e-01
-3.802342405665092961e+00,4.131290089026080636e-01,-9.705772790796807215e-02,1.632995388252096447e+00,-4.245934387838198987e+00
3.659574032585648951e+00,-2.695962032079269211e+00,-4.188642094125195392e+00,-4.040446633671036736e+00,4.896861189834364581e+00
-4.656791102609223465e+00,-4.158104995413981264e+00,1.893861178611105700e+00,3.627974089325974205e+00,5.968661585908634493e-01
2.969682039384685446e+00,-3.681510666778002872e-01,-2.736406871740138413e+00,2.424748709420722292e+00,-2.711621393901729071e+00
4.191317540999211388e+00,-2.280841131719066883e+00,-1.957524371447750156e+00,-1.244454199854232002e+00,1.250403457848888067e+00
-2.375267905115929779e+00,2.581670400967953860e+00,4.918345616149879973e+00,3.337129021237371873e+00,1.883698401110423859e+00
-1.445396281640427549e+00,4.408463535564559166e+00,-6.362660280257417256e-01,3.323314831879063291e+00,-1.477075520488941862e-01
-3.131120051906712387e+00,4.274041703767547773e+00,4.993079774486810507e+00,3.321792482106376454e+00,-3.195250090780131558e+00
-3.123038298424195780e+00,4.227541966674596807e+00,4.991462483838729369e+00,3.323586345606010184e+00,-3.162216878893655103e+00
-3.582319528818957100e+00,4.926587578256533817e+00,4.879696308994299514e+00,-3.498361431343204764e+00,-1.993669423568880106e-01
-3.582320638977220639e+00,4.926589698887900326e+00,4.879759010898268912e+00,-3.498367747482745038e+00,-1.991726246983391846e-01
-3.582316564018018124e+00,4.926584102850217306e+00,4.879451703752478053e+00,-3.498344908794704278e+00,-1.990626743398795639e-01
3.423099903121755716e+00,1.481482864607135852e+00,4.852724171416888055e+00,2.811558904468334674e+00,-1.878622588879776956e-01
5.930816604602995312e-01,1.416031457181468056e+00,4.807733827718491781e+00,4.085971606695274261e+00,-1.703603065533574323e-01
5.930760545296633879e-01,1.416034544806780815e+00,4.806666282828723880e+00,4.085967510260573476e+00,-1.710967503709799331e-01
-3.057614440366611674e-01,-9.820922385114867481e-01,4.494129645597318756e+00,-1.839970875618379687e+00,-2.010564683764757277e-01
-1.133783756733951265e+00,4.957004257484285858e+00,4.656928852953702958e+00,-2.483934342696381137e-01,-2.329120211436972454e-01
-1.006234954120092784e+00,-3.087969987663284677e+00,2.409978475392041908e+00,-3.639549953285445838e-01,-1.934741298969369083e-01
-9.444013843830632027e-01,-2.470825560939288845e+00,-6.821843861052929725e-01,-1.636568361987457809e+00,-2.552225196424613429e-01
6.723977762923194490e-02,-2.452920777001748043e+00,-6.822570632449949102e-01,-1.631107042731647638e+00,-2.553440749596100900e-01
6.723981396427980428e-02,-2.452920554480954252e+00,-6.826047996367439197e-01,-1.631106868265565168e+00,-2.547767315234361618e-01
-9.143336340036132270e-01,-2.466762482195159922e+00,-6.779582870542473216e-01,-1.635396817965597993e+00,-2.554305606705549181e-01
-1.928862214484840187e+00,-4.367003973424815833e+00,4.798365080956774165e+00,-1.521765231695466625e-01,-1.774424508487282282e-01
-2.071847789685957064e+00,1.470954492249988199e+00,4.801009360195942932e+00,2.804006608176212723e+00,-1.751432692648311473e-01
-2.096111009570656325e+00,4.924808475569552257e+00,4.826078116334628021e+00,-3.498061165265266226e+00,-1.849189398117312422e-01
-1.184437562158303869e+00,-1.950446695958082621e+00,4.667625215788774540e+00,-2.175534755632035910e-02,-1.789362032623351695e-01
-1.249423576382360235e+00,-2.941515286214746894e+00,4.502734818263100181e+00,6.678287677965375480e-01,-2.466163537225387614e-01
